Elapsed Time,Blood Pressure BP,BioRadio Event,
00:00:44.992,83.673957824707,0,
00:00:44.996,83.673957824707,0,
00:00:45,83.7528686523438,0,
00:00:45.004,83.7528686523438,0,
00:00:45.008,83.673957824707,0,
00:00:45.012,83.673957824707,0,
00:00:45.016,83.7528686523438,0,
00:00:45.02,83.8317718505859,0,
00:00:45.024,83.8317718505859,0,
00:00:45.028,83.9895858764648,0,
00:00:45.032,83.9895858764648,0,
00:00:45.036,84.1473999023438,0,
00:00:45.04,84.2263107299805,0,
00:00:45.044,84.3052139282227,0,
00:00:45.048,84.3841247558594,0,
00:00:45.052,84.5419387817383,0,
00:00:45.056,84.620849609375,0,
00:00:45.06,84.6997528076172,0,
00:00:45.064,84.8575668334961,0,
00:00:45.068,84.9364776611328,0,
00:00:45.072,84.9364776611328,0,
00:00:45.076,85.015380859375,0,
00:00:45.08,85.0942916870117,0,
00:00:45.084,85.1732025146484,0,
00:00:45.088,85.1732025146484,0,
00:00:45.092,85.2521057128906,0,
00:00:45.096,85.3310165405273,0,
00:00:45.1,85.4099197387695,0,
00:00:45.104,85.3310165405273,0,
00:00:45.108,85.4099197387695,0,
00:00:45.112,85.4099197387695,0,
00:00:45.116,85.4888305664063,0,
00:00:45.12,85.5677337646484,0,
00:00:45.124,85.6466445922852,0,
00:00:45.128,85.5677337646484,0,
00:00:45.132,85.6466445922852,0,
00:00:45.136,85.6466445922852,0,
00:00:45.14,85.7255477905273,0,
00:00:45.144,85.6466445922852,0,
00:00:45.148,85.7255477905273,0,
00:00:45.152,85.6466445922852,0,
00:00:45.156,85.6466445922852,0,
00:00:45.16,85.7255477905273,0,
00:00:45.164,85.6466445922852,0,
00:00:45.168,85.6466445922852,0,
00:00:45.172,85.7255477905273,0,
00:00:45.176,85.7255477905273,0,
00:00:45.18,85.7255477905273,0,
00:00:45.184,85.8044586181641,0,
00:00:45.188,85.7255477905273,0,
00:00:45.192,85.7255477905273,0,
00:00:45.196,85.7255477905273,0,
00:00:45.2,85.7255477905273,0,
00:00:45.204,85.6466445922852,0,
00:00:45.208,85.6466445922852,0,
00:00:45.212,85.6466445922852,0,
00:00:45.216,85.6466445922852,0,
00:00:45.22,85.6466445922852,0,
00:00:45.224,85.6466445922852,0,
00:00:45.228,85.6466445922852,0,
00:00:45.232,85.5677337646484,0,
00:00:45.236,85.5677337646484,0,
00:00:45.24,85.4888305664063,0,
00:00:45.244,85.5677337646484,0,
00:00:45.248,85.4888305664063,0,
00:00:45.252,85.4099197387695,0,
00:00:45.256,85.4099197387695,0,
00:00:45.26,85.3310165405273,0,
00:00:45.264,85.3310165405273,0,
00:00:45.268,85.2521057128906,0,
00:00:45.272,85.1732025146484,0,
00:00:45.276,85.1732025146484,0,
00:00:45.28,85.1732025146484,0,
00:00:45.284,85.0942916870117,0,
00:00:45.288,85.0942916870117,0,
00:00:45.292,85.0942916870117,0,
00:00:45.296,85.015380859375,0,
00:00:45.3,84.9364776611328,0,
00:00:45.304,85.015380859375,0,
00:00:45.308,84.9364776611328,0,
00:00:45.312,84.9364776611328,0,
00:00:45.316,84.8575668334961,0,
00:00:45.32,84.8575668334961,0,
00:00:45.324,84.7786636352539,0,
00:00:45.328,84.8575668334961,0,
00:00:45.332,84.8575668334961,0,
00:00:45.336,84.7786636352539,0,
00:00:45.34,84.6997528076172,0,
00:00:45.344,84.7786636352539,0,
00:00:45.348,84.7786636352539,0,
00:00:45.352,84.6997528076172,0,
00:00:45.356,84.6997528076172,0,
00:00:45.36,84.6997528076172,0,
00:00:45.364,84.620849609375,0,
00:00:45.368,84.5419387817383,0,
00:00:45.372,84.5419387817383,0,
00:00:45.376,84.620849609375,0,
00:00:45.38,84.620849609375,0,
00:00:45.384,84.5419387817383,0,
00:00:45.388,84.5419387817383,0,
00:00:45.392,84.5419387817383,0,
00:00:45.396,84.5419387817383,0,
00:00:45.4,84.4630355834961,0,
00:00:45.404,84.3841247558594,0,
00:00:45.408,84.3052139282227,0,
00:00:45.412,84.3841247558594,0,
00:00:45.416,84.3052139282227,0,
00:00:45.42,84.3841247558594,0,
00:00:45.424,84.2263107299805,0,
00:00:45.428,84.1473999023438,0,
00:00:45.432,84.1473999023438,0,
00:00:45.436,84.2263107299805,0,
00:00:45.44,84.1473999023438,0,
00:00:45.444,84.1473999023438,0,
00:00:45.448,84.0684967041016,0,
00:00:45.452,84.0684967041016,0,
00:00:45.456,84.0684967041016,0,
00:00:45.46,84.0684967041016,0,
00:00:45.464,83.9895858764648,0,
00:00:45.468,83.9106826782227,0,
00:00:45.472,83.9895858764648,0,
00:00:45.476,83.9106826782227,0,
00:00:45.48,83.8317718505859,0,
00:00:45.484,83.8317718505859,0,
00:00:45.488,83.7528686523438,0,
00:00:45.492,83.7528686523438,0,
00:00:45.496,83.7528686523438,0,
00:00:45.5,83.673957824707,0,
00:00:45.504,83.673957824707,0,
00:00:45.508,83.673957824707,0,
00:00:45.512,83.673957824707,0,
00:00:45.516,83.5950469970703,0,
00:00:45.52,83.5950469970703,0,
00:00:45.524,83.5161437988281,0,
00:00:45.528,83.5161437988281,0,
00:00:45.532,83.5161437988281,0,
00:00:45.536,83.4372329711914,0,
00:00:45.54,83.5161437988281,0,
00:00:45.544,83.4372329711914,0,
00:00:45.548,83.4372329711914,0,
00:00:45.552,83.3583297729492,0,
00:00:45.556,83.3583297729492,0,
00:00:45.56,83.4372329711914,0,
00:00:45.564,83.3583297729492,0,
00:00:45.568,83.2794189453125,0,
00:00:45.572,83.2794189453125,0,
00:00:45.576,83.2794189453125,0,
00:00:45.58,83.2005157470703,0,
00:00:45.584,83.2005157470703,0,
00:00:45.588,83.2005157470703,0,
00:00:45.592,83.1216049194336,0,
00:00:45.596,83.1216049194336,0,
00:00:45.6,83.1216049194336,0,
00:00:45.604,83.1216049194336,0,
00:00:45.608,83.0426940917969,0,
00:00:45.612,83.0426940917969,0,
00:00:45.616,82.9637908935547,0,
00:00:45.62,83.0426940917969,0,
00:00:45.624,82.9637908935547,0,
00:00:45.628,82.9637908935547,0,
00:00:45.632,82.9637908935547,0,
00:00:45.636,82.884880065918,0,
00:00:45.64,82.9637908935547,0,
00:00:45.644,82.884880065918,0,
00:00:45.648,82.884880065918,0,
00:00:45.652,82.8059768676758,0,
00:00:45.656,82.8059768676758,0,
00:00:45.66,82.8059768676758,0,
00:00:45.664,82.8059768676758,0,
00:00:45.668,82.7270660400391,0,
00:00:45.672,82.8059768676758,0,
00:00:45.676,82.7270660400391,0,
00:00:45.68,82.6481628417969,0,
00:00:45.684,82.6481628417969,0,
00:00:45.688,82.6481628417969,0,
00:00:45.692,82.6481628417969,0,
00:00:45.696,82.6481628417969,0,
00:00:45.7,82.5692520141602,0,
00:00:45.704,82.5692520141602,0,
00:00:45.708,82.5692520141602,0,
00:00:45.712,82.6481628417969,0,
00:00:45.716,82.5692520141602,0,
00:00:45.72,82.490348815918,0,
00:00:45.724,82.490348815918,0,
00:00:45.728,82.490348815918,0,
00:00:45.732,82.490348815918,0,
00:00:45.736,82.490348815918,0,
00:00:45.74,82.5692520141602,0,
00:00:45.744,82.5692520141602,0,
00:00:45.748,82.490348815918,0,
00:00:45.752,82.6481628417969,0,
00:00:45.756,82.7270660400391,0,
00:00:45.76,82.7270660400391,0,
00:00:45.764,82.884880065918,0,
00:00:45.768,82.9637908935547,0,
00:00:45.772,83.0426940917969,0,
00:00:45.776,83.1216049194336,0,
00:00:45.78,83.2794189453125,0,
00:00:45.784,83.3583297729492,0,
00:00:45.788,83.4372329711914,0,
00:00:45.792,83.5950469970703,0,
00:00:45.796,83.5950469970703,0,
00:00:45.8,83.7528686523438,0,
00:00:45.804,83.7528686523438,0,
00:00:45.808,83.8317718505859,0,
00:00:45.812,83.9895858764648,0,
00:00:45.816,83.9106826782227,0,
00:00:45.82,83.9895858764648,0,
00:00:45.824,83.9895858764648,0,
00:00:45.828,84.0684967041016,0,
00:00:45.832,84.1473999023438,0,
00:00:45.836,84.1473999023438,0,
00:00:45.84,84.1473999023438,0,
00:00:45.844,84.3052139282227,0,
00:00:45.848,84.2263107299805,0,
00:00:45.852,84.3841247558594,0,
00:00:45.856,84.3841247558594,0,
00:00:45.86,84.3841247558594,0,
00:00:45.864,84.4630355834961,0,
00:00:45.868,84.3841247558594,0,
00:00:45.872,84.4630355834961,0,
00:00:45.876,84.5419387817383,0,
00:00:45.88,84.4630355834961,0,
00:00:45.884,84.5419387817383,0,
00:00:45.888,84.4630355834961,0,
00:00:45.892,84.4630355834961,0,
00:00:45.896,84.5419387817383,0,
00:00:45.9,84.5419387817383,0,
00:00:45.904,84.5419387817383,0,
00:00:45.908,84.5419387817383,0,
00:00:45.912,84.5419387817383,0,
00:00:45.916,84.5419387817383,0,
00:00:45.92,84.5419387817383,0,
00:00:45.924,84.4630355834961,0,
00:00:45.928,84.5419387817383,0,
00:00:45.932,84.5419387817383,0,
00:00:45.936,84.3841247558594,0,
00:00:45.94,84.4630355834961,0,
00:00:45.944,84.4630355834961,0,
00:00:45.948,84.3841247558594,0,
00:00:45.952,84.3841247558594,0,
00:00:45.956,84.3841247558594,0,
00:00:45.96,84.3052139282227,0,
00:00:45.964,84.3841247558594,0,
00:00:45.968,84.3052139282227,0,
00:00:45.972,84.3052139282227,0,
00:00:45.976,84.2263107299805,0,
00:00:45.98,84.1473999023438,0,
00:00:45.984,84.1473999023438,0,
00:00:45.988,84.0684967041016,0,
00:00:45.992,84.0684967041016,0,
00:00:45.996,84.0684967041016,0,
00:00:46,83.9895858764648,0,
00:00:46.004,83.9106826782227,0,
00:00:46.008,83.9106826782227,0,
00:00:46.012,83.8317718505859,0,
00:00:46.016,83.8317718505859,0,
00:00:46.02,83.8317718505859,0,
00:00:46.024,83.7528686523438,0,
00:00:46.028,83.7528686523438,0,
00:00:46.032,83.7528686523438,0,
00:00:46.036,83.7528686523438,0,
00:00:46.04,83.673957824707,0,
00:00:46.044,83.673957824707,0,
00:00:46.048,83.673957824707,0,
00:00:46.052,83.5950469970703,0,
00:00:46.056,83.5161437988281,0,
00:00:46.06,83.5161437988281,0,
00:00:46.064,83.5950469970703,0,
00:00:46.068,83.5161437988281,0,
00:00:46.072,83.5161437988281,0,
00:00:46.076,83.5161437988281,0,
00:00:46.08,83.4372329711914,0,
00:00:46.084,83.5161437988281,0,
00:00:46.088,83.4372329711914,0,
00:00:46.092,83.3583297729492,0,
00:00:46.096,83.3583297729492,0,
00:00:46.1,83.3583297729492,0,
00:00:46.104,83.3583297729492,0,
00:00:46.108,83.3583297729492,0,
00:00:46.112,83.3583297729492,0,
00:00:46.116,83.3583297729492,0,
00:00:46.12,83.2794189453125,0,
00:00:46.124,83.2794189453125,0,
00:00:46.128,83.2794189453125,0,
00:00:46.132,83.2794189453125,0,
00:00:46.136,83.2794189453125,0,
00:00:46.14,83.2005157470703,0,
00:00:46.144,83.1216049194336,0,
00:00:46.148,83.1216049194336,0,
00:00:46.152,83.1216049194336,0,
00:00:46.156,83.1216049194336,0,
00:00:46.16,83.0426940917969,0,
00:00:46.164,83.0426940917969,0,
00:00:46.168,82.9637908935547,0,
00:00:46.172,82.9637908935547,0,
00:00:46.176,82.9637908935547,0,
00:00:46.18,82.884880065918,0,
00:00:46.184,82.8059768676758,0,
00:00:46.188,82.884880065918,0,
00:00:46.192,82.8059768676758,0,
00:00:46.196,82.8059768676758,0,
00:00:46.2,82.8059768676758,0,
00:00:46.204,82.8059768676758,0,
00:00:46.208,82.7270660400391,0,
00:00:46.212,82.7270660400391,0,
00:00:46.216,82.7270660400391,0,
00:00:46.22,82.6481628417969,0,
00:00:46.224,82.6481628417969,0,
00:00:46.228,82.5692520141602,0,
00:00:46.232,82.5692520141602,0,
00:00:46.236,82.5692520141602,0,
00:00:46.24,82.490348815918,0,
00:00:46.244,82.490348815918,0,
00:00:46.248,82.490348815918,0,
00:00:46.252,82.490348815918,0,
00:00:46.256,82.490348815918,0,
00:00:46.26,82.490348815918,0,
00:00:46.264,82.4114379882813,0,
00:00:46.268,82.3325271606445,0,
00:00:46.272,82.4114379882813,0,
00:00:46.276,82.3325271606445,0,
00:00:46.28,82.3325271606445,0,
00:00:46.284,82.2536239624023,0,
00:00:46.288,82.2536239624023,0,
00:00:46.292,82.1747131347656,0,
00:00:46.296,82.1747131347656,0,
00:00:46.3,82.1747131347656,0,
00:00:46.304,82.1747131347656,0,
00:00:46.308,82.1747131347656,0,
00:00:46.312,82.0958099365234,0,
00:00:46.316,82.0958099365234,0,
00:00:46.32,82.0168991088867,0,
00:00:46.324,82.0168991088867,0,
00:00:46.328,82.0168991088867,0,
00:00:46.332,81.9379959106445,0,
00:00:46.336,82.0168991088867,0,
00:00:46.34,81.9379959106445,0,
00:00:46.344,81.8590850830078,0,
00:00:46.348,81.8590850830078,0,
00:00:46.352,81.9379959106445,0,
00:00:46.356,81.8590850830078,0,
00:00:46.36,81.7801818847656,0,
00:00:46.364,81.7801818847656,0,
00:00:46.368,81.7801818847656,0,
00:00:46.372,81.7012710571289,0,
00:00:46.376,81.7801818847656,0,
00:00:46.38,81.7012710571289,0,
00:00:46.384,81.7012710571289,0,
00:00:46.388,81.6223602294922,0,
00:00:46.392,81.6223602294922,0,
00:00:46.396,81.6223602294922,0,
00:00:46.4,81.6223602294922,0,
00:00:46.404,81.54345703125,0,
00:00:46.408,81.6223602294922,0,
00:00:46.412,81.54345703125,0,
00:00:46.416,81.54345703125,0,
00:00:46.42,81.54345703125,0,
00:00:46.424,81.54345703125,0,
00:00:46.428,81.4645462036133,0,
00:00:46.432,81.4645462036133,0,
00:00:46.436,81.4645462036133,0,
00:00:46.44,81.4645462036133,0,
00:00:46.444,81.54345703125,0,
00:00:46.448,81.54345703125,0,
00:00:46.452,81.54345703125,0,
00:00:46.456,81.6223602294922,0,
00:00:46.46,81.7012710571289,0,
00:00:46.464,81.7801818847656,0,
00:00:46.468,81.8590850830078,0,
00:00:46.472,81.9379959106445,0,
00:00:46.476,82.0958099365234,0,
00:00:46.48,82.1747131347656,0,
00:00:46.484,82.2536239624023,0,
00:00:46.488,82.4114379882813,0,
00:00:46.492,82.4114379882813,0,
00:00:46.496,82.490348815918,0,
00:00:46.5,82.5692520141602,0,
00:00:46.504,82.6481628417969,0,
00:00:46.508,82.7270660400391,0,
00:00:46.512,82.7270660400391,0,
00:00:46.516,82.8059768676758,0,
00:00:46.52,82.8059768676758,0,
00:00:46.524,82.8059768676758,0,
00:00:46.528,82.9637908935547,0,
00:00:46.532,82.884880065918,0,
00:00:46.536,82.9637908935547,0,
00:00:46.54,83.0426940917969,0,
00:00:46.544,83.0426940917969,0,
00:00:46.548,83.1216049194336,0,
00:00:46.552,83.2005157470703,0,
00:00:46.556,83.1216049194336,0,
00:00:46.56,83.2005157470703,0,
00:00:46.564,83.2005157470703,0,
00:00:46.568,83.2005157470703,0,
00:00:46.572,83.2005157470703,0,
00:00:46.576,83.2005157470703,0,
00:00:46.58,83.2005157470703,0,
00:00:46.584,83.2005157470703,0,
00:00:46.588,83.2794189453125,0,
00:00:46.592,83.2005157470703,0,
00:00:46.596,83.2794189453125,0,
00:00:46.6,83.2794189453125,0,
00:00:46.604,83.2794189453125,0,
00:00:46.608,83.2794189453125,0,
00:00:46.612,83.2005157470703,0,
00:00:46.616,83.2794189453125,0,
00:00:46.62,83.2005157470703,0,
00:00:46.624,83.2005157470703,0,
00:00:46.628,83.2005157470703,0,
00:00:46.632,83.2005157470703,0,
00:00:46.636,83.2005157470703,0,
00:00:46.64,83.1216049194336,0,
00:00:46.644,83.2005157470703,0,
00:00:46.648,83.1216049194336,0,
00:00:46.652,83.1216049194336,0,
00:00:46.656,83.1216049194336,0,
00:00:46.66,83.0426940917969,0,
00:00:46.664,82.9637908935547,0,
00:00:46.668,82.9637908935547,0,
00:00:46.672,82.9637908935547,0,
00:00:46.676,82.9637908935547,0,
00:00:46.68,82.884880065918,0,
00:00:46.684,82.884880065918,0,
00:00:46.688,82.8059768676758,0,
00:00:46.692,82.7270660400391,0,
00:00:46.696,82.7270660400391,0,
00:00:46.7,82.6481628417969,0,
00:00:46.704,82.7270660400391,0,
00:00:46.708,82.5692520141602,0,
00:00:46.712,82.6481628417969,0,
00:00:46.716,82.5692520141602,0,
00:00:46.72,82.490348815918,0,
00:00:46.724,82.490348815918,0,
00:00:46.728,82.490348815918,0,
00:00:46.732,82.490348815918,0,
00:00:46.736,82.4114379882813,0,
00:00:46.74,82.490348815918,0,
00:00:46.744,82.4114379882813,0,
00:00:46.748,82.4114379882813,0,
00:00:46.752,82.4114379882813,0,
00:00:46.756,82.4114379882813,0,
00:00:46.76,82.4114379882813,0,
00:00:46.764,82.3325271606445,0,
00:00:46.768,82.3325271606445,0,
00:00:46.772,82.2536239624023,0,
00:00:46.776,82.2536239624023,0,
00:00:46.78,82.3325271606445,0,
00:00:46.784,82.2536239624023,0,
00:00:46.788,82.1747131347656,0,
00:00:46.792,82.1747131347656,0,
00:00:46.796,82.1747131347656,0,
00:00:46.8,82.1747131347656,0,
00:00:46.804,82.1747131347656,0,
00:00:46.808,82.0958099365234,0,
00:00:46.812,82.0958099365234,0,
00:00:46.816,82.0958099365234,0,
00:00:46.82,82.1747131347656,0,
00:00:46.824,82.0168991088867,0,
00:00:46.828,82.0168991088867,0,
00:00:46.832,82.0168991088867,0,
00:00:46.836,82.0168991088867,0,
00:00:46.84,81.9379959106445,0,
00:00:46.844,81.9379959106445,0,
00:00:46.848,81.8590850830078,0,
00:00:46.852,81.8590850830078,0,
00:00:46.856,81.8590850830078,0,
00:00:46.86,81.7801818847656,0,
00:00:46.864,81.7801818847656,0,
00:00:46.868,81.8590850830078,0,
00:00:46.872,81.7801818847656,0,
00:00:46.876,81.7012710571289,0,
00:00:46.88,81.7012710571289,0,
00:00:46.884,81.7012710571289,0,
00:00:46.888,81.6223602294922,0,
00:00:46.892,81.6223602294922,0,
00:00:46.896,81.54345703125,0,
00:00:46.9,81.54345703125,0,
00:00:46.904,81.54345703125,0,
00:00:46.908,81.54345703125,0,
00:00:46.912,81.4645462036133,0,
00:00:46.916,81.4645462036133,0,
00:00:46.92,81.4645462036133,0,
00:00:46.924,81.4645462036133,0,
00:00:46.928,81.3856430053711,0,
00:00:46.932,81.3856430053711,0,
00:00:46.936,81.3856430053711,0,
00:00:46.94,81.3067321777344,0,
00:00:46.944,81.3067321777344,0,
00:00:46.948,81.3067321777344,0,
00:00:46.952,81.3067321777344,0,
00:00:46.956,81.2278289794922,0,
00:00:46.96,81.2278289794922,0,
00:00:46.964,81.2278289794922,0,
00:00:46.968,81.1489181518555,0,
00:00:46.972,81.0700149536133,0,
00:00:46.976,81.0700149536133,0,
00:00:46.98,81.0700149536133,0,
00:00:46.984,80.9911041259766,0,
00:00:46.988,80.9911041259766,0,
00:00:46.992,81.0700149536133,0,
00:00:46.996,80.9911041259766,0,
00:00:47,80.9911041259766,0,
00:00:47.004,80.9911041259766,0,
00:00:47.008,80.9121932983398,0,
00:00:47.012,80.8332901000977,0,
00:00:47.016,80.8332901000977,0,
00:00:47.02,80.8332901000977,0,
00:00:47.024,80.7543792724609,0,
00:00:47.028,80.7543792724609,0,
00:00:47.032,80.7543792724609,0,
00:00:47.036,80.6754760742188,0,
00:00:47.04,80.7543792724609,0,
00:00:47.044,80.8332901000977,0,
00:00:47.048,80.596565246582,0,
00:00:47.052,80.6754760742188,0,
00:00:47.056,80.6754760742188,0,
00:00:47.06,80.596565246582,0,
00:00:47.064,80.596565246582,0,
00:00:47.068,80.5176620483398,0,
00:00:47.072,80.5176620483398,0,
00:00:47.076,80.5176620483398,0,
00:00:47.08,80.5176620483398,0,
00:00:47.084,80.5176620483398,0,
00:00:47.088,80.4387512207031,0,
00:00:47.092,80.4387512207031,0,
00:00:47.096,80.3598480224609,0,
00:00:47.1,80.3598480224609,0,
00:00:47.104,80.2809371948242,0,
00:00:47.108,80.2809371948242,0,
00:00:47.112,80.2809371948242,0,
00:00:47.116,80.2809371948242,0,
00:00:47.12,80.3598480224609,0,
00:00:47.124,80.2809371948242,0,
00:00:47.128,80.4387512207031,0,
00:00:47.132,80.5176620483398,0,
00:00:47.136,80.596565246582,0,
00:00:47.14,80.596565246582,0,
00:00:47.144,80.7543792724609,0,
00:00:47.148,80.7543792724609,0,
00:00:47.152,80.9121932983398,0,
00:00:47.156,80.9911041259766,0,
00:00:47.16,81.0700149536133,0,
00:00:47.164,81.1489181518555,0,
00:00:47.168,81.2278289794922,0,
00:00:47.172,81.3067321777344,0,
00:00:47.176,81.3856430053711,0,
00:00:47.18,81.4645462036133,0,
00:00:47.184,81.4645462036133,0,
00:00:47.188,81.4645462036133,0,
00:00:47.192,81.54345703125,0,
00:00:47.196,81.54345703125,0,
00:00:47.2,81.7012710571289,0,
00:00:47.204,81.7801818847656,0,
00:00:47.208,81.8590850830078,0,
00:00:47.212,81.7801818847656,0,
00:00:47.216,81.8590850830078,0,
00:00:47.22,81.8590850830078,0,
00:00:47.224,81.9379959106445,0,
00:00:47.228,81.9379959106445,0,
00:00:47.232,81.9379959106445,0,
00:00:47.236,81.9379959106445,0,
00:00:47.24,81.9379959106445,0,
00:00:47.244,81.9379959106445,0,
00:00:47.248,81.9379959106445,0,
00:00:47.252,82.0168991088867,0,
00:00:47.256,82.0168991088867,0,
00:00:47.26,82.0168991088867,0,
00:00:47.264,82.0958099365234,0,
00:00:47.268,82.0958099365234,0,
00:00:47.272,82.0168991088867,0,
00:00:47.276,82.0168991088867,0,
00:00:47.28,82.0958099365234,0,
00:00:47.284,82.0168991088867,0,
00:00:47.288,82.0168991088867,0,
00:00:47.292,82.0168991088867,0,
00:00:47.296,82.0168991088867,0,
00:00:47.3,82.0168991088867,0,
00:00:47.304,81.9379959106445,0,
00:00:47.308,82.0168991088867,0,
00:00:47.312,82.0168991088867,0,
00:00:47.316,81.8590850830078,0,
00:00:47.32,81.9379959106445,0,
00:00:47.324,81.9379959106445,0,
00:00:47.328,81.8590850830078,0,
00:00:47.332,81.8590850830078,0,
00:00:47.336,81.8590850830078,0,
00:00:47.34,81.7801818847656,0,
00:00:47.344,81.7801818847656,0,
00:00:47.348,81.7012710571289,0,
00:00:47.352,81.7012710571289,0,
00:00:47.356,81.7012710571289,0,
00:00:47.36,81.6223602294922,0,
00:00:47.364,81.6223602294922,0,
00:00:47.368,81.54345703125,0,
00:00:47.372,81.54345703125,0,
00:00:47.376,81.54345703125,0,
00:00:47.38,81.4645462036133,0,
00:00:47.384,81.4645462036133,0,
00:00:47.388,81.4645462036133,0,
00:00:47.392,81.4645462036133,0,
00:00:47.396,81.3856430053711,0,
00:00:47.4,81.3856430053711,0,
00:00:47.404,81.3067321777344,0,
00:00:47.408,81.3067321777344,0,
00:00:47.412,81.3067321777344,0,
00:00:47.416,81.3067321777344,0,
00:00:47.42,81.3067321777344,0,
00:00:47.424,81.2278289794922,0,
00:00:47.428,81.2278289794922,0,
00:00:47.432,81.3067321777344,0,
00:00:47.436,81.2278289794922,0,
00:00:47.44,81.1489181518555,0,
00:00:47.444,81.1489181518555,0,
00:00:47.448,81.1489181518555,0,
00:00:47.452,81.1489181518555,0,
00:00:47.456,81.1489181518555,0,
00:00:47.46,81.1489181518555,0,
00:00:47.464,81.1489181518555,0,
00:00:47.468,81.0700149536133,0,
00:00:47.472,80.9911041259766,0,
00:00:47.476,80.9911041259766,0,
00:00:47.48,80.9911041259766,0,
00:00:47.484,80.9911041259766,0,
00:00:47.488,80.9911041259766,0,
00:00:47.492,80.9911041259766,0,
00:00:47.496,80.9121932983398,0,
00:00:47.5,80.9911041259766,0,
00:00:47.504,80.9121932983398,0,
00:00:47.508,80.9121932983398,0,
00:00:47.512,80.9121932983398,0,
00:00:47.516,80.8332901000977,0,
00:00:47.52,80.8332901000977,0,
00:00:47.524,80.7543792724609,0,
00:00:47.528,80.7543792724609,0,
00:00:47.532,80.7543792724609,0,
00:00:47.536,80.6754760742188,0,
00:00:47.54,80.6754760742188,0,
00:00:47.544,80.6754760742188,0,
00:00:47.548,80.596565246582,0,
00:00:47.552,80.6754760742188,0,
00:00:47.556,80.596565246582,0,
00:00:47.56,80.5176620483398,0,
00:00:47.564,80.596565246582,0,
00:00:47.568,80.5176620483398,0,
00:00:47.572,80.5176620483398,0,
00:00:47.576,80.4387512207031,0,
00:00:47.58,80.4387512207031,0,
00:00:47.584,80.3598480224609,0,
00:00:47.588,80.3598480224609,0,
00:00:47.592,80.3598480224609,0,
00:00:47.596,80.3598480224609,0,
00:00:47.6,80.2809371948242,0,
00:00:47.604,80.2809371948242,0,
00:00:47.608,80.2809371948242,0,
00:00:47.612,80.2020263671875,0,
00:00:47.616,80.2809371948242,0,
00:00:47.62,80.2020263671875,0,
00:00:47.624,80.1231231689453,0,
00:00:47.628,80.2020263671875,0,
00:00:47.632,80.1231231689453,0,
00:00:47.636,80.1231231689453,0,
00:00:47.64,80.0442123413086,0,
00:00:47.644,80.0442123413086,0,
00:00:47.648,79.9653091430664,0,
00:00:47.652,80.0442123413086,0,
00:00:47.656,79.9653091430664,0,
00:00:47.66,79.9653091430664,0,
00:00:47.664,79.8863983154297,0,
00:00:47.668,79.8863983154297,0,
00:00:47.672,79.8074951171875,0,
00:00:47.676,79.8074951171875,0,
00:00:47.68,79.8863983154297,0,
00:00:47.684,79.8074951171875,0,
00:00:47.688,79.7285842895508,0,
00:00:47.692,79.7285842895508,0,
00:00:47.696,79.7285842895508,0,
00:00:47.7,79.6496734619141,0,
00:00:47.704,79.7285842895508,0,
00:00:47.708,79.6496734619141,0,
00:00:47.712,79.6496734619141,0,
00:00:47.716,79.6496734619141,0,
00:00:47.72,79.6496734619141,0,
00:00:47.724,79.5707702636719,0,
00:00:47.728,79.4918594360352,0,
00:00:47.732,79.4918594360352,0,
00:00:47.736,79.412956237793,0,
00:00:47.74,79.4918594360352,0,
00:00:47.744,79.412956237793,0,
00:00:47.748,79.4918594360352,0,
00:00:47.752,79.412956237793,0,
00:00:47.756,79.412956237793,0,
00:00:47.76,79.412956237793,0,
00:00:47.764,79.3340454101563,0,
00:00:47.768,79.412956237793,0,
00:00:47.772,79.3340454101563,0,
00:00:47.776,79.3340454101563,0,
00:00:47.78,79.2551422119141,0,
00:00:47.784,79.2551422119141,0,
00:00:47.788,79.412956237793,0,
00:00:47.792,79.3340454101563,0,
00:00:47.796,79.412956237793,0,
00:00:47.8,79.412956237793,0,
00:00:47.804,79.4918594360352,0,
00:00:47.808,79.5707702636719,0,
00:00:47.812,79.6496734619141,0,
00:00:47.816,79.7285842895508,0,
00:00:47.82,79.8863983154297,0,
00:00:47.824,79.8863983154297,0,
00:00:47.828,80.0442123413086,0,
00:00:47.832,80.1231231689453,0,
00:00:47.836,80.2020263671875,0,
00:00:47.84,80.2809371948242,0,
00:00:47.844,80.2809371948242,0,
00:00:47.848,80.3598480224609,0,
00:00:47.852,80.5176620483398,0,
00:00:47.856,80.5176620483398,0,
00:00:47.86,80.596565246582,0,
00:00:47.864,80.596565246582,0,
00:00:47.868,80.6754760742188,0,
00:00:47.872,80.7543792724609,0,
00:00:47.876,80.7543792724609,0,
00:00:47.88,80.8332901000977,0,
00:00:47.884,80.8332901000977,0,
00:00:47.888,80.8332901000977,0,
00:00:47.892,80.9121932983398,0,
00:00:47.896,80.9911041259766,0,
00:00:47.9,80.9121932983398,0,
00:00:47.904,80.9121932983398,0,
00:00:47.908,80.9911041259766,0,
00:00:47.912,80.9121932983398,0,
00:00:47.916,80.9121932983398,0,
00:00:47.92,80.9911041259766,0,
00:00:47.924,80.9911041259766,0,
00:00:47.928,80.9911041259766,0,
00:00:47.932,80.9121932983398,0,
00:00:47.936,80.9911041259766,0,
00:00:47.94,80.9121932983398,0,
00:00:47.944,80.9911041259766,0,
00:00:47.948,80.9911041259766,0,
