Elapsed Time,Blood Pressure BP,BioRadio Event,
00:00:12.016,112.632995605469,0,
00:00:12.02,112.554084777832,0,
00:00:12.024,112.47518157959,0,
00:00:12.028,112.238456726074,0,
00:00:12.032,112.238456726074,0,
00:00:12.036,112.080642700195,0,
00:00:12.04,112.080642700195,0,
00:00:12.044,111.84391784668,0,
00:00:12.048,111.765014648438,0,
00:00:12.052,111.686103820801,0,
00:00:12.056,111.607192993164,0,
00:00:12.06,111.528289794922,0,
00:00:12.064,111.370475769043,0,
00:00:12.068,111.370475769043,0,
00:00:12.072,111.291564941406,0,
00:00:12.076,111.212661743164,0,
00:00:12.08,111.133750915527,0,
00:00:12.084,111.054847717285,0,
00:00:12.088,110.975936889648,0,
00:00:12.092,110.975936889648,0,
00:00:12.096,110.897026062012,0,
00:00:12.1,110.897026062012,0,
00:00:12.104,110.81812286377,0,
00:00:12.108,110.739212036133,0,
00:00:12.112,110.660308837891,0,
00:00:12.116,110.660308837891,0,
00:00:12.12,110.660308837891,0,
00:00:12.124,110.660308837891,0,
00:00:12.128,110.581398010254,0,
00:00:12.132,110.581398010254,0,
00:00:12.136,110.581398010254,0,
00:00:12.14,110.581398010254,0,
00:00:12.144,110.502494812012,0,
00:00:12.148,110.581398010254,0,
00:00:12.152,110.581398010254,0,
00:00:12.156,110.660308837891,0,
00:00:12.16,110.660308837891,0,
00:00:12.164,110.739212036133,0,
00:00:12.168,110.739212036133,0,
00:00:12.172,110.81812286377,0,
00:00:12.176,110.739212036133,0,
00:00:12.18,110.739212036133,0,
00:00:12.184,110.81812286377,0,
00:00:12.188,110.897026062012,0,
00:00:12.192,110.897026062012,0,
00:00:12.196,110.975936889648,0,
00:00:12.2,110.975936889648,0,
00:00:12.204,111.054847717285,0,
00:00:12.208,111.133750915527,0,
00:00:12.212,111.133750915527,0,
00:00:12.216,111.212661743164,0,
00:00:12.22,111.291564941406,0,
00:00:12.224,111.370475769043,0,
00:00:12.228,111.449378967285,0,
00:00:12.232,111.686103820801,0,
00:00:12.236,111.765014648438,0,
00:00:12.24,112.001731872559,0,
00:00:12.244,112.317359924316,0,
00:00:12.248,112.711898803711,0,
00:00:12.252,113.106437683105,0,
00:00:12.256,113.658790588379,0,
00:00:12.26,114.132232666016,0,
00:00:12.264,114.605682373047,0,
00:00:12.268,115.15803527832,0,
00:00:12.272,115.789291381836,0,
00:00:12.276,116.420547485352,0,
00:00:12.28,117.051811218262,0,
00:00:12.284,117.683067321777,0,
00:00:12.288,118.314331054688,0,
00:00:12.292,118.866683959961,0,
00:00:12.296,119.576850891113,0,
00:00:12.3,120.287017822266,0,
00:00:12.304,120.997184753418,0,
00:00:12.308,121.628440856934,0,
00:00:12.312,122.338607788086,0,
00:00:12.316,123.048774719238,0,
00:00:12.32,123.601127624512,0,
00:00:12.324,124.232391357422,0,
00:00:12.328,124.626922607422,0,
00:00:12.332,125.337089538574,0,
00:00:12.336,125.889442443848,0,
00:00:12.34,126.520706176758,0,
00:00:12.344,127.151962280273,0,
00:00:12.348,127.704315185547,0,
00:00:12.352,128.335571289063,0,
00:00:12.356,128.809020996094,0,
00:00:12.36,129.519195556641,0,
00:00:12.364,129.755905151367,0,
00:00:12.368,130.150451660156,0,
00:00:12.372,130.623886108398,0,
00:00:12.376,131.09733581543,0,
00:00:12.38,131.649688720703,0,
00:00:12.384,132.123138427734,0,
00:00:12.388,132.517669677734,0,
00:00:12.392,132.833297729492,0,
00:00:12.396,133.227844238281,0,
00:00:12.4,133.464553833008,0,
00:00:12.404,133.622375488281,0,
00:00:12.408,133.938003540039,0,
00:00:12.412,134.016906738281,0,
00:00:12.416,134.095825195313,0,
00:00:12.42,134.174728393555,0,
00:00:12.424,134.174728393555,0,
00:00:12.428,134.095825195313,0,
00:00:12.432,134.016906738281,0,
00:00:12.436,133.859100341797,0,
00:00:12.44,133.701278686523,0,
00:00:12.444,133.543472290039,0,
00:00:12.448,133.306747436523,0,
00:00:12.452,133.070022583008,0,
00:00:12.456,132.991119384766,0,
00:00:12.46,132.75439453125,0,
00:00:12.464,132.517669677734,0,
00:00:12.468,132.35986328125,0,
00:00:12.472,132.123138427734,0,
00:00:12.476,131.965316772461,0,
00:00:12.48,131.886413574219,0,
00:00:12.484,131.570785522461,0,
00:00:12.488,131.412963867188,0,
00:00:12.492,131.255157470703,0,
00:00:12.496,131.018432617188,0,
00:00:12.5,130.860610961914,0,
00:00:12.504,130.70280456543,0,
00:00:12.508,130.466079711914,0,
00:00:12.512,130.229354858398,0,
00:00:12.516,130.150451660156,0,
00:00:12.52,129.992630004883,0,
00:00:12.524,129.834823608398,0,
00:00:12.528,129.677001953125,0,
00:00:12.532,129.519195556641,0,
00:00:12.536,129.440277099609,0,
00:00:12.54,129.282470703125,0,
00:00:12.544,129.045745849609,0,
00:00:12.548,128.966842651367,0,
00:00:12.552,128.809020996094,0,
00:00:12.556,128.730117797852,0,
00:00:12.56,128.572296142578,0,
00:00:12.564,128.493392944336,0,
00:00:12.568,128.25666809082,0,
00:00:12.572,128.177764892578,0,
00:00:12.576,128.098846435547,0,
00:00:12.58,127.862129211426,0,
00:00:12.584,127.862129211426,0,
00:00:12.588,127.704315185547,0,
00:00:12.592,127.546501159668,0,
00:00:12.596,127.388687133789,0,
00:00:12.6,127.309776306152,0,
00:00:12.604,127.151962280273,0,
00:00:12.608,126.994148254395,0,
00:00:12.612,126.915245056152,0,
00:00:12.616,126.836334228516,0,
00:00:12.62,126.678520202637,0,
00:00:12.624,126.599609375,0,
00:00:12.628,126.520706176758,0,
00:00:12.632,126.362892150879,0,
00:00:12.636,126.362892150879,0,
00:00:12.64,126.205078125,0,
00:00:12.644,126.126167297363,0,
00:00:12.648,126.047256469727,0,
00:00:12.652,125.968353271484,0,
00:00:12.656,125.810539245605,0,
00:00:12.66,125.731628417969,0,
00:00:12.664,125.652725219727,0,
00:00:12.668,125.57381439209,0,
00:00:12.672,125.494911193848,0,
00:00:12.676,125.416000366211,0,
00:00:12.68,125.337089538574,0,
00:00:12.684,125.258186340332,0,
00:00:12.688,125.100372314453,0,
00:00:12.692,125.100372314453,0,
00:00:12.696,124.942558288574,0,
00:00:12.7,124.863647460938,0,
00:00:12.704,124.784744262695,0,
00:00:12.708,124.626922607422,0,
00:00:12.712,124.54801940918,0,
00:00:12.716,124.54801940918,0,
00:00:12.72,124.54801940918,0,
00:00:12.724,124.469108581543,0,
00:00:12.728,124.390205383301,0,
00:00:12.732,124.311294555664,0,
00:00:12.736,124.232391357422,0,
00:00:12.74,124.232391357422,0,
00:00:12.744,124.153480529785,0,
00:00:12.748,124.153480529785,0,
00:00:12.752,124.153480529785,0,
00:00:12.756,124.153480529785,0,
00:00:12.76,124.074577331543,0,
00:00:12.764,124.074577331543,0,
00:00:12.768,123.995666503906,0,
00:00:12.772,123.91675567627,0,
00:00:12.776,123.91675567627,0,
00:00:12.78,123.91675567627,0,
00:00:12.784,123.837852478027,0,
00:00:12.788,123.837852478027,0,
00:00:12.792,123.837852478027,0,
00:00:12.796,123.837852478027,0,
00:00:12.8,123.91675567627,0,
00:00:12.804,123.837852478027,0,
00:00:12.808,123.91675567627,0,
00:00:12.812,123.91675567627,0,
00:00:12.816,123.91675567627,0,
00:00:12.82,123.995666503906,0,
00:00:12.824,123.995666503906,0,
00:00:12.828,123.91675567627,0,
00:00:12.832,123.995666503906,0,
00:00:12.836,123.995666503906,0,
00:00:12.84,123.995666503906,0,
00:00:12.844,123.995666503906,0,
00:00:12.848,124.074577331543,0,
00:00:12.852,124.074577331543,0,
00:00:12.856,124.153480529785,0,
00:00:12.86,124.074577331543,0,
00:00:12.864,124.074577331543,0,
00:00:12.868,124.153480529785,0,
00:00:12.872,124.074577331543,0,
00:00:12.876,124.074577331543,0,
00:00:12.88,124.153480529785,0,
00:00:12.884,124.153480529785,0,
00:00:12.888,124.153480529785,0,
00:00:12.892,124.153480529785,0,
00:00:12.896,124.232391357422,0,
00:00:12.9,124.232391357422,0,
00:00:12.904,124.232391357422,0,
00:00:12.908,124.311294555664,0,
00:00:12.912,124.232391357422,0,
00:00:12.916,124.232391357422,0,
00:00:12.92,124.232391357422,0,
00:00:12.924,124.232391357422,0,
00:00:12.928,124.311294555664,0,
00:00:12.932,124.390205383301,0,
00:00:12.936,124.469108581543,0,
00:00:12.94,124.469108581543,0,
00:00:12.944,124.54801940918,0,
00:00:12.948,124.863647460938,0,
00:00:12.952,125.179275512695,0,
00:00:12.956,125.494911193848,0,
00:00:12.96,125.889442443848,0,
00:00:12.964,126.283981323242,0,
00:00:12.968,126.836334228516,0,
00:00:12.972,127.23087310791,0,
00:00:12.976,127.862129211426,0,
00:00:12.98,128.414489746094,0,
00:00:12.984,129.124649047852,0,
00:00:12.988,129.834823608398,0,
00:00:12.992,130.466079711914,0,
00:00:12.996,131.09733581543,0,
00:00:13,131.807510375977,0,
00:00:13.004,132.280944824219,0,
00:00:13.008,132.912216186523,0,
00:00:13.012,133.543472290039,0,
00:00:13.016,134.174728393555,0,
00:00:13.02,134.727081298828,0,
00:00:13.024,135.279434204102,0,
00:00:13.028,135.910690307617,0,
00:00:13.032,136.541946411133,0,
00:00:13.036,137.094299316406,0,
00:00:13.04,137.64665222168,0,
00:00:13.044,138.277908325195,0,
00:00:13.048,138.830261230469,0,
00:00:13.052,139.382614135742,0,
00:00:13.056,139.934967041016,0,
00:00:13.06,140.408416748047,0,
00:00:13.064,140.96076965332,0,
00:00:13.068,141.513122558594,0,
00:00:13.072,142.065475463867,0,
00:00:13.076,142.460006713867,0,
00:00:13.08,143.012359619141,0,
00:00:13.084,143.40690612793,0,
00:00:13.088,143.880340576172,0,
00:00:13.092,144.274887084961,0,
00:00:13.096,144.590515136719,0,
00:00:13.1,144.906143188477,0,
00:00:13.104,145.221771240234,0,
00:00:13.108,145.537399291992,0,
00:00:13.112,145.616302490234,0,
00:00:13.116,145.85302734375,0,
00:00:13.12,145.931945800781,0,
00:00:13.124,146.010848999023,0,
00:00:13.128,146.168655395508,0,
00:00:13.132,146.168655395508,0,
00:00:13.136,146.168655395508,0,
00:00:13.14,146.089752197266,0,
00:00:13.144,145.931945800781,0,
00:00:13.148,145.931945800781,0,
00:00:13.152,145.774124145508,0,
00:00:13.156,145.537399291992,0,
00:00:13.16,145.379592895508,0,
00:00:13.164,145.142868041992,0,
00:00:13.168,144.985046386719,0,
00:00:13.172,144.827239990234,0,
00:00:13.176,144.669418334961,0,
00:00:13.18,144.511611938477,0,
00:00:13.184,144.353790283203,0,
00:00:13.188,144.117065429688,0,
00:00:13.192,143.959259033203,0,
00:00:13.196,143.80143737793,0,
00:00:13.2,143.643615722656,0,
00:00:13.204,143.40690612793,0,
00:00:13.208,143.249084472656,0,
00:00:13.212,143.091262817383,0,
00:00:13.216,143.012359619141,0,
00:00:13.22,142.696731567383,0,
00:00:13.224,142.538925170898,0,
00:00:13.228,142.381103515625,0,
00:00:13.232,142.223281860352,0,
00:00:13.236,141.986572265625,0,
00:00:13.24,141.828750610352,0,
00:00:13.244,141.749847412109,0,
00:00:13.248,141.513122558594,0,
00:00:13.252,141.35530090332,0,
00:00:13.256,141.197494506836,0,
00:00:13.26,141.118591308594,0,
00:00:13.264,140.96076965332,0,
00:00:13.268,140.881866455078,0,
00:00:13.272,140.724044799805,0,
00:00:13.276,140.56623840332,0,
00:00:13.28,140.487319946289,0,
00:00:13.284,140.329513549805,0,
00:00:13.288,140.250595092773,0,
00:00:13.292,140.092788696289,0,
00:00:13.296,140.013885498047,0,
00:00:13.3,139.856063842773,0,
00:00:13.304,139.777160644531,0,
00:00:13.308,139.6982421875,0,
00:00:13.312,139.540435791016,0,
00:00:13.316,139.461532592773,0,
00:00:13.32,139.382614135742,0,
00:00:13.324,139.224807739258,0,
00:00:13.328,138.988082885742,0,
00:00:13.332,138.988082885742,0,
00:00:13.336,138.830261230469,0,
00:00:13.34,138.593551635742,0,
00:00:13.344,138.514633178711,0,
00:00:13.348,138.356826782227,0,
00:00:13.352,138.199005126953,0,
00:00:13.356,138.120101928711,0,
00:00:13.36,137.962280273438,0,
00:00:13.364,137.883377075195,0,
00:00:13.368,137.64665222168,0,
00:00:13.372,137.567749023438,0,
00:00:13.376,137.409927368164,0,
00:00:13.38,137.331024169922,0,
00:00:13.384,137.173217773438,0,
00:00:13.388,137.094299316406,0,
00:00:13.392,137.015396118164,0,
00:00:13.396,136.857574462891,0,
00:00:13.4,136.857574462891,0,
00:00:13.404,136.699768066406,0,
00:00:13.408,136.699768066406,0,
00:00:13.412,136.541946411133,0,
00:00:13.416,136.463043212891,0,
00:00:13.42,136.384140014648,0,
00:00:13.424,136.305236816406,0,
00:00:13.428,136.226318359375,0,
00:00:13.432,136.226318359375,0,
00:00:13.436,136.226318359375,0,
00:00:13.44,136.226318359375,0,
00:00:13.444,136.305236816406,0,
00:00:13.448,136.226318359375,0,
00:00:13.452,136.226318359375,0,
00:00:13.456,136.226318359375,0,
00:00:13.46,136.226318359375,0,
00:00:13.464,136.226318359375,0,
00:00:13.468,136.305236816406,0,
00:00:13.472,136.305236816406,0,
00:00:13.476,136.384140014648,0,
00:00:13.48,136.384140014648,0,
00:00:13.484,136.463043212891,0,
00:00:13.488,136.463043212891,0,
00:00:13.492,136.541946411133,0,
00:00:13.496,136.620864868164,0,
00:00:13.5,136.620864868164,0,
00:00:13.504,136.699768066406,0,
00:00:13.508,136.699768066406,0,
00:00:13.512,136.699768066406,0,
00:00:13.516,136.778671264648,0,
00:00:13.52,136.778671264648,0,
00:00:13.524,136.857574462891,0,
00:00:13.528,136.857574462891,0,
00:00:13.532,136.936492919922,0,
00:00:13.536,137.015396118164,0,
00:00:13.54,137.094299316406,0,
00:00:13.544,137.094299316406,0,
00:00:13.548,137.094299316406,0,
00:00:13.552,137.173217773438,0,
00:00:13.556,137.173217773438,0,
00:00:13.56,137.173217773438,0,
00:00:13.564,137.173217773438,0,
00:00:13.568,137.25212097168,0,
00:00:13.572,137.331024169922,0,
00:00:13.576,137.409927368164,0,
00:00:13.58,137.331024169922,0,
00:00:13.584,137.331024169922,0,
00:00:13.588,137.488845825195,0,
00:00:13.592,137.488845825195,0,
00:00:13.596,137.64665222168,0,
00:00:13.6,137.725570678711,0,
00:00:13.604,137.962280273438,0,
00:00:13.608,138.356826782227,0,
00:00:13.612,138.830261230469,0,
00:00:13.616,139.3037109375,0,
00:00:13.62,139.777160644531,0,
00:00:13.624,140.250595092773,0,
00:00:13.628,140.645141601563,0,
00:00:13.632,141.197494506836,0,
00:00:13.636,141.670928955078,0,
00:00:13.64,142.144378662109,0,
00:00:13.644,142.696731567383,0,
00:00:13.648,143.249084472656,0,
00:00:13.652,143.722534179688,0,
00:00:13.656,144.19596862793,0,
00:00:13.66,144.590515136719,0,
00:00:13.664,144.985046386719,0,
00:00:13.668,145.379592895508,0,
00:00:13.672,145.695220947266,0,
00:00:13.676,146.089752197266,0,
00:00:13.68,146.484283447266,0,
00:00:13.684,146.799926757813,0,
00:00:13.688,147.11555480957,0,
00:00:13.692,147.51008605957,0,
00:00:13.696,147.825714111328,0,
00:00:13.7,148.141342163086,0,
00:00:13.704,148.378067016602,0,
00:00:13.708,148.693695068359,0,
00:00:13.712,149.009323120117,0,
00:00:13.716,149.324966430664,0,
00:00:13.72,149.561676025391,0,
00:00:13.724,149.877304077148,0,
00:00:13.728,150.114028930664,0,
00:00:13.732,150.35075378418,0,
00:00:13.736,150.666381835938,0,
00:00:13.74,150.824203491211,0,
00:00:13.744,151.139831542969,0,
00:00:13.748,151.376556396484,0,
00:00:13.752,151.61328125,0,
00:00:13.756,151.692184448242,0,
00:00:13.76,151.928909301758,0,
00:00:13.764,152.165634155273,0,
00:00:13.768,152.40234375,0,
00:00:13.772,152.639068603516,0,
00:00:13.776,152.954696655273,0,
00:00:13.78,153.191421508789,0,
00:00:13.784,153.428146362305,0,
00:00:13.788,153.66487121582,0,
00:00:13.792,153.980499267578,0,
00:00:13.796,154.217224121094,0,
00:00:13.8,154.532852172852,0,
00:00:13.804,154.769577026367,0,
00:00:13.808,154.927383422852,0,
00:00:13.812,155.006301879883,0,
00:00:13.816,155.243011474609,0,
00:00:13.82,155.321929931641,0,
00:00:13.824,155.400833129883,0,
00:00:13.828,155.479736328125,0,
00:00:13.832,155.558654785156,0,
00:00:13.836,155.558654785156,0,
00:00:13.84,155.637557983398,0,
00:00:13.844,155.716461181641,0,
00:00:13.848,155.795364379883,0,
00:00:13.852,155.637557983398,0,
00:00:13.856,155.716461181641,0,
00:00:13.86,155.716461181641,0,
00:00:13.864,155.637557983398,0,
00:00:13.868,155.637557983398,0,
00:00:13.872,155.558654785156,0,
00:00:13.876,155.479736328125,0,
00:00:13.88,155.400833129883,0,
00:00:13.884,155.243011474609,0,
00:00:13.888,155.164108276367,0,
00:00:13.892,155.085205078125,0,
00:00:13.896,154.848480224609,0,
00:00:13.9,154.769577026367,0,
00:00:13.904,154.611755371094,0,
00:00:13.908,154.532852172852,0,
00:00:13.912,154.375030517578,0,
00:00:13.916,154.296127319336,0,
00:00:13.92,154.05940246582,0,
00:00:13.924,153.980499267578,0,
00:00:13.928,153.743774414063,0,
00:00:13.932,153.66487121582,0,
00:00:13.936,153.507049560547,0,
00:00:13.94,153.349243164063,0,
00:00:13.944,153.270324707031,0,
00:00:13.948,153.033615112305,0,
00:00:13.952,152.954696655273,0,
00:00:13.956,152.717987060547,0,
00:00:13.96,152.560165405273,0,
00:00:13.964,152.40234375,0,
00:00:13.968,152.323440551758,0,
00:00:13.972,152.165634155273,0,
00:00:13.976,152.0078125,0,
00:00:13.98,151.849990844727,0,
00:00:13.984,151.771087646484,0,
00:00:13.988,151.61328125,0,
00:00:13.992,151.534362792969,0,
00:00:13.996,151.455459594727,0,
00:00:14,151.297637939453,0,
00:00:14.004,151.218734741211,0,
00:00:14.008,151.139831542969,0,
00:00:14.012,150.982009887695,0,
00:00:14.016,150.903106689453,0,
00:00:14.02,150.824203491211,0,
00:00:14.024,150.587478637695,0,
00:00:14.028,150.508575439453,0,
00:00:14.032,150.508575439453,0,
00:00:14.036,150.35075378418,0,
00:00:14.04,150.192947387695,0,
00:00:14.044,150.114028930664,0,
00:00:14.048,149.95622253418,0,
00:00:14.052,149.798400878906,0,
00:00:14.056,149.719497680664,0,
00:00:14.06,149.561676025391,0,
00:00:14.064,149.324966430664,0,
00:00:14.068,149.324966430664,0,
00:00:14.072,149.088241577148,0,
00:00:14.076,148.851516723633,0,
00:00:14.08,148.693695068359,0,
00:00:14.084,148.535888671875,0,
00:00:14.088,148.456970214844,0,
00:00:14.092,148.220260620117,0,
00:00:14.096,148.141342163086,0,
00:00:14.1,147.983535766602,0,
00:00:14.104,147.825714111328,0,
00:00:14.108,147.746810913086,0,
00:00:14.112,147.667907714844,0,
00:00:14.116,147.51008605957,0,
00:00:14.12,147.431182861328,0,
00:00:14.124,147.352279663086,0,
00:00:14.128,147.194458007813,0,
00:00:14.132,147.11555480957,0,
00:00:14.136,146.957733154297,0,
00:00:14.14,146.957733154297,0,
00:00:14.144,146.799926757813,0,
00:00:14.148,146.721008300781,0,
00:00:14.152,146.642105102539,0,
00:00:14.156,146.484283447266,0,
00:00:14.16,146.405380249023,0,
00:00:14.164,146.326477050781,0,
00:00:14.168,146.168655395508,0,
00:00:14.172,146.168655395508,0,
00:00:14.176,146.010848999023,0,
00:00:14.18,145.931945800781,0,
00:00:14.184,145.85302734375,0,
00:00:14.188,145.695220947266,0,
00:00:14.192,145.616302490234,0,
00:00:14.196,145.537399291992,0,
00:00:14.2,145.379592895508,0,
00:00:14.204,145.379592895508,0,
00:00:14.208,145.221771240234,0,
00:00:14.212,145.142868041992,0,
00:00:14.216,145.063949584961,0,
00:00:14.22,144.985046386719,0,
00:00:14.224,144.906143188477,0,
00:00:14.228,144.748321533203,0,
00:00:14.232,144.669418334961,0,
00:00:14.236,144.590515136719,0,
00:00:14.24,144.511611938477,0,
00:00:14.244,144.432693481445,0,
00:00:14.248,144.432693481445,0,
00:00:14.252,144.19596862793,0,
00:00:14.256,144.19596862793,0,
00:00:14.26,144.19596862793,0,
00:00:14.264,144.117065429688,0,
00:00:14.268,144.038162231445,0,
00:00:14.272,143.880340576172,0,
00:00:14.276,143.880340576172,0,
00:00:14.28,143.80143737793,0,
00:00:14.284,143.722534179688,0,
00:00:14.288,143.643615722656,0,
00:00:14.292,143.643615722656,0,
00:00:14.296,143.564712524414,0,
00:00:14.3,143.564712524414,0,
00:00:14.304,143.485809326172,0,
00:00:14.308,143.40690612793,0,
00:00:14.312,143.327987670898,0,
00:00:14.316,143.327987670898,0,
00:00:14.32,143.327987670898,0,
00:00:14.324,143.249084472656,0,
00:00:14.328,143.170181274414,0,
00:00:14.332,143.091262817383,0,
00:00:14.336,143.012359619141,0,
00:00:14.34,143.012359619141,0,
00:00:14.344,142.933456420898,0,
00:00:14.348,142.854553222656,0,
00:00:14.352,142.854553222656,0,
00:00:14.356,142.775634765625,0,
00:00:14.36,142.696731567383,0,
00:00:14.364,142.696731567383,0,
00:00:14.368,142.617828369141,0,
00:00:14.372,142.538925170898,0,
00:00:14.376,142.538925170898,0,
00:00:14.38,142.538925170898,0,
00:00:14.384,142.460006713867,0,
00:00:14.388,142.460006713867,0,
00:00:14.392,142.460006713867,0,
00:00:14.396,142.460006713867,0,
00:00:14.4,142.460006713867,0,
00:00:14.404,142.381103515625,0,
00:00:14.408,142.381103515625,0,
00:00:14.412,142.302200317383,0,
00:00:14.416,142.302200317383,0,
00:00:14.42,142.302200317383,0,
00:00:14.424,142.302200317383,0,
00:00:14.428,142.223281860352,0,
00:00:14.432,142.302200317383,0,
00:00:14.436,142.223281860352,0,
00:00:14.44,142.223281860352,0,
00:00:14.444,142.223281860352,0,
00:00:14.448,142.144378662109,0,
00:00:14.452,142.223281860352,0,
00:00:14.456,142.223281860352,0,
00:00:14.46,142.144378662109,0,
00:00:14.464,142.223281860352,0,
00:00:14.468,142.223281860352,0,
00:00:14.472,142.144378662109,0,
00:00:14.476,142.223281860352,0,
00:00:14.48,142.223281860352,0,
00:00:14.484,142.302200317383,0,
00:00:14.488,142.223281860352,0,
00:00:14.492,142.223281860352,0,
00:00:14.496,142.223281860352,0,
00:00:14.5,142.223281860352,0,
00:00:14.504,142.302200317383,0,
00:00:14.508,142.223281860352,0,
00:00:14.512,142.302200317383,0,
00:00:14.516,142.223281860352,0,
00:00:14.52,142.223281860352,0,
00:00:14.524,142.223281860352,0,
00:00:14.528,142.223281860352,0,
00:00:14.532,142.144378662109,0,
00:00:14.536,142.144378662109,0,
00:00:14.54,142.144378662109,0,
00:00:14.544,142.065475463867,0,
00:00:14.548,142.065475463867,0,
00:00:14.552,141.986572265625,0,
00:00:14.556,141.986572265625,0,
00:00:14.56,141.907653808594,0,
00:00:14.564,141.907653808594,0,
00:00:14.568,141.986572265625,0,
00:00:14.572,141.828750610352,0,
00:00:14.576,141.828750610352,0,
00:00:14.58,141.749847412109,0,
00:00:14.584,141.828750610352,0,
00:00:14.588,141.828750610352,0,
00:00:14.592,141.749847412109,0,
00:00:14.596,141.670928955078,0,
00:00:14.6,141.592025756836,0,
00:00:14.604,141.670928955078,0,
00:00:14.608,141.592025756836,0,
00:00:14.612,141.592025756836,0,
00:00:14.616,141.592025756836,0,
00:00:14.62,141.513122558594,0,
00:00:14.624,141.513122558594,0,
00:00:14.628,141.513122558594,0,
00:00:14.632,141.434219360352,0,
00:00:14.636,141.35530090332,0,
00:00:14.64,141.35530090332,0,
00:00:14.644,141.35530090332,0,
00:00:14.648,141.35530090332,0,
00:00:14.652,141.197494506836,0,
00:00:14.656,141.276397705078,0,
00:00:14.66,141.197494506836,0,
00:00:14.664,141.118591308594,0,
00:00:14.668,141.118591308594,0,
00:00:14.672,141.039672851563,0,
00:00:14.676,141.039672851563,0,
00:00:14.68,140.96076965332,0,
00:00:14.684,140.96076965332,0,
00:00:14.688,140.802947998047,0,
00:00:14.692,140.881866455078,0,
00:00:14.696,140.802947998047,0,
00:00:14.7,140.724044799805,0,
00:00:14.704,140.724044799805,0,
00:00:14.708,140.645141601563,0,
00:00:14.712,140.645141601563,0,
00:00:14.716,140.645141601563,0,
00:00:14.72,140.645141601563,0,
00:00:14.724,140.56623840332,0,
00:00:14.728,140.56623840332,0,
00:00:14.732,140.645141601563,0,
00:00:14.736,140.645141601563,0,
00:00:14.74,140.724044799805,0,
00:00:14.744,140.645141601563,0,
00:00:14.748,140.724044799805,0,
00:00:14.752,140.724044799805,0,
00:00:14.756,140.802947998047,0,
00:00:14.76,140.724044799805,0,
00:00:14.764,140.802947998047,0,
00:00:14.768,140.802947998047,0,
00:00:14.772,140.881866455078,0,
00:00:14.776,140.802947998047,0,
00:00:14.78,140.881866455078,0,
00:00:14.784,140.881866455078,0,
00:00:14.788,140.96076965332,0,
00:00:14.792,140.96076965332,0,
00:00:14.796,140.96076965332,0,
00:00:14.8,140.96076965332,0,
00:00:14.804,141.118591308594,0,
00:00:14.808,140.96076965332,0,
00:00:14.812,141.039672851563,0,
00:00:14.816,141.039672851563,0,
00:00:14.82,141.118591308594,0,
00:00:14.824,141.039672851563,0,
00:00:14.828,141.039672851563,0,
00:00:14.832,141.039672851563,0,
00:00:14.836,141.118591308594,0,
00:00:14.84,141.118591308594,0,
00:00:14.844,141.118591308594,0,
00:00:14.848,141.118591308594,0,
00:00:14.852,141.118591308594,0,
00:00:14.856,141.118591308594,0,
00:00:14.86,141.118591308594,0,
00:00:14.864,141.039672851563,0,
00:00:14.868,141.118591308594,0,
00:00:14.872,141.197494506836,0,
00:00:14.876,141.197494506836,0,
00:00:14.88,141.276397705078,0,
00:00:14.884,141.197494506836,0,
00:00:14.888,141.276397705078,0,
00:00:14.892,141.276397705078,0,
00:00:14.896,141.35530090332,0,
00:00:14.9,141.35530090332,0,
00:00:14.904,141.35530090332,0,
00:00:14.908,141.434219360352,0,
00:00:14.912,141.513122558594,0,
00:00:14.916,141.592025756836,0,
00:00:14.92,141.670928955078,0,
00:00:14.924,141.749847412109,0,
00:00:14.928,141.907653808594,0,
00:00:14.932,142.065475463867,0,
00:00:14.936,142.223281860352,0,
00:00:14.94,142.381103515625,0,
00:00:14.944,142.617828369141,0,
00:00:14.948,142.775634765625,0,
00:00:14.952,143.091262817383,0,
00:00:14.956,143.643615722656,0,
00:00:14.96,144.274887084961,0,
00:00:14.964,144.827239990234,0,
00:00:14.968,145.45849609375,0,
00:00:14.972,146.247573852539,0,
00:00:14.976,146.957733154297,0,
00:00:14.98,147.667907714844,0,
00:00:14.984,148.299163818359,0,
00:00:14.988,149.009323120117,0,
00:00:14.992,149.798400878906,0,
00:00:14.996,150.429656982422,0,
00:00:15,151.060928344727,0,
00:00:15.004,151.61328125,0,
00:00:15.008,152.165634155273,0,
00:00:15.012,152.796890258789,0,
00:00:15.016,153.270324707031,0,
00:00:15.02,153.822677612305,0,
00:00:15.024,154.296127319336,0,
00:00:15.028,154.769577026367,0,
00:00:15.032,155.243011474609,0,
00:00:15.036,155.716461181641,0,
00:00:15.04,156.032089233398,0,
00:00:15.044,156.426635742188,0,
00:00:15.048,156.663345336914,0,
00:00:15.052,157.057891845703,0,
00:00:15.056,157.294616699219,0,
00:00:15.06,157.610244750977,0,
00:00:15.064,157.846969604492,0,
00:00:15.068,158.004776000977,0,
00:00:15.072,158.16259765625,0,
00:00:15.076,158.241500854492,0,
00:00:15.08,158.241500854492,0,
00:00:15.084,158.478225708008,0,
00:00:15.088,158.399322509766,0,
00:00:15.092,158.478225708008,0,
00:00:15.096,158.399322509766,0,
00:00:15.1,158.399322509766,0,
00:00:15.104,158.320404052734,0,
00:00:15.108,158.320404052734,0,
00:00:15.112,158.16259765625,0,
00:00:15.116,158.083679199219,0,
00:00:15.12,158.004776000977,0,
