Elapsed Time,Blood Pressure BP,BioRadio Event,
00:00:34.748,96.7725982666016,0,
00:00:34.752,96.6936874389648,0,
00:00:34.756,96.6936874389648,0,
00:00:34.76,96.5358734130859,0,
00:00:34.764,96.6147766113281,0,
00:00:34.768,96.5358734130859,0,
00:00:34.772,96.5358734130859,0,
00:00:34.776,96.5358734130859,0,
00:00:34.78,96.4569625854492,0,
00:00:34.784,96.5358734130859,0,
00:00:34.788,96.4569625854492,0,
00:00:34.792,96.4569625854492,0,
00:00:34.796,96.4569625854492,0,
00:00:34.8,96.378059387207,0,
00:00:34.804,96.378059387207,0,
00:00:34.808,96.2991485595703,0,
00:00:34.812,96.2991485595703,0,
00:00:34.816,96.2991485595703,0,
00:00:34.82,96.2991485595703,0,
00:00:34.824,96.2991485595703,0,
00:00:34.828,96.2202453613281,0,
00:00:34.832,96.2991485595703,0,
00:00:34.836,96.2202453613281,0,
00:00:34.84,96.2202453613281,0,
00:00:34.844,96.1413345336914,0,
00:00:34.848,96.1413345336914,0,
00:00:34.852,96.1413345336914,0,
00:00:34.856,96.1413345336914,0,
00:00:34.86,96.0624313354492,0,
00:00:34.864,96.0624313354492,0,
00:00:34.868,95.9835205078125,0,
00:00:34.872,95.9835205078125,0,
00:00:34.876,95.9835205078125,0,
00:00:34.88,95.9046096801758,0,
00:00:34.884,95.9046096801758,0,
00:00:34.888,95.9046096801758,0,
00:00:34.892,95.9835205078125,0,
00:00:34.896,95.9835205078125,0,
00:00:34.9,95.9046096801758,0,
00:00:34.904,95.7467956542969,0,
00:00:34.908,95.7467956542969,0,
00:00:34.912,95.7467956542969,0,
00:00:34.916,95.7467956542969,0,
00:00:34.92,95.6678924560547,0,
00:00:34.924,95.7467956542969,0,
00:00:34.928,95.6678924560547,0,
00:00:34.932,95.588981628418,0,
00:00:34.936,95.588981628418,0,
00:00:34.94,95.6678924560547,0,
00:00:34.944,95.588981628418,0,
00:00:34.948,95.588981628418,0,
00:00:34.952,95.588981628418,0,
00:00:34.956,95.6678924560547,0,
00:00:34.96,95.588981628418,0,
00:00:34.964,95.588981628418,0,
00:00:34.968,95.5100784301758,0,
00:00:34.972,95.5100784301758,0,
00:00:34.976,95.4311676025391,0,
00:00:34.98,95.4311676025391,0,
00:00:34.984,95.5100784301758,0,
00:00:34.988,95.4311676025391,0,
00:00:34.992,95.4311676025391,0,
00:00:34.996,95.4311676025391,0,
00:00:35,95.3522644042969,0,
00:00:35.004,95.3522644042969,0,
00:00:35.008,95.3522644042969,0,
00:00:35.012,95.3522644042969,0,
00:00:35.016,95.2733535766602,0,
00:00:35.02,95.2733535766602,0,
00:00:35.024,95.2733535766602,0,
00:00:35.028,95.2733535766602,0,
00:00:35.032,95.3522644042969,0,
00:00:35.036,95.3522644042969,0,
00:00:35.04,95.3522644042969,0,
00:00:35.044,95.4311676025391,0,
00:00:35.048,95.4311676025391,0,
00:00:35.052,95.5100784301758,0,
00:00:35.056,95.588981628418,0,
00:00:35.06,95.6678924560547,0,
00:00:35.064,95.8257064819336,0,
00:00:35.068,95.9046096801758,0,
00:00:35.072,95.9835205078125,0,
00:00:35.076,95.9835205078125,0,
00:00:35.08,96.0624313354492,0,
00:00:35.084,96.1413345336914,0,
00:00:35.088,96.0624313354492,0,
00:00:35.092,96.1413345336914,0,
00:00:35.096,96.2202453613281,0,
00:00:35.1,96.2991485595703,0,
00:00:35.104,96.378059387207,0,
00:00:35.108,96.378059387207,0,
00:00:35.112,96.378059387207,0,
00:00:35.116,96.378059387207,0,
00:00:35.12,96.378059387207,0,
00:00:35.124,96.5358734130859,0,
00:00:35.128,96.5358734130859,0,
00:00:35.132,96.4569625854492,0,
00:00:35.136,96.4569625854492,0,
00:00:35.14,96.5358734130859,0,
00:00:35.144,96.5358734130859,0,
00:00:35.148,96.4569625854492,0,
00:00:35.152,96.4569625854492,0,
00:00:35.156,96.4569625854492,0,
00:00:35.16,96.5358734130859,0,
00:00:35.164,96.5358734130859,0,
00:00:35.168,96.5358734130859,0,
00:00:35.172,96.5358734130859,0,
00:00:35.176,96.4569625854492,0,
00:00:35.18,96.4569625854492,0,
00:00:35.184,96.5358734130859,0,
00:00:35.188,96.4569625854492,0,
00:00:35.192,96.4569625854492,0,
00:00:35.196,96.4569625854492,0,
00:00:35.2,96.378059387207,0,
00:00:35.204,96.4569625854492,0,
00:00:35.208,96.378059387207,0,
00:00:35.212,96.4569625854492,0,
00:00:35.216,96.378059387207,0,
00:00:35.22,96.378059387207,0,
00:00:35.224,96.378059387207,0,
00:00:35.228,96.2991485595703,0,
00:00:35.232,96.2991485595703,0,
00:00:35.236,96.2991485595703,0,
00:00:35.24,96.2991485595703,0,
00:00:35.244,96.2991485595703,0,
00:00:35.248,96.2991485595703,0,
00:00:35.252,96.2202453613281,0,
00:00:35.256,96.2202453613281,0,
00:00:35.26,96.1413345336914,0,
00:00:35.264,96.1413345336914,0,
00:00:35.268,96.0624313354492,0,
00:00:35.272,95.9835205078125,0,
00:00:35.276,96.0624313354492,0,
00:00:35.28,95.9835205078125,0,
00:00:35.284,95.9046096801758,0,
00:00:35.288,95.9835205078125,0,
00:00:35.292,95.9046096801758,0,
00:00:35.296,95.9046096801758,0,
00:00:35.3,95.9046096801758,0,
00:00:35.304,95.9046096801758,0,
00:00:35.308,95.9046096801758,0,
00:00:35.312,95.8257064819336,0,
00:00:35.316,95.8257064819336,0,
00:00:35.32,95.7467956542969,0,
00:00:35.324,95.8257064819336,0,
00:00:35.328,95.7467956542969,0,
00:00:35.332,95.8257064819336,0,
00:00:35.336,95.8257064819336,0,
00:00:35.34,95.6678924560547,0,
00:00:35.344,95.7467956542969,0,
00:00:35.348,95.7467956542969,0,
00:00:35.352,95.6678924560547,0,
00:00:35.356,95.6678924560547,0,
00:00:35.36,95.6678924560547,0,
00:00:35.364,95.6678924560547,0,
00:00:35.368,95.6678924560547,0,
00:00:35.372,95.6678924560547,0,
00:00:35.376,95.6678924560547,0,
00:00:35.38,95.6678924560547,0,
00:00:35.384,95.6678924560547,0,
00:00:35.388,95.6678924560547,0,
00:00:35.392,95.588981628418,0,
00:00:35.396,95.5100784301758,0,
00:00:35.4,95.588981628418,0,
00:00:35.404,95.588981628418,0,
00:00:35.408,95.588981628418,0,
00:00:35.412,95.5100784301758,0,
00:00:35.416,95.5100784301758,0,
00:00:35.42,95.5100784301758,0,
00:00:35.424,95.5100784301758,0,
00:00:35.428,95.5100784301758,0,
00:00:35.432,95.5100784301758,0,
00:00:35.436,95.4311676025391,0,
00:00:35.44,95.5100784301758,0,
00:00:35.444,95.3522644042969,0,
00:00:35.448,95.4311676025391,0,
00:00:35.452,95.4311676025391,0,
00:00:35.456,95.4311676025391,0,
00:00:35.46,95.4311676025391,0,
00:00:35.464,95.4311676025391,0,
00:00:35.468,95.4311676025391,0,
00:00:35.472,95.4311676025391,0,
00:00:35.476,95.3522644042969,0,
00:00:35.48,95.3522644042969,0,
00:00:35.484,95.3522644042969,0,
00:00:35.488,95.2733535766602,0,
00:00:35.492,95.2733535766602,0,
00:00:35.496,95.2733535766602,0,
00:00:35.5,95.1944427490234,0,
00:00:35.504,95.2733535766602,0,
00:00:35.508,95.1944427490234,0,
00:00:35.512,95.1155395507813,0,
00:00:35.516,95.1155395507813,0,
00:00:35.52,95.1155395507813,0,
00:00:35.524,95.0366287231445,0,
00:00:35.528,95.1155395507813,0,
00:00:35.532,95.0366287231445,0,
00:00:35.536,95.0366287231445,0,
00:00:35.54,95.0366287231445,0,
00:00:35.544,95.0366287231445,0,
00:00:35.548,95.0366287231445,0,
00:00:35.552,94.9577255249023,0,
00:00:35.556,94.9577255249023,0,
00:00:35.56,94.9577255249023,0,
00:00:35.564,94.9577255249023,0,
00:00:35.568,94.9577255249023,0,
00:00:35.572,94.8788146972656,0,
00:00:35.576,94.8788146972656,0,
00:00:35.58,94.8788146972656,0,
00:00:35.584,94.8788146972656,0,
00:00:35.588,94.8788146972656,0,
00:00:35.592,94.7999114990234,0,
00:00:35.596,94.7999114990234,0,
00:00:35.6,94.7999114990234,0,
00:00:35.604,94.7210006713867,0,
00:00:35.608,94.7999114990234,0,
00:00:35.612,94.7999114990234,0,
00:00:35.616,94.7210006713867,0,
00:00:35.62,94.7210006713867,0,
00:00:35.624,94.64208984375,0,
00:00:35.628,94.5631866455078,0,
00:00:35.632,94.64208984375,0,
00:00:35.636,94.5631866455078,0,
00:00:35.64,94.64208984375,0,
00:00:35.644,94.5631866455078,0,
00:00:35.648,94.5631866455078,0,
00:00:35.652,94.5631866455078,0,
00:00:35.656,94.4842758178711,0,
00:00:35.66,94.4842758178711,0,
00:00:35.664,94.4842758178711,0,
00:00:35.668,94.4842758178711,0,
00:00:35.672,94.4053726196289,0,
00:00:35.676,94.4053726196289,0,
00:00:35.68,94.3264617919922,0,
00:00:35.684,94.4053726196289,0,
00:00:35.688,94.4053726196289,0,
00:00:35.692,94.4053726196289,0,
00:00:35.696,94.4053726196289,0,
00:00:35.7,94.4053726196289,0,
00:00:35.704,94.4053726196289,0,
00:00:35.708,94.4053726196289,0,
00:00:35.712,94.4842758178711,0,
00:00:35.716,94.5631866455078,0,
00:00:35.72,94.5631866455078,0,
00:00:35.724,94.64208984375,0,
00:00:35.728,94.7999114990234,0,
00:00:35.732,94.7999114990234,0,
00:00:35.736,94.7999114990234,0,
00:00:35.74,94.8788146972656,0,
00:00:35.744,94.9577255249023,0,
00:00:35.748,95.0366287231445,0,
00:00:35.752,95.0366287231445,0,
00:00:35.756,95.0366287231445,0,
00:00:35.76,95.1155395507813,0,
00:00:35.764,95.1944427490234,0,
00:00:35.768,95.1944427490234,0,
00:00:35.772,95.1944427490234,0,
00:00:35.776,95.2733535766602,0,
00:00:35.78,95.2733535766602,0,
00:00:35.784,95.3522644042969,0,
00:00:35.788,95.2733535766602,0,
00:00:35.792,95.3522644042969,0,
00:00:35.796,95.3522644042969,0,
00:00:35.8,95.3522644042969,0,
00:00:35.804,95.3522644042969,0,
00:00:35.808,95.3522644042969,0,
00:00:35.812,95.3522644042969,0,
00:00:35.816,95.3522644042969,0,
00:00:35.82,95.3522644042969,0,
00:00:35.824,95.3522644042969,0,
00:00:35.828,95.3522644042969,0,
00:00:35.832,95.3522644042969,0,
00:00:35.836,95.3522644042969,0,
00:00:35.84,95.2733535766602,0,
00:00:35.844,95.2733535766602,0,
00:00:35.848,95.2733535766602,0,
00:00:35.852,95.2733535766602,0,
00:00:35.856,95.2733535766602,0,
00:00:35.86,95.2733535766602,0,
00:00:35.864,95.1944427490234,0,
00:00:35.868,95.2733535766602,0,
00:00:35.872,95.2733535766602,0,
00:00:35.876,95.1944427490234,0,
00:00:35.88,95.1944427490234,0,
00:00:35.884,95.1944427490234,0,
00:00:35.888,95.1944427490234,0,
00:00:35.892,95.1944427490234,0,
00:00:35.896,95.1944427490234,0,
00:00:35.9,95.1944427490234,0,
00:00:35.904,95.1155395507813,0,
00:00:35.908,95.1155395507813,0,
00:00:35.912,95.1944427490234,0,
00:00:35.916,95.1155395507813,0,
00:00:35.92,95.0366287231445,0,
00:00:35.924,95.1155395507813,0,
00:00:35.928,95.0366287231445,0,
00:00:35.932,95.0366287231445,0,
00:00:35.936,95.0366287231445,0,
00:00:35.94,95.0366287231445,0,
00:00:35.944,94.9577255249023,0,
00:00:35.948,94.9577255249023,0,
00:00:35.952,94.8788146972656,0,
00:00:35.956,94.9577255249023,0,
00:00:35.96,94.8788146972656,0,
00:00:35.964,94.7999114990234,0,
00:00:35.968,94.7999114990234,0,
00:00:35.972,94.7999114990234,0,
00:00:35.976,94.7210006713867,0,
00:00:35.98,94.7999114990234,0,
00:00:35.984,94.7210006713867,0,
00:00:35.988,94.7210006713867,0,
00:00:35.992,94.64208984375,0,
00:00:35.996,94.7210006713867,0,
00:00:36,94.64208984375,0,
00:00:36.004,94.64208984375,0,
00:00:36.008,94.64208984375,0,
00:00:36.012,94.7210006713867,0,
00:00:36.016,94.64208984375,0,
00:00:36.02,94.64208984375,0,
00:00:36.024,94.64208984375,0,
00:00:36.028,94.64208984375,0,
00:00:36.032,94.5631866455078,0,
00:00:36.036,94.64208984375,0,
00:00:36.04,94.5631866455078,0,
00:00:36.044,94.5631866455078,0,
00:00:36.048,94.64208984375,0,
00:00:36.052,94.5631866455078,0,
00:00:36.056,94.64208984375,0,
00:00:36.06,94.5631866455078,0,
00:00:36.064,94.5631866455078,0,
00:00:36.068,94.5631866455078,0,
00:00:36.072,94.4842758178711,0,
00:00:36.076,94.5631866455078,0,
00:00:36.08,94.4842758178711,0,
00:00:36.084,94.4842758178711,0,
00:00:36.088,94.4053726196289,0,
00:00:36.092,94.4053726196289,0,
00:00:36.096,94.4053726196289,0,
00:00:36.1,94.4053726196289,0,
00:00:36.104,94.4053726196289,0,
00:00:36.108,94.4053726196289,0,
00:00:36.112,94.3264617919922,0,
00:00:36.116,94.3264617919922,0,
00:00:36.12,94.3264617919922,0,
00:00:36.124,94.3264617919922,0,
00:00:36.128,94.3264617919922,0,
00:00:36.132,94.3264617919922,0,
00:00:36.136,94.24755859375,0,
00:00:36.14,94.24755859375,0,
00:00:36.144,94.24755859375,0,
00:00:36.148,94.24755859375,0,
00:00:36.152,94.24755859375,0,
00:00:36.156,94.24755859375,0,
00:00:36.16,94.24755859375,0,
00:00:36.164,94.1686477661133,0,
00:00:36.168,94.0897445678711,0,
00:00:36.172,94.0897445678711,0,
00:00:36.176,94.0108337402344,0,
00:00:36.18,94.0108337402344,0,
00:00:36.184,94.0108337402344,0,
00:00:36.188,94.0108337402344,0,
00:00:36.192,94.0108337402344,0,
00:00:36.196,93.9319229125977,0,
00:00:36.2,93.9319229125977,0,
00:00:36.204,93.9319229125977,0,
00:00:36.208,93.9319229125977,0,
00:00:36.212,93.8530197143555,0,
00:00:36.216,93.8530197143555,0,
00:00:36.22,93.7741088867188,0,
00:00:36.224,93.7741088867188,0,
00:00:36.228,93.7741088867188,0,
00:00:36.232,93.6952056884766,0,
00:00:36.236,93.7741088867188,0,
00:00:36.24,93.6952056884766,0,
00:00:36.244,93.6952056884766,0,
00:00:36.248,93.6162948608398,0,
00:00:36.252,93.6162948608398,0,
00:00:36.256,93.6952056884766,0,
00:00:36.26,93.6162948608398,0,
00:00:36.264,93.6162948608398,0,
00:00:36.268,93.5373916625977,0,
00:00:36.272,93.5373916625977,0,
00:00:36.276,93.5373916625977,0,
00:00:36.28,93.4584808349609,0,
00:00:36.284,93.4584808349609,0,
00:00:36.288,93.4584808349609,0,
00:00:36.292,93.4584808349609,0,
00:00:36.296,93.4584808349609,0,
00:00:36.3,93.3795776367188,0,
00:00:36.304,93.4584808349609,0,
00:00:36.308,93.4584808349609,0,
00:00:36.312,93.3795776367188,0,
00:00:36.316,93.3795776367188,0,
00:00:36.32,93.300666809082,0,
00:00:36.324,93.3795776367188,0,
00:00:36.328,93.300666809082,0,
00:00:36.332,93.300666809082,0,
00:00:36.336,93.2217559814453,0,
00:00:36.34,93.2217559814453,0,
00:00:36.344,93.2217559814453,0,
00:00:36.348,93.2217559814453,0,
00:00:36.352,93.2217559814453,0,
00:00:36.356,93.1428527832031,0,
00:00:36.36,93.1428527832031,0,
00:00:36.364,93.1428527832031,0,
00:00:36.368,93.0639419555664,0,
00:00:36.372,93.0639419555664,0,
00:00:36.376,93.1428527832031,0,
00:00:36.38,93.1428527832031,0,
00:00:36.384,93.2217559814453,0,
00:00:36.388,93.2217559814453,0,
00:00:36.392,93.3795776367188,0,
00:00:36.396,93.3795776367188,0,
00:00:36.4,93.3795776367188,0,
00:00:36.404,93.4584808349609,0,
00:00:36.408,93.6162948608398,0,
00:00:36.412,93.6162948608398,0,
00:00:36.416,93.6952056884766,0,
00:00:36.42,93.6952056884766,0,
00:00:36.424,93.8530197143555,0,
00:00:36.428,93.7741088867188,0,
00:00:36.432,93.8530197143555,0,
00:00:36.436,93.9319229125977,0,
00:00:36.44,93.9319229125977,0,
00:00:36.444,94.0108337402344,0,
00:00:36.448,94.0108337402344,0,
00:00:36.452,94.0108337402344,0,
00:00:36.456,94.0108337402344,0,
00:00:36.46,94.0897445678711,0,
00:00:36.464,94.0108337402344,0,
00:00:36.468,94.0897445678711,0,
00:00:36.472,94.0108337402344,0,
00:00:36.476,94.0897445678711,0,
00:00:36.48,94.0897445678711,0,
00:00:36.484,94.0897445678711,0,
00:00:36.488,94.0897445678711,0,
00:00:36.492,94.0897445678711,0,
00:00:36.496,94.0897445678711,0,
00:00:36.5,94.0897445678711,0,
00:00:36.504,94.0108337402344,0,
00:00:36.508,94.0897445678711,0,
00:00:36.512,94.0108337402344,0,
00:00:36.516,94.0108337402344,0,
00:00:36.52,94.0108337402344,0,
00:00:36.524,94.0108337402344,0,
00:00:36.528,94.0108337402344,0,
00:00:36.532,94.0108337402344,0,
00:00:36.536,94.0108337402344,0,
00:00:36.54,94.0108337402344,0,
00:00:36.544,93.9319229125977,0,
00:00:36.548,93.9319229125977,0,
00:00:36.552,93.9319229125977,0,
00:00:36.556,93.9319229125977,0,
00:00:36.56,94.0108337402344,0,
00:00:36.564,93.8530197143555,0,
00:00:36.568,93.8530197143555,0,
00:00:36.572,93.8530197143555,0,
00:00:36.576,93.8530197143555,0,
00:00:36.58,93.7741088867188,0,
00:00:36.584,93.7741088867188,0,
00:00:36.588,93.6952056884766,0,
00:00:36.592,93.7741088867188,0,
00:00:36.596,93.6952056884766,0,
00:00:36.6,93.6162948608398,0,
00:00:36.604,93.6162948608398,0,
00:00:36.608,93.6162948608398,0,
00:00:36.612,93.6952056884766,0,
00:00:36.616,93.6162948608398,0,
00:00:36.62,93.5373916625977,0,
00:00:36.624,93.5373916625977,0,
00:00:36.628,93.5373916625977,0,
00:00:36.632,93.4584808349609,0,
00:00:36.636,93.4584808349609,0,
00:00:36.64,93.5373916625977,0,
00:00:36.644,93.4584808349609,0,
00:00:36.648,93.4584808349609,0,
00:00:36.652,93.4584808349609,0,
00:00:36.656,93.3795776367188,0,
00:00:36.66,93.3795776367188,0,
00:00:36.664,93.4584808349609,0,
00:00:36.668,93.4584808349609,0,
00:00:36.672,93.4584808349609,0,
00:00:36.676,93.3795776367188,0,
00:00:36.68,93.3795776367188,0,
00:00:36.684,93.3795776367188,0,
00:00:36.688,93.3795776367188,0,
00:00:36.692,93.300666809082,0,
00:00:36.696,93.3795776367188,0,
00:00:36.7,93.300666809082,0,
00:00:36.704,93.300666809082,0,
00:00:36.708,93.300666809082,0,
00:00:36.712,93.2217559814453,0,
00:00:36.716,93.2217559814453,0,
00:00:36.72,93.300666809082,0,
00:00:36.724,93.300666809082,0,
00:00:36.728,93.2217559814453,0,
00:00:36.732,93.2217559814453,0,
00:00:36.736,93.2217559814453,0,
00:00:36.74,93.300666809082,0,
00:00:36.744,93.300666809082,0,
00:00:36.748,93.2217559814453,0,
00:00:36.752,93.1428527832031,0,
00:00:36.756,93.0639419555664,0,
00:00:36.76,93.0639419555664,0,
00:00:36.764,93.0639419555664,0,
00:00:36.768,93.0639419555664,0,
00:00:36.772,93.0639419555664,0,
00:00:36.776,92.9850387573242,0,
00:00:36.78,93.0639419555664,0,
00:00:36.784,92.9850387573242,0,
00:00:36.788,92.9850387573242,0,
00:00:36.792,92.9061279296875,0,
00:00:36.796,92.9850387573242,0,
00:00:36.8,92.9850387573242,0,
00:00:36.804,92.9850387573242,0,
00:00:36.808,92.8272247314453,0,
00:00:36.812,92.8272247314453,0,
00:00:36.816,92.8272247314453,0,
00:00:36.82,92.8272247314453,0,
00:00:36.824,92.8272247314453,0,
00:00:36.828,92.8272247314453,0,
00:00:36.832,92.8272247314453,0,
00:00:36.836,92.8272247314453,0,
00:00:36.84,92.7483139038086,0,
00:00:36.844,92.6694107055664,0,
00:00:36.848,92.6694107055664,0,
00:00:36.852,92.6694107055664,0,
00:00:36.856,92.6694107055664,0,
00:00:36.86,92.6694107055664,0,
00:00:36.864,92.6694107055664,0,
00:00:36.868,92.5904998779297,0,
00:00:36.872,92.5904998779297,0,
00:00:36.876,92.511589050293,0,
00:00:36.88,92.5904998779297,0,
00:00:36.884,92.5904998779297,0,
00:00:36.888,92.5904998779297,0,
00:00:36.892,92.5904998779297,0,
00:00:36.896,92.5904998779297,0,
00:00:36.9,92.511589050293,0,
00:00:36.904,92.4326858520508,0,
00:00:36.908,92.511589050293,0,
00:00:36.912,92.4326858520508,0,
00:00:36.916,92.4326858520508,0,
00:00:36.92,92.3537750244141,0,
00:00:36.924,92.3537750244141,0,
00:00:36.928,92.3537750244141,0,
00:00:36.932,92.3537750244141,0,
00:00:36.936,92.3537750244141,0,
00:00:36.94,92.3537750244141,0,
00:00:36.944,92.3537750244141,0,
00:00:36.948,92.3537750244141,0,
00:00:36.952,92.1959609985352,0,
00:00:36.956,92.1959609985352,0,
00:00:36.96,92.1959609985352,0,
00:00:36.964,92.2748718261719,0,
00:00:36.968,92.1959609985352,0,
00:00:36.972,92.1959609985352,0,
00:00:36.976,92.117057800293,0,
00:00:36.98,92.0381469726563,0,
00:00:36.984,92.0381469726563,0,
00:00:36.988,92.117057800293,0,
00:00:36.992,92.117057800293,0,
00:00:36.996,92.0381469726563,0,
00:00:37,92.0381469726563,0,
00:00:37.004,91.9592437744141,0,
00:00:37.008,91.9592437744141,0,
00:00:37.012,92.0381469726563,0,
00:00:37.016,91.9592437744141,0,
00:00:37.02,91.8803329467773,0,
00:00:37.024,91.9592437744141,0,
00:00:37.028,91.9592437744141,0,
00:00:37.032,92.0381469726563,0,
00:00:37.036,92.0381469726563,0,
00:00:37.04,92.117057800293,0,
00:00:37.044,92.1959609985352,0,
00:00:37.048,92.2748718261719,0,
00:00:37.052,92.3537750244141,0,
00:00:37.056,92.3537750244141,0,
00:00:37.06,92.4326858520508,0,
00:00:37.064,92.511589050293,0,
00:00:37.068,92.511589050293,0,
00:00:37.072,92.5904998779297,0,
00:00:37.076,92.6694107055664,0,
00:00:37.08,92.6694107055664,0,
00:00:37.084,92.7483139038086,0,
00:00:37.088,92.6694107055664,0,
00:00:37.092,92.8272247314453,0,
00:00:37.096,92.8272247314453,0,
00:00:37.1,92.8272247314453,0,
00:00:37.104,92.8272247314453,0,
00:00:37.108,92.9061279296875,0,
00:00:37.112,92.9061279296875,0,
00:00:37.116,92.9061279296875,0,
00:00:37.12,92.9850387573242,0,
00:00:37.124,92.9850387573242,0,
00:00:37.128,92.9850387573242,0,
00:00:37.132,92.9850387573242,0,
00:00:37.136,92.9850387573242,0,
00:00:37.14,92.9850387573242,0,
00:00:37.144,92.9850387573242,0,
00:00:37.148,92.9061279296875,0,
00:00:37.152,92.9061279296875,0,
00:00:37.156,92.9850387573242,0,
00:00:37.16,92.9061279296875,0,
00:00:37.164,92.9061279296875,0,
00:00:37.168,92.9061279296875,0,
00:00:37.172,92.9061279296875,0,
00:00:37.176,92.9061279296875,0,
00:00:37.18,92.9061279296875,0,
00:00:37.184,92.9061279296875,0,
00:00:37.188,92.9061279296875,0,
00:00:37.192,92.8272247314453,0,
00:00:37.196,92.8272247314453,0,
00:00:37.2,92.8272247314453,0,
00:00:37.204,92.7483139038086,0,
00:00:37.208,92.7483139038086,0,
00:00:37.212,92.7483139038086,0,
00:00:37.216,92.7483139038086,0,
00:00:37.22,92.7483139038086,0,
00:00:37.224,92.6694107055664,0,
00:00:37.228,92.5904998779297,0,
00:00:37.232,92.5904998779297,0,
00:00:37.236,92.5904998779297,0,
00:00:37.24,92.5904998779297,0,
00:00:37.244,92.511589050293,0,
00:00:37.248,92.511589050293,0,
00:00:37.252,92.511589050293,0,
00:00:37.256,92.511589050293,0,
00:00:37.26,92.4326858520508,0,
00:00:37.264,92.3537750244141,0,
00:00:37.268,92.4326858520508,0,
00:00:37.272,92.3537750244141,0,
00:00:37.276,92.2748718261719,0,
00:00:37.28,92.2748718261719,0,
00:00:37.284,92.2748718261719,0,
00:00:37.288,92.2748718261719,0,
00:00:37.292,92.2748718261719,0,
00:00:37.296,92.2748718261719,0,
00:00:37.3,92.2748718261719,0,
00:00:37.304,92.1959609985352,0,
00:00:37.308,92.2748718261719,0,
00:00:37.312,92.1959609985352,0,
00:00:37.316,92.1959609985352,0,
00:00:37.32,92.1959609985352,0,
00:00:37.324,92.1959609985352,0,
00:00:37.328,92.1959609985352,0,
00:00:37.332,92.117057800293,0,
00:00:37.336,92.117057800293,0,
00:00:37.34,92.1959609985352,0,
00:00:37.344,92.117057800293,0,
00:00:37.348,92.1959609985352,0,
00:00:37.352,92.117057800293,0,
00:00:37.356,92.117057800293,0,
00:00:37.36,92.1959609985352,0,
00:00:37.364,92.117057800293,0,
00:00:37.368,92.117057800293,0,
00:00:37.372,92.117057800293,0,
00:00:37.376,92.0381469726563,0,
00:00:37.38,92.0381469726563,0,
00:00:37.384,92.117057800293,0,
00:00:37.388,92.117057800293,0,
00:00:37.392,92.117057800293,0,
00:00:37.396,92.0381469726563,0,
00:00:37.4,92.1959609985352,0,
00:00:37.404,92.0381469726563,0,
00:00:37.408,92.0381469726563,0,
00:00:37.412,92.117057800293,0,
00:00:37.416,92.0381469726563,0,
00:00:37.42,91.9592437744141,0,
00:00:37.424,92.0381469726563,0,
00:00:37.428,91.9592437744141,0,
00:00:37.432,91.9592437744141,0,
00:00:37.436,91.8803329467773,0,
00:00:37.44,91.9592437744141,0,
00:00:37.444,91.9592437744141,0,
00:00:37.448,91.8803329467773,0,
00:00:37.452,91.9592437744141,0,
00:00:37.456,91.8803329467773,0,
00:00:37.46,91.8803329467773,0,
00:00:37.464,91.8014221191406,0,
00:00:37.468,91.8014221191406,0,
00:00:37.472,91.7225189208984,0,
00:00:37.476,91.8014221191406,0,
00:00:37.48,91.7225189208984,0,
00:00:37.484,91.8014221191406,0,
00:00:37.488,91.7225189208984,0,
00:00:37.492,91.6436080932617,0,
00:00:37.496,91.6436080932617,0,
00:00:37.5,91.7225189208984,0,
00:00:37.504,91.7225189208984,0,
00:00:37.508,91.6436080932617,0,
00:00:37.512,91.6436080932617,0,
00:00:37.516,91.6436080932617,0,
00:00:37.52,91.5647048950195,0,
00:00:37.524,91.6436080932617,0,
00:00:37.528,91.4857940673828,0,
00:00:37.532,91.5647048950195,0,
00:00:37.536,91.4857940673828,0,
00:00:37.54,91.4857940673828,0,
00:00:37.544,91.4068908691406,0,
00:00:37.548,91.4857940673828,0,
00:00:37.552,91.4857940673828,0,
00:00:37.556,91.4068908691406,0,
00:00:37.56,91.4068908691406,0,
00:00:37.564,91.4068908691406,0,
00:00:37.568,91.3279800415039,0,
00:00:37.572,91.4068908691406,0,
00:00:37.576,91.4068908691406,0,
00:00:37.58,91.2490692138672,0,
00:00:37.584,91.3279800415039,0,
00:00:37.588,91.2490692138672,0,
00:00:37.592,91.2490692138672,0,
00:00:37.596,91.2490692138672,0,
00:00:37.6,91.2490692138672,0,
00:00:37.604,91.170166015625,0,
00:00:37.608,91.170166015625,0,
00:00:37.612,91.0912551879883,0,
00:00:37.616,91.0912551879883,0,
00:00:37.62,91.0912551879883,0,
00:00:37.624,91.0912551879883,0,
00:00:37.628,91.0123519897461,0,
00:00:37.632,91.0123519897461,0,
00:00:37.636,91.0123519897461,0,
00:00:37.64,91.0123519897461,0,
00:00:37.644,91.0123519897461,0,
00:00:37.648,91.0123519897461,0,
00:00:37.652,91.0123519897461,0,
00:00:37.656,91.0123519897461,0,
00:00:37.66,91.0123519897461,0,
00:00:37.664,91.0123519897461,0,
00:00:37.668,91.0912551879883,0,
00:00:37.672,91.170166015625,0,
00:00:37.676,91.2490692138672,0,
00:00:37.68,91.2490692138672,0,
00:00:37.684,91.2490692138672,0,
00:00:37.688,91.4068908691406,0,
00:00:37.692,91.4068908691406,0,
00:00:37.696,91.4857940673828,0,
00:00:37.7,91.4857940673828,0,
00:00:37.704,91.5647048950195,0,
