Elapsed Time,Blood Pressure BP,BioRadio Event,
00:00:05.888,53.7680320739746,0,
00:00:05.892,53.7680320739746,0,
00:00:05.896,53.9258460998535,0,
00:00:05.9,54.0836639404297,0,
00:00:05.904,54.2414779663086,0,
00:00:05.908,54.478199005127,0,
00:00:05.912,54.6360130310059,0,
00:00:05.916,54.793830871582,0,
00:00:05.92,55.1094589233398,0,
00:00:05.924,55.3461799621582,0,
00:00:05.928,55.6618118286133,0,
00:00:05.932,55.9774398803711,0,
00:00:05.936,56.2141647338867,0,
00:00:05.94,56.5297927856445,0,
00:00:05.944,56.9243316650391,0,
00:00:05.948,57.2399597167969,0,
00:00:05.952,57.6344985961914,0,
00:00:05.956,58.0290336608887,0,
00:00:05.96,58.5024795532227,0,
00:00:05.964,59.0548324584961,0,
00:00:05.968,59.4493675231934,0,
00:00:05.972,59.8439064025879,0,
00:00:05.976,60.3173522949219,0,
00:00:05.98,60.7118873596191,0,
00:00:05.984,61.1853332519531,0,
00:00:05.988,61.6587791442871,0,
00:00:05.992,62.1322212219238,0,
00:00:05.996,62.6056671142578,0,
00:00:06,63.0791130065918,0,
00:00:06.004,63.6314659118652,0,
00:00:06.008,64.0260009765625,0,
00:00:06.012,64.4994430541992,0,
00:00:06.016,64.9728927612305,0,
00:00:06.02,65.367431640625,0,
00:00:06.024,65.8408737182617,0,
00:00:06.028,66.3143157958984,0,
00:00:06.032,66.708854675293,0,
00:00:06.036,67.1822967529297,0,
00:00:06.04,67.6557464599609,0,
00:00:06.044,68.0502853393555,0,
00:00:06.048,68.5237274169922,0,
00:00:06.052,68.9971694946289,0,
00:00:06.056,69.4706192016602,0,
00:00:06.06,69.9440612792969,0,
00:00:06.064,70.3386001586914,0,
00:00:06.068,70.6542282104492,0,
00:00:06.072,71.0487670898438,0,
00:00:06.076,71.3643951416016,0,
00:00:06.08,71.6800231933594,0,
00:00:06.084,71.916748046875,0,
00:00:06.088,72.2323760986328,0,
00:00:06.092,72.3112869262695,0,
00:00:06.096,72.4691009521484,0,
00:00:06.1,72.4691009521484,0,
00:00:06.104,72.6269149780273,0,
00:00:06.108,72.5480041503906,0,
00:00:06.112,72.7058181762695,0,
00:00:06.116,72.5480041503906,0,
00:00:06.12,72.4691009521484,0,
00:00:06.124,72.4691009521484,0,
00:00:06.128,72.3112869262695,0,
00:00:06.132,72.1534729003906,0,
00:00:06.136,71.9956512451172,0,
00:00:06.14,71.8378372192383,0,
00:00:06.144,71.6011199951172,0,
00:00:06.148,71.5222091674805,0,
00:00:06.152,71.3643951416016,0,
00:00:06.156,71.2065811157227,0,
00:00:06.16,71.1276702880859,0,
00:00:06.164,71.0487670898438,0,
00:00:06.168,70.969856262207,0,
00:00:06.172,70.8909530639648,0,
00:00:06.176,70.8120422363281,0,
00:00:06.18,70.7331314086914,0,
00:00:06.184,70.7331314086914,0,
00:00:06.188,70.7331314086914,0,
00:00:06.192,70.7331314086914,0,
00:00:06.196,70.7331314086914,0,
00:00:06.2,70.6542282104492,0,
00:00:06.204,70.7331314086914,0,
00:00:06.208,70.7331314086914,0,
00:00:06.212,70.7331314086914,0,
00:00:06.216,70.7331314086914,0,
00:00:06.22,70.7331314086914,0,
00:00:06.224,70.7331314086914,0,
00:00:06.228,70.6542282104492,0,
00:00:06.232,70.6542282104492,0,
00:00:06.236,70.6542282104492,0,
00:00:06.24,70.5753173828125,0,
00:00:06.244,70.5753173828125,0,
00:00:06.248,70.5753173828125,0,
00:00:06.252,70.4964141845703,0,
00:00:06.256,70.4175033569336,0,
00:00:06.26,70.3386001586914,0,
00:00:06.264,70.2596893310547,0,
00:00:06.268,70.2596893310547,0,
00:00:06.272,70.2596893310547,0,
00:00:06.276,70.1807861328125,0,
00:00:06.28,70.1018753051758,0,
00:00:06.284,70.0229644775391,0,
00:00:06.288,70.0229644775391,0,
00:00:06.292,70.0229644775391,0,
00:00:06.296,69.8651504516602,0,
00:00:06.3,69.8651504516602,0,
00:00:06.304,69.786247253418,0,
00:00:06.308,69.7073364257813,0,
00:00:06.312,69.7073364257813,0,
00:00:06.316,69.6284332275391,0,
00:00:06.32,69.5495223999023,0,
00:00:06.324,69.6284332275391,0,
00:00:06.328,69.5495223999023,0,
00:00:06.332,69.3917083740234,0,
00:00:06.336,69.3917083740234,0,
00:00:06.34,69.3917083740234,0,
00:00:06.344,69.3917083740234,0,
00:00:06.348,69.2338943481445,0,
00:00:06.352,69.2338943481445,0,
00:00:06.356,69.1549835205078,0,
00:00:06.36,69.1549835205078,0,
00:00:06.364,69.0760803222656,0,
00:00:06.368,68.9971694946289,0,
00:00:06.372,68.9971694946289,0,
00:00:06.376,68.9182662963867,0,
00:00:06.38,68.83935546875,0,
00:00:06.384,68.83935546875,0,
00:00:06.388,68.6815414428711,0,
00:00:06.392,68.6026306152344,0,
00:00:06.396,68.5237274169922,0,
00:00:06.4,68.4448165893555,0,
00:00:06.404,68.4448165893555,0,
00:00:06.408,68.3659133911133,0,
00:00:06.412,68.3659133911133,0,
00:00:06.416,68.2080993652344,0,
00:00:06.42,68.2080993652344,0,
00:00:06.424,68.1291885375977,0,
00:00:06.428,68.0502853393555,0,
00:00:06.432,68.0502853393555,0,
00:00:06.436,68.0502853393555,0,
00:00:06.44,68.0502853393555,0,
00:00:06.444,67.9713745117188,0,
00:00:06.448,67.9713745117188,0,
00:00:06.452,67.9713745117188,0,
00:00:06.456,67.892463684082,0,
00:00:06.46,67.892463684082,0,
00:00:06.464,67.892463684082,0,
00:00:06.468,67.8135604858398,0,
00:00:06.472,67.8135604858398,0,
00:00:06.476,67.8135604858398,0,
00:00:06.48,67.8135604858398,0,
00:00:06.484,67.7346496582031,0,
00:00:06.488,67.7346496582031,0,
00:00:06.492,67.6557464599609,0,
00:00:06.496,67.6557464599609,0,
00:00:06.5,67.5768356323242,0,
00:00:06.504,67.497932434082,0,
00:00:06.508,67.5768356323242,0,
00:00:06.512,67.497932434082,0,
00:00:06.516,67.497932434082,0,
00:00:06.52,67.4190216064453,0,
00:00:06.524,67.3401107788086,0,
00:00:06.528,67.3401107788086,0,
00:00:06.532,67.3401107788086,0,
00:00:06.536,67.2612075805664,0,
00:00:06.54,67.2612075805664,0,
00:00:06.544,67.2612075805664,0,
00:00:06.548,67.1822967529297,0,
00:00:06.552,67.1033935546875,0,
00:00:06.556,67.1822967529297,0,
00:00:06.56,67.1033935546875,0,
00:00:06.564,67.1822967529297,0,
00:00:06.568,67.2612075805664,0,
00:00:06.572,67.497932434082,0,
00:00:06.576,67.5768356323242,0,
00:00:06.58,67.8135604858398,0,
00:00:06.584,68.0502853393555,0,
00:00:06.588,68.2870025634766,0,
00:00:06.592,68.6815414428711,0,
00:00:06.596,69.0760803222656,0,
00:00:06.6,69.3917083740234,0,
00:00:06.604,69.7073364257813,0,
00:00:06.608,70.1018753051758,0,
00:00:06.612,70.5753173828125,0,
00:00:06.616,71.0487670898438,0,
00:00:06.62,71.5222091674805,0,
00:00:06.624,71.9956512451172,0,
00:00:06.628,72.5480041503906,0,
00:00:06.632,73.0214538574219,0,
00:00:06.636,73.4948959350586,0,
00:00:06.64,74.047248840332,0,
00:00:06.644,74.5996017456055,0,
00:00:06.648,75.0730438232422,0,
00:00:06.652,75.6253967285156,0,
00:00:06.656,76.2566604614258,0,
00:00:06.66,76.8090057373047,0,
00:00:06.664,77.3613586425781,0,
00:00:06.668,77.9137115478516,0,
00:00:06.672,78.5449752807617,0,
00:00:06.676,79.0973281860352,0,
00:00:06.68,79.7285842895508,0,
00:00:06.684,80.2809371948242,0,
00:00:06.688,80.8332901000977,0,
00:00:06.692,81.3856430053711,0,
00:00:06.696,81.9379959106445,0,
00:00:06.7,82.5692520141602,0,
00:00:06.704,83.1216049194336,0,
00:00:06.708,83.5950469970703,0,
00:00:06.712,84.1473999023438,0,
00:00:06.716,84.620849609375,0,
00:00:06.72,85.1732025146484,0,
00:00:06.724,85.5677337646484,0,
00:00:06.728,86.0411834716797,0,
00:00:06.732,86.3568115234375,0,
00:00:06.736,86.6724395751953,0,
00:00:06.74,86.9091644287109,0,
00:00:06.744,87.145881652832,0,
00:00:06.748,87.3826065063477,0,
00:00:06.752,87.4615173339844,0,
00:00:06.756,87.5404205322266,0,
00:00:06.76,87.6982345581055,0,
00:00:06.764,87.7771453857422,0,
00:00:06.768,87.7771453857422,0,
00:00:06.772,87.8560562133789,0,
00:00:06.776,87.8560562133789,0,
00:00:06.78,87.8560562133789,0,
00:00:06.784,87.7771453857422,0,
00:00:06.788,87.8560562133789,0,
00:00:06.792,87.6982345581055,0,
00:00:06.796,87.6193313598633,0,
00:00:06.8,87.6193313598633,0,
00:00:06.804,87.5404205322266,0,
00:00:06.808,87.3826065063477,0,
00:00:06.812,87.2247924804688,0,
00:00:06.816,87.145881652832,0,
00:00:06.82,86.9091644287109,0,
00:00:06.824,86.751350402832,0,
00:00:06.828,86.6724395751953,0,
00:00:06.832,86.5935363769531,0,
00:00:06.836,86.4357147216797,0,
00:00:06.84,86.3568115234375,0,
00:00:06.844,86.2779006958008,0,
00:00:06.848,86.1200866699219,0,
00:00:06.852,86.0411834716797,0,
00:00:06.856,85.962272644043,0,
00:00:06.86,85.8833694458008,0,
00:00:06.864,85.8044586181641,0,
00:00:06.868,85.7255477905273,0,
00:00:06.872,85.6466445922852,0,
00:00:06.876,85.5677337646484,0,
00:00:06.88,85.4888305664063,0,
00:00:06.884,85.4099197387695,0,
00:00:06.888,85.2521057128906,0,
00:00:06.892,85.2521057128906,0,
00:00:06.896,85.1732025146484,0,
00:00:06.9,85.0942916870117,0,
00:00:06.904,85.015380859375,0,
00:00:06.908,84.8575668334961,0,
00:00:06.912,84.8575668334961,0,
00:00:06.916,84.7786636352539,0,
00:00:06.92,84.7786636352539,0,
00:00:06.924,84.620849609375,0,
00:00:06.928,84.5419387817383,0,
00:00:06.932,84.5419387817383,0,
00:00:06.936,84.4630355834961,0,
00:00:06.94,84.3841247558594,0,
00:00:06.944,84.3052139282227,0,
00:00:06.948,84.2263107299805,0,
00:00:06.952,84.1473999023438,0,
00:00:06.956,83.9895858764648,0,
00:00:06.96,83.9895858764648,0,
00:00:06.964,83.8317718505859,0,
00:00:06.968,83.8317718505859,0,
00:00:06.972,83.673957824707,0,
00:00:06.976,83.5950469970703,0,
00:00:06.98,83.5161437988281,0,
00:00:06.984,83.4372329711914,0,
00:00:06.988,83.4372329711914,0,
00:00:06.992,83.3583297729492,0,
00:00:06.996,83.2794189453125,0,
00:00:07,83.2005157470703,0,
00:00:07.004,83.0426940917969,0,
00:00:07.008,82.9637908935547,0,
00:00:07.012,82.884880065918,0,
00:00:07.016,82.8059768676758,0,
00:00:07.02,82.6481628417969,0,
00:00:07.024,82.6481628417969,0,
00:00:07.028,82.5692520141602,0,
00:00:07.032,82.490348815918,0,
00:00:07.036,82.4114379882813,0,
00:00:07.04,82.2536239624023,0,
00:00:07.044,82.1747131347656,0,
00:00:07.048,82.1747131347656,0,
00:00:07.052,82.0958099365234,0,
00:00:07.056,82.0168991088867,0,
00:00:07.06,82.0168991088867,0,
00:00:07.064,81.9379959106445,0,
00:00:07.068,81.8590850830078,0,
00:00:07.072,81.8590850830078,0,
00:00:07.076,81.7801818847656,0,
00:00:07.08,81.7012710571289,0,
00:00:07.084,81.7012710571289,0,
00:00:07.088,81.7801818847656,0,
00:00:07.092,81.7012710571289,0,
00:00:07.096,81.54345703125,0,
00:00:07.1,81.6223602294922,0,
00:00:07.104,81.6223602294922,0,
00:00:07.108,81.7012710571289,0,
00:00:07.112,81.7012710571289,0,
00:00:07.116,81.7012710571289,0,
00:00:07.12,81.7012710571289,0,
00:00:07.124,81.7801818847656,0,
00:00:07.128,81.7801818847656,0,
00:00:07.132,81.8590850830078,0,
00:00:07.136,81.9379959106445,0,
00:00:07.14,81.9379959106445,0,
00:00:07.144,82.0168991088867,0,
00:00:07.148,82.0168991088867,0,
00:00:07.152,82.0958099365234,0,
00:00:07.156,82.0958099365234,0,
00:00:07.16,82.0958099365234,0,
00:00:07.164,82.1747131347656,0,
00:00:07.168,82.2536239624023,0,
00:00:07.172,82.1747131347656,0,
00:00:07.176,82.3325271606445,0,
00:00:07.18,82.3325271606445,0,
00:00:07.184,82.2536239624023,0,
00:00:07.188,82.2536239624023,0,
00:00:07.192,82.2536239624023,0,
00:00:07.196,82.2536239624023,0,
00:00:07.2,82.2536239624023,0,
00:00:07.204,82.0958099365234,0,
00:00:07.208,82.0958099365234,0,
00:00:07.212,82.0958099365234,0,
00:00:07.216,82.0168991088867,0,
00:00:07.22,82.0168991088867,0,
00:00:07.224,81.9379959106445,0,
00:00:07.228,81.8590850830078,0,
00:00:07.232,81.7801818847656,0,
00:00:07.236,81.7801818847656,0,
00:00:07.24,81.7801818847656,0,
00:00:07.244,81.6223602294922,0,
00:00:07.248,81.54345703125,0,
00:00:07.252,81.6223602294922,0,
00:00:07.256,81.54345703125,0,
00:00:07.26,81.4645462036133,0,
00:00:07.264,81.3856430053711,0,
00:00:07.268,81.4645462036133,0,
00:00:07.272,81.4645462036133,0,
00:00:07.276,81.3856430053711,0,
00:00:07.28,81.54345703125,0,
00:00:07.284,81.7012710571289,0,
00:00:07.288,82.0168991088867,0,
00:00:07.292,82.1747131347656,0,
00:00:07.296,82.5692520141602,0,
00:00:07.3,82.9637908935547,0,
00:00:07.304,83.5161437988281,0,
00:00:07.308,83.9895858764648,0,
00:00:07.312,84.5419387817383,0,
00:00:07.316,85.0942916870117,0,
00:00:07.32,85.8044586181641,0,
00:00:07.324,86.4357147216797,0,
00:00:07.328,87.0669784545898,0,
00:00:07.332,87.6982345581055,0,
00:00:07.336,88.4084014892578,0,
00:00:07.34,89.039665222168,0,
00:00:07.344,89.6709213256836,0,
00:00:07.348,90.223274230957,0,
00:00:07.352,90.9334411621094,0,
00:00:07.356,91.5647048950195,0,
00:00:07.36,92.2748718261719,0,
00:00:07.364,92.9061279296875,0,
00:00:07.368,93.3795776367188,0,
00:00:07.372,94.0108337402344,0,
00:00:07.376,94.5631866455078,0,
00:00:07.38,94.9577255249023,0,
00:00:07.384,95.5100784301758,0,
00:00:07.388,96.0624313354492,0,
00:00:07.392,96.6147766113281,0,
00:00:07.396,97.0882263183594,0,
00:00:07.4,97.5616683959961,0,
00:00:07.404,98.0351104736328,0,
00:00:07.408,98.5085601806641,0,
00:00:07.412,98.9820022583008,0,
00:00:07.416,99.3765411376953,0,
00:00:07.42,99.7710800170898,0,
00:00:07.424,100.086708068848,0,
00:00:07.428,100.323432922363,0,
00:00:07.432,100.481246948242,0,
00:00:07.436,100.717964172363,0,
00:00:07.44,100.954689025879,0,
00:00:07.444,101.033599853516,0,
00:00:07.448,101.191413879395,0,
00:00:07.452,101.270317077637,0,
00:00:07.456,101.349227905273,0,
00:00:07.46,101.349227905273,0,
00:00:07.464,101.349227905273,0,
00:00:07.468,101.270317077637,0,
00:00:07.472,101.191413879395,0,
00:00:07.476,101.191413879395,0,
00:00:07.48,101.033599853516,0,
00:00:07.484,100.875785827637,0,
00:00:07.488,100.796875,0,
00:00:07.492,100.560150146484,0,
00:00:07.496,100.323432922363,0,
00:00:07.5,100.244522094727,0,
00:00:07.504,100.086708068848,0,
00:00:07.508,100.007797241211,0,
00:00:07.512,99.849983215332,0,
00:00:07.516,99.7710800170898,0,
00:00:07.52,99.6132659912109,0,
00:00:07.524,99.455451965332,0,
00:00:07.528,99.3765411376953,0,
00:00:07.532,99.2187271118164,0,
00:00:07.536,99.1398162841797,0,
00:00:07.54,99.0609130859375,0,
00:00:07.544,98.9820022583008,0,
00:00:07.548,98.7452774047852,0,
00:00:07.552,98.7452774047852,0,
00:00:07.556,98.5874633789063,0,
00:00:07.56,98.5085601806641,0,
00:00:07.564,98.4296493530273,0,
00:00:07.568,98.4296493530273,0,
00:00:07.572,98.2718353271484,0,
00:00:07.576,98.1929321289063,0,
00:00:07.58,98.1140213012695,0,
00:00:07.584,98.0351104736328,0,
00:00:07.588,98.0351104736328,0,
00:00:07.592,97.8772964477539,0,
00:00:07.596,97.7983932495117,0,
00:00:07.6,97.7983932495117,0,
00:00:07.604,97.719482421875,0,
00:00:07.608,97.6405792236328,0,
00:00:07.612,97.5616683959961,0,
00:00:07.616,97.4827651977539,0,
00:00:07.62,97.4038543701172,0,
00:00:07.624,97.4038543701172,0,
00:00:07.628,97.2460403442383,0,
00:00:07.632,97.1671295166016,0,
00:00:07.636,97.0882263183594,0,
00:00:07.64,97.0093154907227,0,
00:00:07.644,96.9304122924805,0,
00:00:07.648,96.7725982666016,0,
00:00:07.652,96.7725982666016,0,
00:00:07.656,96.6936874389648,0,
00:00:07.66,96.6147766113281,0,
00:00:07.664,96.5358734130859,0,
00:00:07.668,96.5358734130859,0,
00:00:07.672,96.378059387207,0,
00:00:07.676,96.2991485595703,0,
00:00:07.68,96.2202453613281,0,
00:00:07.684,96.1413345336914,0,
00:00:07.688,96.0624313354492,0,
00:00:07.692,95.9835205078125,0,
00:00:07.696,95.9046096801758,0,
00:00:07.7,95.9046096801758,0,
00:00:07.704,95.7467956542969,0,
00:00:07.708,95.6678924560547,0,
00:00:07.712,95.588981628418,0,
00:00:07.716,95.5100784301758,0,
00:00:07.72,95.4311676025391,0,
00:00:07.724,95.3522644042969,0,
00:00:07.728,95.2733535766602,0,
00:00:07.732,95.2733535766602,0,
00:00:07.736,95.1944427490234,0,
00:00:07.74,95.1155395507813,0,
00:00:07.744,95.1155395507813,0,
00:00:07.748,94.9577255249023,0,
00:00:07.752,94.9577255249023,0,
00:00:07.756,94.8788146972656,0,
00:00:07.76,94.8788146972656,0,
00:00:07.764,94.7999114990234,0,
00:00:07.768,94.7210006713867,0,
00:00:07.772,94.64208984375,0,
00:00:07.776,94.7210006713867,0,
00:00:07.78,94.7210006713867,0,
00:00:07.784,94.64208984375,0,
00:00:07.788,94.64208984375,0,
00:00:07.792,94.64208984375,0,
00:00:07.796,94.5631866455078,0,
00:00:07.8,94.4842758178711,0,
00:00:07.804,94.4053726196289,0,
00:00:07.808,94.4842758178711,0,
00:00:07.812,94.4842758178711,0,
00:00:07.816,94.4842758178711,0,
00:00:07.82,94.4842758178711,0,
00:00:07.824,94.4842758178711,0,
00:00:07.828,94.4842758178711,0,
00:00:07.832,94.4842758178711,0,
00:00:07.836,94.4842758178711,0,
00:00:07.84,94.4842758178711,0,
00:00:07.844,94.4842758178711,0,
00:00:07.848,94.4842758178711,0,
00:00:07.852,94.5631866455078,0,
00:00:07.856,94.4842758178711,0,
00:00:07.86,94.4842758178711,0,
00:00:07.864,94.4842758178711,0,
00:00:07.868,94.4842758178711,0,
00:00:07.872,94.4842758178711,0,
00:00:07.876,94.4842758178711,0,
00:00:07.88,94.4842758178711,0,
00:00:07.884,94.4053726196289,0,
00:00:07.888,94.4053726196289,0,
00:00:07.892,94.4053726196289,0,
00:00:07.896,94.4053726196289,0,
00:00:07.9,94.3264617919922,0,
00:00:07.904,94.3264617919922,0,
00:00:07.908,94.3264617919922,0,
00:00:07.912,94.3264617919922,0,
00:00:07.916,94.24755859375,0,
00:00:07.92,94.24755859375,0,
00:00:07.924,94.1686477661133,0,
00:00:07.928,94.1686477661133,0,
00:00:07.932,94.1686477661133,0,
00:00:07.936,94.0897445678711,0,
00:00:07.94,94.0897445678711,0,
00:00:07.944,94.0108337402344,0,
00:00:07.948,94.0108337402344,0,
00:00:07.952,94.0108337402344,0,
00:00:07.956,94.0897445678711,0,
00:00:07.96,94.0108337402344,0,
00:00:07.964,94.24755859375,0,
00:00:07.968,94.4842758178711,0,
00:00:07.972,94.7210006713867,0,
00:00:07.976,94.9577255249023,0,
00:00:07.98,95.4311676025391,0,
00:00:07.984,95.9046096801758,0,
00:00:07.988,96.378059387207,0,
00:00:07.992,96.9304122924805,0,
00:00:07.996,97.4827651977539,0,
00:00:08,98.1140213012695,0,
00:00:08.004,98.9030990600586,0,
00:00:08.008,99.5343551635742,0,
00:00:08.012,100.323432922363,0,
00:00:08.016,100.954689025879,0,
00:00:08.02,101.664855957031,0,
00:00:08.024,102.296119689941,0,
00:00:08.028,102.927375793457,0,
00:00:08.032,103.558639526367,0,
00:00:08.036,104.110984802246,0,
00:00:08.04,104.978973388672,0,
00:00:08.044,105.610229492188,0,
00:00:08.048,106.399307250977,0,
00:00:08.052,107.109474182129,0,
00:00:08.056,107.661827087402,0,
00:00:08.06,108.371994018555,0,
00:00:08.064,109.00325012207,0,
00:00:08.068,109.634506225586,0,
00:00:08.072,110.265769958496,0,
00:00:08.076,110.975936889648,0,
00:00:08.08,111.686103820801,0,
00:00:08.084,112.238456726074,0,
00:00:08.088,112.948623657227,0,
00:00:08.092,113.5009765625,0,
00:00:08.096,114.211143493652,0,
00:00:08.1,114.763496398926,0,
00:00:08.104,115.315849304199,0,
00:00:08.108,115.868202209473,0,
00:00:08.112,116.499458312988,0,
00:00:08.116,116.972900390625,0,
00:00:08.12,117.36743927002,0,
00:00:08.124,117.840881347656,0,
00:00:08.128,118.077606201172,0,
00:00:08.132,118.472145080566,0,
00:00:08.136,118.787773132324,0,
00:00:08.14,119.103401184082,0,
00:00:08.144,119.261222839355,0,
00:00:08.148,119.419036865234,0,
00:00:08.152,119.576850891113,0,
00:00:08.156,119.576850891113,0,
00:00:08.16,119.576850891113,0,
00:00:08.164,119.576850891113,0,
00:00:08.168,119.655754089355,0,
00:00:08.172,119.576850891113,0,
00:00:08.176,119.497940063477,0,
00:00:08.18,119.419036865234,0,
00:00:08.184,119.340126037598,0,
00:00:08.188,119.182312011719,0,
00:00:08.192,119.02449798584,0,
00:00:08.196,118.866683959961,0,
00:00:08.2,118.629959106445,0,
00:00:08.204,118.472145080566,0,
00:00:08.208,118.314331054688,0,
00:00:08.212,118.156517028809,0,
00:00:08.216,118.077606201172,0,
00:00:08.22,117.919792175293,0,
00:00:08.224,117.761978149414,0,
00:00:08.228,117.761978149414,0,
00:00:08.232,117.683067321777,0,
00:00:08.236,117.525253295898,0,
00:00:08.24,117.446350097656,0,
00:00:08.244,117.36743927002,0,
00:00:08.248,117.288536071777,0,
00:00:08.252,117.130714416504,0,
00:00:08.256,117.051811218262,0,
00:00:08.26,117.051811218262,0,
00:00:08.264,117.051811218262,0,
00:00:08.268,116.893997192383,0,
00:00:08.272,116.736183166504,0,
00:00:08.276,116.736183166504,0,
00:00:08.28,116.657272338867,0,
00:00:08.284,116.578369140625,0,
00:00:08.288,116.499458312988,0,
00:00:08.292,116.420547485352,0,
00:00:08.296,116.420547485352,0,
00:00:08.3,116.341644287109,0,
00:00:08.304,116.341644287109,0,
00:00:08.308,116.18383026123,0,
00:00:08.312,116.18383026123,0,
00:00:08.316,116.026016235352,0,
00:00:08.32,116.104919433594,0,
00:00:08.324,115.947105407715,0,
00:00:08.328,115.947105407715,0,
00:00:08.332,115.868202209473,0,
00:00:08.336,115.789291381836,0,
00:00:08.34,115.789291381836,0,
00:00:08.344,115.789291381836,0,
00:00:08.348,115.710380554199,0,
00:00:08.352,115.631477355957,0,
00:00:08.356,115.631477355957,0,
00:00:08.36,115.55256652832,0,
00:00:08.364,115.473663330078,0,
00:00:08.368,115.473663330078,0,
00:00:08.372,115.473663330078,0,
00:00:08.376,115.394752502441,0,
00:00:08.38,115.394752502441,0,
00:00:08.384,115.315849304199,0,
00:00:08.388,115.236938476563,0,
00:00:08.392,115.236938476563,0,
00:00:08.396,115.236938476563,0,
00:00:08.4,115.236938476563,0,
00:00:08.404,115.079124450684,0,
00:00:08.408,115.000213623047,0,
00:00:08.412,115.079124450684,0,
00:00:08.416,115.000213623047,0,
00:00:08.42,115.000213623047,0,
00:00:08.424,114.921310424805,0,
00:00:08.428,114.842399597168,0,
00:00:08.432,114.842399597168,0,
00:00:08.436,114.763496398926,0,
00:00:08.44,114.763496398926,0,
00:00:08.444,114.684585571289,0,
00:00:08.448,114.605682373047,0,
00:00:08.452,114.605682373047,0,
00:00:08.456,114.52677154541,0,
00:00:08.46,114.52677154541,0,
00:00:08.464,114.447860717773,0,
00:00:08.468,114.368957519531,0,
00:00:08.472,114.447860717773,0,
00:00:08.476,114.290046691895,0,
00:00:08.48,114.211143493652,0,
00:00:08.484,114.211143493652,0,
00:00:08.488,114.132232666016,0,
00:00:08.492,114.132232666016,0,
00:00:08.496,114.053329467773,0,
00:00:08.5,114.053329467773,0,
00:00:08.504,113.974418640137,0,
00:00:08.508,113.974418640137,0,
00:00:08.512,113.974418640137,0,
00:00:08.516,113.895515441895,0,
00:00:08.52,113.895515441895,0,
00:00:08.524,113.895515441895,0,
00:00:08.528,113.816604614258,0,
00:00:08.532,113.737693786621,0,
00:00:08.536,113.737693786621,0,
00:00:08.54,113.658790588379,0,
00:00:08.544,113.579879760742,0,
00:00:08.548,113.579879760742,0,
00:00:08.552,113.5009765625,0,
00:00:08.556,113.5009765625,0,
00:00:08.56,113.5009765625,0,
00:00:08.564,113.5009765625,0,
00:00:08.568,113.422065734863,0,
00:00:08.572,113.422065734863,0,
00:00:08.576,113.343162536621,0,
00:00:08.58,113.264251708984,0,
00:00:08.584,113.264251708984,0,
00:00:08.588,113.185348510742,0,
00:00:08.592,113.185348510742,0,
00:00:08.596,113.185348510742,0,
00:00:08.6,113.106437683105,0,
00:00:08.604,113.027526855469,0,
00:00:08.608,113.027526855469,0,
00:00:08.612,113.027526855469,0,
00:00:08.616,113.027526855469,0,
00:00:08.62,112.948623657227,0,
00:00:08.624,112.948623657227,0,
00:00:08.628,113.027526855469,0,
00:00:08.632,112.86971282959,0,
00:00:08.636,112.948623657227,0,
00:00:08.64,112.86971282959,0,
00:00:08.644,112.790809631348,0,
00:00:08.648,112.790809631348,0,
00:00:08.652,112.790809631348,0,
00:00:08.656,112.711898803711,0,
00:00:08.66,112.711898803711,0,
00:00:08.664,112.790809631348,0,
00:00:08.668,112.711898803711,0,
00:00:08.672,112.790809631348,0,
00:00:08.676,112.790809631348,0,
00:00:08.68,112.711898803711,0,
00:00:08.684,112.86971282959,0,
00:00:08.688,113.106437683105,0,
00:00:08.692,113.343162536621,0,
00:00:08.696,113.579879760742,0,
00:00:08.7,113.974418640137,0,
00:00:08.704,114.368957519531,0,
00:00:08.708,114.684585571289,0,
00:00:08.712,115.079124450684,0,
00:00:08.716,115.55256652832,0,
00:00:08.72,116.026016235352,0,
00:00:08.724,116.578369140625,0,
00:00:08.728,117.051811218262,0,
00:00:08.732,117.604164123535,0,
00:00:08.736,118.235420227051,0,
00:00:08.74,118.866683959961,0,
00:00:08.744,119.497940063477,0,
00:00:08.748,119.971389770508,0,
00:00:08.752,120.444831848145,0,
00:00:08.756,120.997184753418,0,
00:00:08.76,121.549537658691,0,
00:00:08.764,122.101890563965,0,
00:00:08.768,122.654243469238,0,
00:00:08.772,123.285499572754,0,
00:00:08.776,123.758941650391,0,
00:00:08.78,124.311294555664,0,
00:00:08.784,124.863647460938,0,
00:00:08.788,125.416000366211,0,
00:00:08.792,125.889442443848,0,
00:00:08.796,126.362892150879,0,
00:00:08.8,126.836334228516,0,
00:00:08.804,127.309776306152,0,
00:00:08.808,127.783226013184,0,
00:00:08.812,128.335571289063,0,
00:00:08.816,128.730117797852,0,
00:00:08.82,129.203552246094,0,
00:00:08.824,129.677001953125,0,
00:00:08.828,130.150451660156,0,
00:00:08.832,130.544982910156,0,
00:00:08.836,131.018432617188,0,
00:00:08.84,131.412963867188,0,
00:00:08.844,131.807510375977,0,
00:00:08.848,132.123138427734,0,
00:00:08.852,132.438766479492,0,
00:00:08.856,132.596572875977,0,
00:00:08.86,132.833297729492,0,
00:00:08.864,132.991119384766,0,
00:00:08.868,133.227844238281,0,
00:00:08.872,133.227844238281,0,
00:00:08.876,133.227844238281,0,
00:00:08.88,133.306747436523,0,
00:00:08.884,133.227844238281,0,
00:00:08.888,133.14892578125,0,
