Elapsed Time,Blood Pressure BP,BioRadio Event,
00:00:57.364,139.382614135742,0,
00:00:57.368,139.382614135742,0,
00:00:57.372,139.3037109375,0,
00:00:57.376,139.382614135742,0,
00:00:57.38,139.3037109375,0,
00:00:57.384,139.461532592773,0,
00:00:57.388,139.382614135742,0,
00:00:57.392,139.3037109375,0,
00:00:57.396,139.3037109375,0,
00:00:57.4,139.3037109375,0,
00:00:57.404,139.3037109375,0,
00:00:57.408,139.3037109375,0,
00:00:57.412,139.224807739258,0,
00:00:57.416,139.3037109375,0,
00:00:57.42,139.3037109375,0,
00:00:57.424,139.224807739258,0,
00:00:57.428,139.3037109375,0,
00:00:57.432,139.3037109375,0,
00:00:57.436,139.224807739258,0,
00:00:57.44,139.3037109375,0,
00:00:57.444,139.224807739258,0,
00:00:57.448,139.224807739258,0,
00:00:57.452,139.224807739258,0,
00:00:57.456,139.224807739258,0,
00:00:57.46,139.224807739258,0,
00:00:57.464,139.224807739258,0,
00:00:57.468,139.224807739258,0,
00:00:57.472,139.145904541016,0,
00:00:57.476,139.145904541016,0,
00:00:57.48,139.224807739258,0,
00:00:57.484,139.145904541016,0,
00:00:57.488,139.145904541016,0,
00:00:57.492,139.145904541016,0,
00:00:57.496,139.145904541016,0,
00:00:57.5,139.066986083984,0,
00:00:57.504,139.145904541016,0,
00:00:57.508,139.145904541016,0,
00:00:57.512,139.145904541016,0,
00:00:57.516,139.145904541016,0,
00:00:57.52,139.066986083984,0,
00:00:57.524,139.145904541016,0,
00:00:57.528,139.145904541016,0,
00:00:57.532,139.145904541016,0,
00:00:57.536,139.145904541016,0,
00:00:57.54,139.145904541016,0,
00:00:57.544,139.145904541016,0,
00:00:57.548,139.145904541016,0,
00:00:57.552,139.145904541016,0,
00:00:57.556,139.066986083984,0,
00:00:57.56,139.145904541016,0,
00:00:57.564,139.145904541016,0,
00:00:57.568,139.066986083984,0,
00:00:57.572,139.145904541016,0,
00:00:57.576,139.066986083984,0,
00:00:57.58,139.145904541016,0,
00:00:57.584,139.066986083984,0,
00:00:57.588,139.145904541016,0,
00:00:57.592,139.145904541016,0,
00:00:57.596,139.224807739258,0,
00:00:57.6,139.224807739258,0,
00:00:57.604,139.3037109375,0,
00:00:57.608,139.224807739258,0,
00:00:57.612,139.382614135742,0,
00:00:57.616,139.382614135742,0,
00:00:57.62,139.382614135742,0,
00:00:57.624,139.461532592773,0,
00:00:57.628,139.382614135742,0,
00:00:57.632,139.382614135742,0,
00:00:57.636,139.540435791016,0,
00:00:57.64,139.461532592773,0,
00:00:57.644,139.540435791016,0,
00:00:57.648,139.540435791016,0,
00:00:57.652,139.461532592773,0,
00:00:57.656,139.540435791016,0,
00:00:57.66,139.540435791016,0,
00:00:57.664,139.540435791016,0,
00:00:57.668,139.461532592773,0,
00:00:57.672,139.461532592773,0,
00:00:57.676,139.382614135742,0,
00:00:57.68,139.461532592773,0,
00:00:57.684,139.461532592773,0,
00:00:57.688,139.461532592773,0,
00:00:57.692,139.382614135742,0,
00:00:57.696,139.382614135742,0,
00:00:57.7,139.3037109375,0,
00:00:57.704,139.3037109375,0,
00:00:57.708,139.224807739258,0,
00:00:57.712,139.224807739258,0,
00:00:57.716,139.145904541016,0,
00:00:57.72,139.224807739258,0,
00:00:57.724,139.224807739258,0,
00:00:57.728,139.145904541016,0,
00:00:57.732,139.145904541016,0,
00:00:57.736,139.145904541016,0,
00:00:57.74,139.145904541016,0,
00:00:57.744,139.066986083984,0,
00:00:57.748,139.066986083984,0,
00:00:57.752,139.066986083984,0,
00:00:57.756,139.066986083984,0,
00:00:57.76,138.9091796875,0,
00:00:57.764,138.9091796875,0,
00:00:57.768,138.988082885742,0,
00:00:57.772,138.9091796875,0,
00:00:57.776,138.988082885742,0,
00:00:57.78,138.9091796875,0,
00:00:57.784,138.9091796875,0,
00:00:57.788,138.830261230469,0,
00:00:57.792,138.751358032227,0,
00:00:57.796,138.830261230469,0,
00:00:57.8,138.751358032227,0,
00:00:57.804,138.751358032227,0,
00:00:57.808,138.751358032227,0,
00:00:57.812,138.751358032227,0,
00:00:57.816,138.751358032227,0,
00:00:57.82,138.751358032227,0,
00:00:57.824,138.751358032227,0,
00:00:57.828,138.751358032227,0,
00:00:57.832,138.751358032227,0,
00:00:57.836,138.751358032227,0,
00:00:57.84,138.672454833984,0,
00:00:57.844,138.751358032227,0,
00:00:57.848,138.751358032227,0,
00:00:57.852,138.751358032227,0,
00:00:57.856,138.751358032227,0,
00:00:57.86,138.672454833984,0,
00:00:57.864,138.751358032227,0,
00:00:57.868,138.751358032227,0,
00:00:57.872,138.751358032227,0,
00:00:57.876,138.751358032227,0,
00:00:57.88,138.751358032227,0,
00:00:57.884,138.830261230469,0,
00:00:57.888,138.751358032227,0,
00:00:57.892,138.830261230469,0,
00:00:57.896,138.830261230469,0,
00:00:57.9,138.830261230469,0,
00:00:57.904,138.751358032227,0,
00:00:57.908,138.751358032227,0,
00:00:57.912,138.830261230469,0,
00:00:57.916,138.830261230469,0,
00:00:57.92,138.830261230469,0,
00:00:57.924,138.751358032227,0,
00:00:57.928,138.830261230469,0,
00:00:57.932,138.830261230469,0,
00:00:57.936,138.672454833984,0,
00:00:57.94,138.751358032227,0,
00:00:57.944,138.672454833984,0,
00:00:57.948,138.672454833984,0,
00:00:57.952,138.751358032227,0,
00:00:57.956,138.672454833984,0,
00:00:57.96,138.672454833984,0,
00:00:57.964,138.672454833984,0,
00:00:57.968,138.672454833984,0,
00:00:57.972,138.672454833984,0,
00:00:57.976,138.672454833984,0,
00:00:57.98,138.672454833984,0,
00:00:57.984,138.593551635742,0,
00:00:57.988,138.593551635742,0,
00:00:57.992,138.593551635742,0,
00:00:57.996,138.593551635742,0,
00:00:58,138.593551635742,0,
00:00:58.004,138.593551635742,0,
00:00:58.008,138.514633178711,0,
00:00:58.012,138.514633178711,0,
00:00:58.016,138.514633178711,0,
00:00:58.02,138.514633178711,0,
00:00:58.024,138.435729980469,0,
00:00:58.028,138.514633178711,0,
00:00:58.032,138.514633178711,0,
00:00:58.036,138.514633178711,0,
00:00:58.04,138.514633178711,0,
00:00:58.044,138.435729980469,0,
00:00:58.048,138.435729980469,0,
00:00:58.052,138.435729980469,0,
00:00:58.056,138.435729980469,0,
00:00:58.06,138.435729980469,0,
00:00:58.064,138.435729980469,0,
00:00:58.068,138.435729980469,0,
00:00:58.072,138.356826782227,0,
00:00:58.076,138.435729980469,0,
00:00:58.08,138.435729980469,0,
00:00:58.084,138.356826782227,0,
00:00:58.088,138.435729980469,0,
00:00:58.092,138.277908325195,0,
00:00:58.096,138.356826782227,0,
00:00:58.1,138.356826782227,0,
00:00:58.104,138.356826782227,0,
00:00:58.108,138.356826782227,0,
00:00:58.112,138.277908325195,0,
00:00:58.116,138.356826782227,0,
00:00:58.12,138.277908325195,0,
00:00:58.124,138.277908325195,0,
00:00:58.128,138.277908325195,0,
00:00:58.132,138.277908325195,0,
00:00:58.136,138.277908325195,0,
00:00:58.14,138.277908325195,0,
00:00:58.144,138.356826782227,0,
00:00:58.148,138.277908325195,0,
00:00:58.152,138.356826782227,0,
00:00:58.156,138.199005126953,0,
00:00:58.16,138.199005126953,0,
00:00:58.164,138.199005126953,0,
00:00:58.168,138.199005126953,0,
00:00:58.172,138.199005126953,0,
00:00:58.176,138.120101928711,0,
00:00:58.18,138.120101928711,0,
00:00:58.184,138.120101928711,0,
00:00:58.188,138.120101928711,0,
00:00:58.192,138.199005126953,0,
00:00:58.196,138.199005126953,0,
00:00:58.2,138.199005126953,0,
00:00:58.204,138.120101928711,0,
00:00:58.208,138.199005126953,0,
00:00:58.212,138.120101928711,0,
00:00:58.216,138.199005126953,0,
00:00:58.22,138.120101928711,0,
00:00:58.224,138.041198730469,0,
00:00:58.228,138.199005126953,0,
00:00:58.232,138.199005126953,0,
00:00:58.236,138.199005126953,0,
00:00:58.24,138.120101928711,0,
00:00:58.244,138.199005126953,0,
00:00:58.248,138.199005126953,0,
00:00:58.252,138.199005126953,0,
00:00:58.256,138.277908325195,0,
00:00:58.26,138.356826782227,0,
00:00:58.264,138.356826782227,0,
00:00:58.268,138.435729980469,0,
00:00:58.272,138.514633178711,0,
00:00:58.276,138.514633178711,0,
00:00:58.28,138.593551635742,0,
00:00:58.284,138.593551635742,0,
00:00:58.288,138.672454833984,0,
00:00:58.292,138.672454833984,0,
00:00:58.296,138.751358032227,0,
00:00:58.3,138.751358032227,0,
00:00:58.304,138.672454833984,0,
00:00:58.308,138.751358032227,0,
00:00:58.312,138.751358032227,0,
00:00:58.316,138.751358032227,0,
00:00:58.32,138.751358032227,0,
00:00:58.324,138.751358032227,0,
00:00:58.328,138.672454833984,0,
00:00:58.332,138.593551635742,0,
00:00:58.336,138.672454833984,0,
00:00:58.34,138.593551635742,0,
00:00:58.344,138.514633178711,0,
00:00:58.348,138.514633178711,0,
00:00:58.352,138.593551635742,0,
00:00:58.356,138.514633178711,0,
00:00:58.36,138.514633178711,0,
00:00:58.364,138.514633178711,0,
00:00:58.368,138.435729980469,0,
00:00:58.372,138.435729980469,0,
00:00:58.376,138.356826782227,0,
00:00:58.38,138.356826782227,0,
00:00:58.384,138.356826782227,0,
00:00:58.388,138.277908325195,0,
00:00:58.392,138.199005126953,0,
00:00:58.396,138.199005126953,0,
00:00:58.4,138.199005126953,0,
00:00:58.404,138.199005126953,0,
00:00:58.408,138.199005126953,0,
00:00:58.412,138.199005126953,0,
00:00:58.416,138.120101928711,0,
00:00:58.42,138.120101928711,0,
00:00:58.424,138.120101928711,0,
00:00:58.428,138.041198730469,0,
00:00:58.432,138.120101928711,0,
00:00:58.436,138.120101928711,0,
00:00:58.44,138.120101928711,0,
00:00:58.444,138.041198730469,0,
00:00:58.448,138.120101928711,0,
00:00:58.452,138.041198730469,0,
00:00:58.456,138.041198730469,0,
00:00:58.46,138.041198730469,0,
00:00:58.464,138.041198730469,0,
00:00:58.468,138.041198730469,0,
00:00:58.472,137.962280273438,0,
00:00:58.476,137.962280273438,0,
00:00:58.48,138.041198730469,0,
00:00:58.484,137.962280273438,0,
00:00:58.488,137.962280273438,0,
00:00:58.492,137.962280273438,0,
00:00:58.496,137.962280273438,0,
00:00:58.5,137.962280273438,0,
00:00:58.504,137.962280273438,0,
00:00:58.508,137.962280273438,0,
00:00:58.512,137.962280273438,0,
00:00:58.516,138.041198730469,0,
00:00:58.52,137.962280273438,0,
00:00:58.524,138.041198730469,0,
00:00:58.528,137.962280273438,0,
00:00:58.532,138.041198730469,0,
00:00:58.536,138.041198730469,0,
00:00:58.54,138.041198730469,0,
00:00:58.544,138.041198730469,0,
00:00:58.548,138.041198730469,0,
00:00:58.552,137.962280273438,0,
00:00:58.556,138.041198730469,0,
00:00:58.56,138.041198730469,0,
00:00:58.564,138.041198730469,0,
00:00:58.568,137.962280273438,0,
00:00:58.572,137.962280273438,0,
00:00:58.576,138.041198730469,0,
00:00:58.58,138.041198730469,0,
00:00:58.584,138.041198730469,0,
00:00:58.588,138.041198730469,0,
00:00:58.592,137.962280273438,0,
00:00:58.596,138.041198730469,0,
00:00:58.6,137.962280273438,0,
00:00:58.604,137.962280273438,0,
00:00:58.608,137.962280273438,0,
00:00:58.612,137.962280273438,0,
00:00:58.616,137.962280273438,0,
00:00:58.62,137.883377075195,0,
00:00:58.624,137.883377075195,0,
00:00:58.628,137.883377075195,0,
00:00:58.632,137.883377075195,0,
00:00:58.636,137.883377075195,0,
00:00:58.64,137.883377075195,0,
00:00:58.644,137.804473876953,0,
00:00:58.648,137.804473876953,0,
00:00:58.652,137.804473876953,0,
00:00:58.656,137.804473876953,0,
00:00:58.66,137.804473876953,0,
00:00:58.664,137.804473876953,0,
00:00:58.668,137.725570678711,0,
00:00:58.672,137.725570678711,0,
00:00:58.676,137.725570678711,0,
00:00:58.68,137.725570678711,0,
00:00:58.684,137.725570678711,0,
00:00:58.688,137.725570678711,0,
00:00:58.692,137.725570678711,0,
00:00:58.696,137.725570678711,0,
00:00:58.7,137.725570678711,0,
00:00:58.704,137.64665222168,0,
00:00:58.708,137.64665222168,0,
00:00:58.712,137.64665222168,0,
00:00:58.716,137.64665222168,0,
00:00:58.72,137.64665222168,0,
00:00:58.724,137.64665222168,0,
00:00:58.728,137.567749023438,0,
00:00:58.732,137.567749023438,0,
00:00:58.736,137.567749023438,0,
00:00:58.74,137.567749023438,0,
00:00:58.744,137.567749023438,0,
00:00:58.748,137.488845825195,0,
00:00:58.752,137.567749023438,0,
00:00:58.756,137.488845825195,0,
00:00:58.76,137.488845825195,0,
00:00:58.764,137.488845825195,0,
00:00:58.768,137.488845825195,0,
00:00:58.772,137.488845825195,0,
00:00:58.776,137.488845825195,0,
00:00:58.78,137.488845825195,0,
00:00:58.784,137.488845825195,0,
00:00:58.788,137.488845825195,0,
00:00:58.792,137.488845825195,0,
00:00:58.796,137.488845825195,0,
00:00:58.8,137.488845825195,0,
00:00:58.804,137.488845825195,0,
00:00:58.808,137.488845825195,0,
00:00:58.812,137.409927368164,0,
00:00:58.816,137.488845825195,0,
00:00:58.82,137.488845825195,0,
00:00:58.824,137.409927368164,0,
00:00:58.828,137.409927368164,0,
00:00:58.832,137.409927368164,0,
00:00:58.836,137.409927368164,0,
00:00:58.84,137.409927368164,0,
00:00:58.844,137.409927368164,0,
00:00:58.848,137.331024169922,0,
00:00:58.852,137.409927368164,0,
00:00:58.856,137.409927368164,0,
00:00:58.86,137.409927368164,0,
00:00:58.864,137.331024169922,0,
00:00:58.868,137.331024169922,0,
00:00:58.872,137.409927368164,0,
00:00:58.876,137.331024169922,0,
00:00:58.88,137.409927368164,0,
00:00:58.884,137.409927368164,0,
00:00:58.888,137.331024169922,0,
00:00:58.892,137.409927368164,0,
00:00:58.896,137.331024169922,0,
00:00:58.9,137.488845825195,0,
00:00:58.904,137.331024169922,0,
00:00:58.908,137.409927368164,0,
00:00:58.912,137.409927368164,0,
00:00:58.916,137.567749023438,0,
00:00:58.92,137.64665222168,0,
00:00:58.924,137.64665222168,0,
00:00:58.928,137.725570678711,0,
00:00:58.932,137.804473876953,0,
00:00:58.936,137.804473876953,0,
00:00:58.94,137.883377075195,0,
00:00:58.944,137.883377075195,0,
00:00:58.948,137.962280273438,0,
00:00:58.952,137.962280273438,0,
00:00:58.956,138.041198730469,0,
00:00:58.96,138.041198730469,0,
00:00:58.964,138.041198730469,0,
00:00:58.968,138.041198730469,0,
00:00:58.972,138.041198730469,0,
00:00:58.976,138.041198730469,0,
00:00:58.98,138.041198730469,0,
00:00:58.984,138.120101928711,0,
00:00:58.988,138.120101928711,0,
00:00:58.992,138.120101928711,0,
00:00:58.996,137.962280273438,0,
00:00:59,138.041198730469,0,
00:00:59.004,138.041198730469,0,
00:00:59.008,138.041198730469,0,
00:00:59.012,138.041198730469,0,
00:00:59.016,138.041198730469,0,
00:00:59.02,138.041198730469,0,
00:00:59.024,137.883377075195,0,
00:00:59.028,137.883377075195,0,
00:00:59.032,137.883377075195,0,
00:00:59.036,137.804473876953,0,
00:00:59.04,137.725570678711,0,
00:00:59.044,137.725570678711,0,
00:00:59.048,137.725570678711,0,
00:00:59.052,137.64665222168,0,
00:00:59.056,137.567749023438,0,
00:00:59.06,137.567749023438,0,
00:00:59.064,137.567749023438,0,
00:00:59.068,137.488845825195,0,
00:00:59.072,137.567749023438,0,
00:00:59.076,137.409927368164,0,
00:00:59.08,137.409927368164,0,
00:00:59.084,137.488845825195,0,
00:00:59.088,137.409927368164,0,
00:00:59.092,137.409927368164,0,
00:00:59.096,137.331024169922,0,
00:00:59.1,137.25212097168,0,
00:00:59.104,137.331024169922,0,
00:00:59.108,137.409927368164,0,
00:00:59.112,137.409927368164,0,
00:00:59.116,137.331024169922,0,
00:00:59.12,137.25212097168,0,
00:00:59.124,137.25212097168,0,
00:00:59.128,137.25212097168,0,
00:00:59.132,137.173217773438,0,
00:00:59.136,137.173217773438,0,
00:00:59.14,137.25212097168,0,
00:00:59.144,137.25212097168,0,
00:00:59.148,137.173217773438,0,
00:00:59.152,137.173217773438,0,
00:00:59.156,137.25212097168,0,
00:00:59.16,137.25212097168,0,
00:00:59.164,137.173217773438,0,
00:00:59.168,137.173217773438,0,
00:00:59.172,137.173217773438,0,
00:00:59.176,137.25212097168,0,
00:00:59.18,137.25212097168,0,
00:00:59.184,137.173217773438,0,
00:00:59.188,137.173217773438,0,
00:00:59.192,137.173217773438,0,
00:00:59.196,137.25212097168,0,
00:00:59.2,137.25212097168,0,
00:00:59.204,137.173217773438,0,
00:00:59.208,137.173217773438,0,
00:00:59.212,137.25212097168,0,
00:00:59.216,137.173217773438,0,
00:00:59.22,137.173217773438,0,
00:00:59.224,137.173217773438,0,
00:00:59.228,137.173217773438,0,
00:00:59.232,137.173217773438,0,
00:00:59.236,137.173217773438,0,
00:00:59.24,137.173217773438,0,
00:00:59.244,137.25212097168,0,
00:00:59.248,137.173217773438,0,
00:00:59.252,137.173217773438,0,
00:00:59.256,137.173217773438,0,
00:00:59.26,137.094299316406,0,
00:00:59.264,137.094299316406,0,
00:00:59.268,137.094299316406,0,
00:00:59.272,137.094299316406,0,
00:00:59.276,137.015396118164,0,
00:00:59.28,137.094299316406,0,
00:00:59.284,137.094299316406,0,
00:00:59.288,137.094299316406,0,
00:00:59.292,137.015396118164,0,
00:00:59.296,137.015396118164,0,
00:00:59.3,136.936492919922,0,
00:00:59.304,136.936492919922,0,
00:00:59.308,136.857574462891,0,
00:00:59.312,136.936492919922,0,
00:00:59.316,136.936492919922,0,
00:00:59.32,136.936492919922,0,
00:00:59.324,136.857574462891,0,
00:00:59.328,136.936492919922,0,
00:00:59.332,136.857574462891,0,
00:00:59.336,136.857574462891,0,
00:00:59.34,136.778671264648,0,
00:00:59.344,136.778671264648,0,
00:00:59.348,136.778671264648,0,
00:00:59.352,136.778671264648,0,
00:00:59.356,136.778671264648,0,
00:00:59.36,136.778671264648,0,
00:00:59.364,136.778671264648,0,
00:00:59.368,136.699768066406,0,
00:00:59.372,136.778671264648,0,
00:00:59.376,136.699768066406,0,
00:00:59.38,136.699768066406,0,
00:00:59.384,136.699768066406,0,
00:00:59.388,136.699768066406,0,
00:00:59.392,136.620864868164,0,
00:00:59.396,136.620864868164,0,
00:00:59.4,136.699768066406,0,
00:00:59.404,136.620864868164,0,
00:00:59.408,136.699768066406,0,
00:00:59.412,136.620864868164,0,
00:00:59.416,136.620864868164,0,
00:00:59.42,136.541946411133,0,
00:00:59.424,136.541946411133,0,
00:00:59.428,136.541946411133,0,
00:00:59.432,136.541946411133,0,
00:00:59.436,136.541946411133,0,
00:00:59.44,136.541946411133,0,
00:00:59.444,136.620864868164,0,
00:00:59.448,136.541946411133,0,
00:00:59.452,136.541946411133,0,
00:00:59.456,136.541946411133,0,
00:00:59.46,136.541946411133,0,
00:00:59.464,136.541946411133,0,
00:00:59.468,136.541946411133,0,
00:00:59.472,136.541946411133,0,
00:00:59.476,136.541946411133,0,
00:00:59.48,136.541946411133,0,
00:00:59.484,136.541946411133,0,
00:00:59.488,136.463043212891,0,
00:00:59.492,136.463043212891,0,
00:00:59.496,136.463043212891,0,
00:00:59.5,136.541946411133,0,
00:00:59.504,136.541946411133,0,
00:00:59.508,136.463043212891,0,
00:00:59.512,136.463043212891,0,
00:00:59.516,136.463043212891,0,
00:00:59.52,136.463043212891,0,
00:00:59.524,136.463043212891,0,
00:00:59.528,136.463043212891,0,
00:00:59.532,136.384140014648,0,
00:00:59.536,136.384140014648,0,
00:00:59.54,136.384140014648,0,
00:00:59.544,136.384140014648,0,
00:00:59.548,136.384140014648,0,
00:00:59.552,136.384140014648,0,
00:00:59.556,136.384140014648,0,
00:00:59.56,136.384140014648,0,
00:00:59.564,136.463043212891,0,
00:00:59.568,136.463043212891,0,
00:00:59.572,136.463043212891,0,
00:00:59.576,136.463043212891,0,
00:00:59.58,136.541946411133,0,
00:00:59.584,136.620864868164,0,
00:00:59.588,136.620864868164,0,
00:00:59.592,136.699768066406,0,
00:00:59.596,136.778671264648,0,
00:00:59.6,136.857574462891,0,
00:00:59.604,136.857574462891,0,
00:00:59.608,136.936492919922,0,
00:00:59.612,136.936492919922,0,
00:00:59.616,137.015396118164,0,
00:00:59.62,137.015396118164,0,
00:00:59.624,137.015396118164,0,
00:00:59.628,137.094299316406,0,
00:00:59.632,137.094299316406,0,
00:00:59.636,137.094299316406,0,
00:00:59.64,137.173217773438,0,
00:00:59.644,137.094299316406,0,
00:00:59.648,137.094299316406,0,
00:00:59.652,137.094299316406,0,
00:00:59.656,137.094299316406,0,
00:00:59.66,137.094299316406,0,
00:00:59.664,137.094299316406,0,
00:00:59.668,137.094299316406,0,
00:00:59.672,137.094299316406,0,
00:00:59.676,137.094299316406,0,
00:00:59.68,137.094299316406,0,
00:00:59.684,137.015396118164,0,
00:00:59.688,136.936492919922,0,
00:00:59.692,136.936492919922,0,
00:00:59.696,136.936492919922,0,
00:00:59.7,136.936492919922,0,
00:00:59.704,136.857574462891,0,
00:00:59.708,136.857574462891,0,
00:00:59.712,136.778671264648,0,
00:00:59.716,136.778671264648,0,
00:00:59.72,136.699768066406,0,
00:00:59.724,136.620864868164,0,
00:00:59.728,136.620864868164,0,
00:00:59.732,136.620864868164,0,
00:00:59.736,136.541946411133,0,
00:00:59.74,136.541946411133,0,
00:00:59.744,136.541946411133,0,
00:00:59.748,136.463043212891,0,
00:00:59.752,136.463043212891,0,
00:00:59.756,136.463043212891,0,
00:00:59.76,136.305236816406,0,
00:00:59.764,136.384140014648,0,
00:00:59.768,136.305236816406,0,
00:00:59.772,136.305236816406,0,
00:00:59.776,136.305236816406,0,
00:00:59.78,136.226318359375,0,
00:00:59.784,136.305236816406,0,
00:00:59.788,136.305236816406,0,
00:00:59.792,136.226318359375,0,
00:00:59.796,136.147415161133,0,
00:00:59.8,136.147415161133,0,
00:00:59.804,136.147415161133,0,
00:00:59.808,136.226318359375,0,
00:00:59.812,136.226318359375,0,
00:00:59.816,136.147415161133,0,
00:00:59.82,136.226318359375,0,
00:00:59.824,136.147415161133,0,
00:00:59.828,136.068511962891,0,
00:00:59.832,136.226318359375,0,
00:00:59.836,136.147415161133,0,
00:00:59.84,136.226318359375,0,
00:00:59.844,136.226318359375,0,
00:00:59.848,136.147415161133,0,
00:00:59.852,136.147415161133,0,
00:00:59.856,136.226318359375,0,
00:00:59.86,136.147415161133,0,
00:00:59.864,136.147415161133,0,
00:00:59.868,136.147415161133,0,
00:00:59.872,136.068511962891,0,
00:00:59.876,136.068511962891,0,
00:00:59.88,136.068511962891,0,
00:00:59.884,136.068511962891,0,
00:00:59.888,136.068511962891,0,
00:00:59.892,136.147415161133,0,
00:00:59.896,136.068511962891,0,
00:00:59.9,136.068511962891,0,
00:00:59.904,136.068511962891,0,
00:00:59.908,136.068511962891,0,
00:00:59.912,136.068511962891,0,
00:00:59.916,135.989593505859,0,
00:00:59.92,135.910690307617,0,
00:00:59.924,135.989593505859,0,
00:00:59.928,136.068511962891,0,
00:00:59.932,135.989593505859,0,
00:00:59.936,135.989593505859,0,
00:00:59.94,135.989593505859,0,
00:00:59.944,135.989593505859,0,
00:00:59.948,135.989593505859,0,
00:00:59.952,135.989593505859,0,
00:00:59.956,135.910690307617,0,
00:00:59.96,135.910690307617,0,
00:00:59.964,135.910690307617,0,
00:00:59.968,135.831787109375,0,
00:00:59.972,135.910690307617,0,
00:00:59.976,135.831787109375,0,
00:00:59.98,135.831787109375,0,
00:00:59.984,135.831787109375,0,
00:00:59.988,135.910690307617,0,
00:00:59.992,135.831787109375,0,
00:00:59.996,135.831787109375,0,
00:01:00,135.752883911133,0,
00:01:00.004,135.831787109375,0,
00:01:00.008,135.752883911133,0,
00:01:00.012,135.752883911133,0,
00:01:00.016,135.752883911133,0,
00:01:00.02,135.673965454102,0,
00:01:00.024,135.752883911133,0,
00:01:00.028,135.673965454102,0,
00:01:00.032,135.595062255859,0,
00:01:00.036,135.595062255859,0,
00:01:00.04,135.673965454102,0,
00:01:00.044,135.595062255859,0,
00:01:00.048,135.595062255859,0,
00:01:00.052,135.595062255859,0,
00:01:00.056,135.595062255859,0,
00:01:00.06,135.516159057617,0,
00:01:00.064,135.516159057617,0,
00:01:00.068,135.516159057617,0,
00:01:00.072,135.595062255859,0,
00:01:00.076,135.516159057617,0,
00:01:00.08,135.516159057617,0,
00:01:00.084,135.516159057617,0,
00:01:00.088,135.516159057617,0,
00:01:00.092,135.437240600586,0,
00:01:00.096,135.437240600586,0,
00:01:00.1,135.437240600586,0,
00:01:00.104,135.358337402344,0,
00:01:00.108,135.437240600586,0,
00:01:00.112,135.437240600586,0,
00:01:00.116,135.437240600586,0,
00:01:00.12,135.437240600586,0,
00:01:00.124,135.437240600586,0,
00:01:00.128,135.358337402344,0,
00:01:00.132,135.358337402344,0,
00:01:00.136,135.358337402344,0,
00:01:00.14,135.437240600586,0,
00:01:00.144,135.437240600586,0,
00:01:00.148,135.358337402344,0,
00:01:00.152,135.358337402344,0,
00:01:00.156,135.358337402344,0,
00:01:00.16,135.437240600586,0,
00:01:00.164,135.358337402344,0,
00:01:00.168,135.358337402344,0,
00:01:00.172,135.358337402344,0,
00:01:00.176,135.358337402344,0,
00:01:00.18,135.437240600586,0,
00:01:00.184,135.437240600586,0,
00:01:00.188,135.358337402344,0,
00:01:00.192,135.437240600586,0,
00:01:00.196,135.358337402344,0,
00:01:00.2,135.358337402344,0,
00:01:00.204,135.358337402344,0,
00:01:00.208,135.279434204102,0,
00:01:00.212,135.279434204102,0,
00:01:00.216,135.358337402344,0,
00:01:00.22,135.279434204102,0,
00:01:00.224,135.279434204102,0,
00:01:00.228,135.279434204102,0,
00:01:00.232,135.358337402344,0,
00:01:00.236,135.279434204102,0,
00:01:00.24,135.437240600586,0,
00:01:00.244,135.437240600586,0,
00:01:00.248,135.437240600586,0,
00:01:00.252,135.437240600586,0,
00:01:00.256,135.516159057617,0,
00:01:00.26,135.673965454102,0,
00:01:00.264,135.595062255859,0,
00:01:00.268,135.752883911133,0,
00:01:00.272,135.831787109375,0,
00:01:00.276,135.752883911133,0,
00:01:00.28,135.831787109375,0,
00:01:00.284,135.831787109375,0,
00:01:00.288,135.910690307617,0,
00:01:00.292,135.989593505859,0,
00:01:00.296,135.989593505859,0,
00:01:00.3,135.989593505859,0,
00:01:00.304,135.989593505859,0,
00:01:00.308,135.989593505859,0,
00:01:00.312,135.989593505859,0,
00:01:00.316,136.068511962891,0,
00:01:00.32,135.989593505859,0,
00:01:00.324,136.068511962891,0,
00:01:00.328,135.989593505859,0,
00:01:00.332,135.989593505859,0,
00:01:00.336,135.989593505859,0,
00:01:00.34,135.989593505859,0,
00:01:00.344,135.989593505859,0,
00:01:00.348,135.989593505859,0,
00:01:00.352,135.910690307617,0,
00:01:00.356,135.910690307617,0,
00:01:00.36,135.910690307617,0,
00:01:00.364,135.831787109375,0,
00:01:00.368,135.831787109375,0,
00:01:00.372,135.752883911133,0,
00:01:00.376,135.752883911133,0,
00:01:00.38,135.752883911133,0,
00:01:00.384,135.752883911133,0,
00:01:00.388,135.673965454102,0,
00:01:00.392,135.595062255859,0,
00:01:00.396,135.516159057617,0,
00:01:00.4,135.516159057617,0,
00:01:00.404,135.516159057617,0,
00:01:00.408,135.437240600586,0,
00:01:00.412,135.437240600586,0,
00:01:00.416,135.358337402344,0,
00:01:00.42,135.437240600586,0,
00:01:00.424,135.358337402344,0,
00:01:00.428,135.358337402344,0,
00:01:00.432,135.279434204102,0,
00:01:00.436,135.279434204102,0,
00:01:00.44,135.200531005859,0,
00:01:00.444,135.200531005859,0,
00:01:00.448,135.200531005859,0,
00:01:00.452,135.200531005859,0,
00:01:00.456,135.121612548828,0,
00:01:00.46,135.200531005859,0,
00:01:00.464,135.121612548828,0,
