Elapsed Time,Blood Pressure BP,BioRadio Event,
00:00:32.116,113.422065734863,0,
00:00:32.12,113.422065734863,0,
00:00:32.124,113.422065734863,0,
00:00:32.128,113.422065734863,0,
00:00:32.132,113.5009765625,0,
00:00:32.136,113.422065734863,0,
00:00:32.14,113.422065734863,0,
00:00:32.144,113.5009765625,0,
00:00:32.148,113.422065734863,0,
00:00:32.152,113.422065734863,0,
00:00:32.156,113.5009765625,0,
00:00:32.16,113.422065734863,0,
00:00:32.164,113.422065734863,0,
00:00:32.168,113.422065734863,0,
00:00:32.172,113.422065734863,0,
00:00:32.176,113.343162536621,0,
00:00:32.18,113.343162536621,0,
00:00:32.184,113.343162536621,0,
00:00:32.188,113.264251708984,0,
00:00:32.192,113.264251708984,0,
00:00:32.196,113.264251708984,0,
00:00:32.2,113.343162536621,0,
00:00:32.204,113.185348510742,0,
00:00:32.208,113.264251708984,0,
00:00:32.212,113.185348510742,0,
00:00:32.216,113.106437683105,0,
00:00:32.22,113.106437683105,0,
00:00:32.224,113.106437683105,0,
00:00:32.228,113.106437683105,0,
00:00:32.232,113.106437683105,0,
00:00:32.236,113.106437683105,0,
00:00:32.24,113.106437683105,0,
00:00:32.244,113.106437683105,0,
00:00:32.248,113.027526855469,0,
00:00:32.252,113.027526855469,0,
00:00:32.256,113.027526855469,0,
00:00:32.26,113.027526855469,0,
00:00:32.264,113.027526855469,0,
00:00:32.268,112.948623657227,0,
00:00:32.272,112.948623657227,0,
00:00:32.276,112.948623657227,0,
00:00:32.28,112.948623657227,0,
00:00:32.284,112.86971282959,0,
00:00:32.288,112.86971282959,0,
00:00:32.292,112.86971282959,0,
00:00:32.296,112.86971282959,0,
00:00:32.3,112.790809631348,0,
00:00:32.304,112.790809631348,0,
00:00:32.308,112.711898803711,0,
00:00:32.312,112.711898803711,0,
00:00:32.316,112.711898803711,0,
00:00:32.32,112.711898803711,0,
00:00:32.324,112.711898803711,0,
00:00:32.328,112.711898803711,0,
00:00:32.332,112.711898803711,0,
00:00:32.336,112.632995605469,0,
00:00:32.34,112.632995605469,0,
00:00:32.344,112.554084777832,0,
00:00:32.348,112.554084777832,0,
00:00:32.352,112.554084777832,0,
00:00:32.356,112.554084777832,0,
00:00:32.36,112.554084777832,0,
00:00:32.364,112.554084777832,0,
00:00:32.368,112.554084777832,0,
00:00:32.372,112.554084777832,0,
00:00:32.376,112.47518157959,0,
00:00:32.38,112.632995605469,0,
00:00:32.384,112.47518157959,0,
00:00:32.388,112.47518157959,0,
00:00:32.392,112.554084777832,0,
00:00:32.396,112.554084777832,0,
00:00:32.4,112.396270751953,0,
00:00:32.404,112.47518157959,0,
00:00:32.408,112.396270751953,0,
00:00:32.412,112.396270751953,0,
00:00:32.416,112.47518157959,0,
00:00:32.42,112.396270751953,0,
00:00:32.424,112.396270751953,0,
00:00:32.428,112.396270751953,0,
00:00:32.432,112.317359924316,0,
00:00:32.436,112.317359924316,0,
00:00:32.44,112.317359924316,0,
00:00:32.444,112.317359924316,0,
00:00:32.448,112.317359924316,0,
00:00:32.452,112.317359924316,0,
00:00:32.456,112.317359924316,0,
00:00:32.46,112.317359924316,0,
00:00:32.464,112.317359924316,0,
00:00:32.468,112.317359924316,0,
00:00:32.472,112.317359924316,0,
00:00:32.476,112.238456726074,0,
00:00:32.48,112.317359924316,0,
00:00:32.484,112.238456726074,0,
00:00:32.488,112.317359924316,0,
00:00:32.492,112.238456726074,0,
00:00:32.496,112.238456726074,0,
00:00:32.5,112.317359924316,0,
00:00:32.504,112.317359924316,0,
00:00:32.508,112.317359924316,0,
00:00:32.512,112.317359924316,0,
00:00:32.516,112.317359924316,0,
00:00:32.52,112.396270751953,0,
00:00:32.524,112.47518157959,0,
00:00:32.528,112.554084777832,0,
00:00:32.532,112.632995605469,0,
00:00:32.536,112.711898803711,0,
00:00:32.54,112.790809631348,0,
00:00:32.544,112.86971282959,0,
00:00:32.548,113.027526855469,0,
00:00:32.552,113.027526855469,0,
00:00:32.556,113.106437683105,0,
00:00:32.56,113.185348510742,0,
00:00:32.564,113.264251708984,0,
00:00:32.568,113.422065734863,0,
00:00:32.572,113.422065734863,0,
00:00:32.576,113.5009765625,0,
00:00:32.58,113.579879760742,0,
00:00:32.584,113.658790588379,0,
00:00:32.588,113.737693786621,0,
00:00:32.592,113.816604614258,0,
00:00:32.596,113.816604614258,0,
00:00:32.6,113.737693786621,0,
00:00:32.604,113.816604614258,0,
00:00:32.608,113.816604614258,0,
00:00:32.612,113.737693786621,0,
00:00:32.616,113.737693786621,0,
00:00:32.62,113.658790588379,0,
00:00:32.624,113.658790588379,0,
00:00:32.628,113.658790588379,0,
00:00:32.632,113.658790588379,0,
00:00:32.636,113.658790588379,0,
00:00:32.64,113.579879760742,0,
00:00:32.644,113.579879760742,0,
00:00:32.648,113.579879760742,0,
00:00:32.652,113.5009765625,0,
00:00:32.656,113.422065734863,0,
00:00:32.66,113.5009765625,0,
00:00:32.664,113.422065734863,0,
00:00:32.668,113.422065734863,0,
00:00:32.672,113.343162536621,0,
00:00:32.676,113.264251708984,0,
00:00:32.68,113.185348510742,0,
00:00:32.684,113.185348510742,0,
00:00:32.688,113.106437683105,0,
00:00:32.692,113.185348510742,0,
00:00:32.696,113.106437683105,0,
00:00:32.7,113.106437683105,0,
00:00:32.704,113.027526855469,0,
00:00:32.708,113.106437683105,0,
00:00:32.712,113.027526855469,0,
00:00:32.716,112.948623657227,0,
00:00:32.72,112.948623657227,0,
00:00:32.724,112.948623657227,0,
00:00:32.728,112.86971282959,0,
00:00:32.732,112.790809631348,0,
00:00:32.736,112.711898803711,0,
00:00:32.74,112.711898803711,0,
00:00:32.744,112.632995605469,0,
00:00:32.748,112.632995605469,0,
00:00:32.752,112.554084777832,0,
00:00:32.756,112.554084777832,0,
00:00:32.76,112.47518157959,0,
00:00:32.764,112.47518157959,0,
00:00:32.768,112.47518157959,0,
00:00:32.772,112.317359924316,0,
00:00:32.776,112.317359924316,0,
00:00:32.78,112.396270751953,0,
00:00:32.784,112.317359924316,0,
00:00:32.788,112.317359924316,0,
00:00:32.792,112.317359924316,0,
00:00:32.796,112.317359924316,0,
00:00:32.8,112.238456726074,0,
00:00:32.804,112.317359924316,0,
00:00:32.808,112.238456726074,0,
00:00:32.812,112.238456726074,0,
00:00:32.816,112.238456726074,0,
00:00:32.82,112.238456726074,0,
00:00:32.824,112.317359924316,0,
00:00:32.828,112.238456726074,0,
00:00:32.832,112.238456726074,0,
00:00:32.836,112.317359924316,0,
00:00:32.84,112.238456726074,0,
00:00:32.844,112.238456726074,0,
00:00:32.848,112.238456726074,0,
00:00:32.852,112.317359924316,0,
00:00:32.856,112.238456726074,0,
00:00:32.86,112.159545898438,0,
00:00:32.864,112.238456726074,0,
00:00:32.868,112.159545898438,0,
00:00:32.872,112.159545898438,0,
00:00:32.876,112.080642700195,0,
00:00:32.88,112.159545898438,0,
00:00:32.884,112.080642700195,0,
00:00:32.888,112.159545898438,0,
00:00:32.892,112.080642700195,0,
00:00:32.896,112.080642700195,0,
00:00:32.9,112.080642700195,0,
00:00:32.904,112.001731872559,0,
00:00:32.908,112.001731872559,0,
00:00:32.912,112.001731872559,0,
00:00:32.916,112.001731872559,0,
00:00:32.92,111.922828674316,0,
00:00:32.924,111.922828674316,0,
00:00:32.928,111.922828674316,0,
00:00:32.932,111.84391784668,0,
00:00:32.936,111.922828674316,0,
00:00:32.94,111.922828674316,0,
00:00:32.944,111.84391784668,0,
00:00:32.948,111.84391784668,0,
00:00:32.952,111.765014648438,0,
00:00:32.956,111.84391784668,0,
00:00:32.96,111.765014648438,0,
00:00:32.964,111.765014648438,0,
00:00:32.968,111.765014648438,0,
00:00:32.972,111.765014648438,0,
00:00:32.976,111.686103820801,0,
00:00:32.98,111.607192993164,0,
00:00:32.984,111.607192993164,0,
00:00:32.988,111.607192993164,0,
00:00:32.992,111.607192993164,0,
00:00:32.996,111.607192993164,0,
00:00:33,111.607192993164,0,
00:00:33.004,111.607192993164,0,
00:00:33.008,111.528289794922,0,
00:00:33.012,111.607192993164,0,
00:00:33.016,111.528289794922,0,
00:00:33.02,111.528289794922,0,
00:00:33.024,111.449378967285,0,
00:00:33.028,111.449378967285,0,
00:00:33.032,111.449378967285,0,
00:00:33.036,111.370475769043,0,
00:00:33.04,111.370475769043,0,
00:00:33.044,111.370475769043,0,
00:00:33.048,111.370475769043,0,
00:00:33.052,111.449378967285,0,
00:00:33.056,111.370475769043,0,
00:00:33.06,111.291564941406,0,
00:00:33.064,111.370475769043,0,
00:00:33.068,111.291564941406,0,
00:00:33.072,111.291564941406,0,
00:00:33.076,111.212661743164,0,
00:00:33.08,111.291564941406,0,
00:00:33.084,111.291564941406,0,
00:00:33.088,111.291564941406,0,
00:00:33.092,111.291564941406,0,
00:00:33.096,111.212661743164,0,
00:00:33.1,111.291564941406,0,
00:00:33.104,111.291564941406,0,
00:00:33.108,111.291564941406,0,
00:00:33.112,111.212661743164,0,
00:00:33.116,111.133750915527,0,
00:00:33.12,111.212661743164,0,
00:00:33.124,111.133750915527,0,
00:00:33.128,111.212661743164,0,
00:00:33.132,111.133750915527,0,
00:00:33.136,111.212661743164,0,
00:00:33.14,111.133750915527,0,
00:00:33.144,111.133750915527,0,
00:00:33.148,111.133750915527,0,
00:00:33.152,111.133750915527,0,
00:00:33.156,111.133750915527,0,
00:00:33.16,111.133750915527,0,
00:00:33.164,111.054847717285,0,
00:00:33.168,111.054847717285,0,
00:00:33.172,111.054847717285,0,
00:00:33.176,111.054847717285,0,
00:00:33.18,111.054847717285,0,
00:00:33.184,110.975936889648,0,
00:00:33.188,111.054847717285,0,
00:00:33.192,111.133750915527,0,
00:00:33.196,111.054847717285,0,
00:00:33.2,111.054847717285,0,
00:00:33.204,111.054847717285,0,
00:00:33.208,110.975936889648,0,
00:00:33.212,110.975936889648,0,
00:00:33.216,111.054847717285,0,
00:00:33.22,111.133750915527,0,
00:00:33.224,111.133750915527,0,
00:00:33.228,111.212661743164,0,
00:00:33.232,111.291564941406,0,
00:00:33.236,111.370475769043,0,
00:00:33.24,111.449378967285,0,
00:00:33.244,111.528289794922,0,
00:00:33.248,111.607192993164,0,
00:00:33.252,111.765014648438,0,
00:00:33.256,111.765014648438,0,
00:00:33.26,111.922828674316,0,
00:00:33.264,111.922828674316,0,
00:00:33.268,112.001731872559,0,
00:00:33.272,112.001731872559,0,
00:00:33.276,112.159545898438,0,
00:00:33.28,112.238456726074,0,
00:00:33.284,112.238456726074,0,
00:00:33.288,112.317359924316,0,
00:00:33.292,112.317359924316,0,
00:00:33.296,112.317359924316,0,
00:00:33.3,112.317359924316,0,
00:00:33.304,112.317359924316,0,
00:00:33.308,112.396270751953,0,
00:00:33.312,112.317359924316,0,
00:00:33.316,112.317359924316,0,
00:00:33.32,112.317359924316,0,
00:00:33.324,112.396270751953,0,
00:00:33.328,112.317359924316,0,
00:00:33.332,112.317359924316,0,
00:00:33.336,112.238456726074,0,
00:00:33.34,112.238456726074,0,
00:00:33.344,112.238456726074,0,
00:00:33.348,112.238456726074,0,
00:00:33.352,112.238456726074,0,
00:00:33.356,112.159545898438,0,
00:00:33.36,112.238456726074,0,
00:00:33.364,112.159545898438,0,
00:00:33.368,112.080642700195,0,
00:00:33.372,112.080642700195,0,
00:00:33.376,112.001731872559,0,
00:00:33.38,112.001731872559,0,
00:00:33.384,111.922828674316,0,
00:00:33.388,111.922828674316,0,
00:00:33.392,111.922828674316,0,
00:00:33.396,111.922828674316,0,
00:00:33.4,111.765014648438,0,
00:00:33.404,111.765014648438,0,
00:00:33.408,111.686103820801,0,
00:00:33.412,111.607192993164,0,
00:00:33.416,111.607192993164,0,
00:00:33.42,111.607192993164,0,
00:00:33.424,111.607192993164,0,
00:00:33.428,111.528289794922,0,
00:00:33.432,111.449378967285,0,
00:00:33.436,111.449378967285,0,
00:00:33.44,111.370475769043,0,
00:00:33.444,111.291564941406,0,
00:00:33.448,111.212661743164,0,
00:00:33.452,111.212661743164,0,
00:00:33.456,111.133750915527,0,
00:00:33.46,111.133750915527,0,
00:00:33.464,111.054847717285,0,
00:00:33.468,111.054847717285,0,
00:00:33.472,110.975936889648,0,
00:00:33.476,111.054847717285,0,
00:00:33.48,110.975936889648,0,
00:00:33.484,110.975936889648,0,
00:00:33.488,110.975936889648,0,
00:00:33.492,110.975936889648,0,
00:00:33.496,110.975936889648,0,
00:00:33.5,110.897026062012,0,
00:00:33.504,110.975936889648,0,
00:00:33.508,110.975936889648,0,
00:00:33.512,110.897026062012,0,
00:00:33.516,110.897026062012,0,
00:00:33.52,110.897026062012,0,
00:00:33.524,110.975936889648,0,
00:00:33.528,110.975936889648,0,
00:00:33.532,110.897026062012,0,
00:00:33.536,110.975936889648,0,
00:00:33.54,110.975936889648,0,
00:00:33.544,110.897026062012,0,
00:00:33.548,110.897026062012,0,
00:00:33.552,110.975936889648,0,
00:00:33.556,110.897026062012,0,
00:00:33.56,110.897026062012,0,
00:00:33.564,110.897026062012,0,
00:00:33.568,110.897026062012,0,
00:00:33.572,110.897026062012,0,
00:00:33.576,110.897026062012,0,
00:00:33.58,110.897026062012,0,
00:00:33.584,110.81812286377,0,
00:00:33.588,110.81812286377,0,
00:00:33.592,110.81812286377,0,
00:00:33.596,110.81812286377,0,
00:00:33.6,110.81812286377,0,
00:00:33.604,110.739212036133,0,
00:00:33.608,110.739212036133,0,
00:00:33.612,110.660308837891,0,
00:00:33.616,110.660308837891,0,
00:00:33.62,110.660308837891,0,
00:00:33.624,110.660308837891,0,
00:00:33.628,110.581398010254,0,
00:00:33.632,110.502494812012,0,
00:00:33.636,110.581398010254,0,
00:00:33.64,110.581398010254,0,
00:00:33.644,110.502494812012,0,
00:00:33.648,110.502494812012,0,
00:00:33.652,110.502494812012,0,
00:00:33.656,110.423583984375,0,
00:00:33.66,110.423583984375,0,
00:00:33.664,110.423583984375,0,
00:00:33.668,110.423583984375,0,
00:00:33.672,110.423583984375,0,
00:00:33.676,110.344673156738,0,
00:00:33.68,110.423583984375,0,
00:00:33.684,110.344673156738,0,
00:00:33.688,110.344673156738,0,
00:00:33.692,110.344673156738,0,
00:00:33.696,110.265769958496,0,
00:00:33.7,110.186859130859,0,
00:00:33.704,110.265769958496,0,
00:00:33.708,110.265769958496,0,
00:00:33.712,110.186859130859,0,
00:00:33.716,110.186859130859,0,
00:00:33.72,110.186859130859,0,
00:00:33.724,110.186859130859,0,
00:00:33.728,110.107955932617,0,
00:00:33.732,110.107955932617,0,
00:00:33.736,110.107955932617,0,
00:00:33.74,110.107955932617,0,
00:00:33.744,110.107955932617,0,
00:00:33.748,110.107955932617,0,
00:00:33.752,110.02904510498,0,
00:00:33.756,110.02904510498,0,
00:00:33.76,110.107955932617,0,
00:00:33.764,110.02904510498,0,
00:00:33.768,110.02904510498,0,
00:00:33.772,110.02904510498,0,
00:00:33.776,110.02904510498,0,
00:00:33.78,110.02904510498,0,
00:00:33.784,110.02904510498,0,
00:00:33.788,110.02904510498,0,
00:00:33.792,109.950141906738,0,
00:00:33.796,109.950141906738,0,
00:00:33.8,109.950141906738,0,
00:00:33.804,109.871231079102,0,
00:00:33.808,109.871231079102,0,
00:00:33.812,109.871231079102,0,
00:00:33.816,109.871231079102,0,
00:00:33.82,109.871231079102,0,
00:00:33.824,109.871231079102,0,
00:00:33.828,109.871231079102,0,
00:00:33.832,109.871231079102,0,
00:00:33.836,109.792327880859,0,
00:00:33.84,109.792327880859,0,
00:00:33.844,109.792327880859,0,
00:00:33.848,109.871231079102,0,
00:00:33.852,109.871231079102,0,
00:00:33.856,109.792327880859,0,
00:00:33.86,109.792327880859,0,
00:00:33.864,109.792327880859,0,
00:00:33.868,109.713417053223,0,
00:00:33.872,109.792327880859,0,
00:00:33.876,109.792327880859,0,
00:00:33.88,109.792327880859,0,
00:00:33.884,109.792327880859,0,
00:00:33.888,109.871231079102,0,
00:00:33.892,109.871231079102,0,
00:00:33.896,109.950141906738,0,
00:00:33.9,110.02904510498,0,
00:00:33.904,110.107955932617,0,
00:00:33.908,110.186859130859,0,
00:00:33.912,110.265769958496,0,
00:00:33.916,110.344673156738,0,
00:00:33.92,110.423583984375,0,
00:00:33.924,110.581398010254,0,
00:00:33.928,110.502494812012,0,
00:00:33.932,110.739212036133,0,
00:00:33.936,110.739212036133,0,
00:00:33.94,110.81812286377,0,
00:00:33.944,110.897026062012,0,
00:00:33.948,110.975936889648,0,
00:00:33.952,111.054847717285,0,
00:00:33.956,111.133750915527,0,
00:00:33.96,111.133750915527,0,
00:00:33.964,111.212661743164,0,
00:00:33.968,111.212661743164,0,
00:00:33.972,111.133750915527,0,
00:00:33.976,111.212661743164,0,
00:00:33.98,111.212661743164,0,
00:00:33.984,111.133750915527,0,
00:00:33.988,111.133750915527,0,
00:00:33.992,111.133750915527,0,
00:00:33.996,111.212661743164,0,
00:00:34,111.212661743164,0,
00:00:34.004,111.133750915527,0,
00:00:34.008,111.133750915527,0,
00:00:34.012,111.054847717285,0,
00:00:34.016,110.975936889648,0,
00:00:34.02,110.975936889648,0,
00:00:34.024,110.975936889648,0,
00:00:34.028,110.897026062012,0,
00:00:34.032,110.897026062012,0,
00:00:34.036,110.897026062012,0,
00:00:34.04,110.897026062012,0,
00:00:34.044,110.897026062012,0,
00:00:34.048,110.897026062012,0,
00:00:34.052,110.739212036133,0,
00:00:34.056,110.81812286377,0,
00:00:34.06,110.739212036133,0,
00:00:34.064,110.739212036133,0,
00:00:34.068,110.660308837891,0,
00:00:34.072,110.739212036133,0,
00:00:34.076,110.660308837891,0,
00:00:34.08,110.502494812012,0,
00:00:34.084,110.502494812012,0,
00:00:34.088,110.502494812012,0,
00:00:34.092,110.423583984375,0,
00:00:34.096,110.423583984375,0,
00:00:34.1,110.344673156738,0,
00:00:34.104,110.344673156738,0,
00:00:34.108,110.265769958496,0,
00:00:34.112,110.186859130859,0,
00:00:34.116,110.186859130859,0,
00:00:34.12,110.107955932617,0,
00:00:34.124,110.107955932617,0,
00:00:34.128,110.02904510498,0,
00:00:34.132,110.02904510498,0,
00:00:34.136,109.950141906738,0,
00:00:34.14,109.950141906738,0,
00:00:34.144,109.871231079102,0,
00:00:34.148,109.871231079102,0,
00:00:34.152,109.871231079102,0,
00:00:34.156,109.871231079102,0,
00:00:34.16,109.871231079102,0,
00:00:34.164,109.950141906738,0,
00:00:34.168,109.871231079102,0,
00:00:34.172,109.871231079102,0,
00:00:34.176,109.871231079102,0,
00:00:34.18,109.871231079102,0,
00:00:34.184,109.871231079102,0,
00:00:34.188,109.871231079102,0,
00:00:34.192,109.871231079102,0,
00:00:34.196,109.871231079102,0,
00:00:34.2,109.871231079102,0,
00:00:34.204,109.871231079102,0,
00:00:34.208,109.871231079102,0,
00:00:34.212,109.871231079102,0,
00:00:34.216,109.871231079102,0,
00:00:34.22,109.871231079102,0,
00:00:34.224,109.871231079102,0,
00:00:34.228,109.871231079102,0,
00:00:34.232,109.792327880859,0,
00:00:34.236,109.792327880859,0,
00:00:34.24,109.792327880859,0,
00:00:34.244,109.792327880859,0,
00:00:34.248,109.792327880859,0,
00:00:34.252,109.713417053223,0,
00:00:34.256,109.713417053223,0,
00:00:34.26,109.634506225586,0,
00:00:34.264,109.634506225586,0,
00:00:34.268,109.634506225586,0,
00:00:34.272,109.634506225586,0,
00:00:34.276,109.634506225586,0,
00:00:34.28,109.713417053223,0,
00:00:34.284,109.555603027344,0,
00:00:34.288,109.555603027344,0,
00:00:34.292,109.555603027344,0,
00:00:34.296,109.555603027344,0,
00:00:34.3,109.555603027344,0,
00:00:34.304,109.476692199707,0,
00:00:34.308,109.476692199707,0,
00:00:34.312,109.555603027344,0,
00:00:34.316,109.397789001465,0,
00:00:34.32,109.397789001465,0,
00:00:34.324,109.397789001465,0,
00:00:34.328,109.397789001465,0,
00:00:34.332,109.318878173828,0,
00:00:34.336,109.397789001465,0,
00:00:34.34,109.318878173828,0,
00:00:34.344,109.397789001465,0,
00:00:34.348,109.239974975586,0,
00:00:34.352,109.239974975586,0,
00:00:34.356,109.318878173828,0,
00:00:34.36,109.239974975586,0,
00:00:34.364,109.239974975586,0,
00:00:34.368,109.161064147949,0,
00:00:34.372,109.161064147949,0,
00:00:34.376,109.239974975586,0,
00:00:34.38,109.161064147949,0,
00:00:34.384,109.082160949707,0,
00:00:34.388,109.161064147949,0,
00:00:34.392,109.082160949707,0,
00:00:34.396,109.082160949707,0,
00:00:34.4,109.00325012207,0,
00:00:34.404,109.00325012207,0,
00:00:34.408,109.00325012207,0,
00:00:34.412,108.845436096191,0,
00:00:34.416,108.924339294434,0,
00:00:34.42,108.924339294434,0,
00:00:34.424,108.845436096191,0,
00:00:34.428,108.845436096191,0,
00:00:34.432,108.766525268555,0,
00:00:34.436,108.766525268555,0,
00:00:34.44,108.845436096191,0,
00:00:34.444,108.766525268555,0,
00:00:34.448,108.766525268555,0,
00:00:34.452,108.766525268555,0,
00:00:34.456,108.766525268555,0,
00:00:34.46,108.766525268555,0,
00:00:34.464,108.766525268555,0,
00:00:34.468,108.766525268555,0,
00:00:34.472,108.766525268555,0,
00:00:34.476,108.766525268555,0,
00:00:34.48,108.766525268555,0,
00:00:34.484,108.687622070313,0,
00:00:34.488,108.687622070313,0,
00:00:34.492,108.687622070313,0,
00:00:34.496,108.687622070313,0,
00:00:34.5,108.687622070313,0,
00:00:34.504,108.687622070313,0,
00:00:34.508,108.687622070313,0,
00:00:34.512,108.608711242676,0,
00:00:34.516,108.608711242676,0,
00:00:34.52,108.608711242676,0,
00:00:34.524,108.608711242676,0,
00:00:34.528,108.687622070313,0,
00:00:34.532,108.687622070313,0,
00:00:34.536,108.608711242676,0,
00:00:34.54,108.608711242676,0,
00:00:34.544,108.608711242676,0,
00:00:34.548,108.608711242676,0,
00:00:34.552,108.608711242676,0,
00:00:34.556,108.608711242676,0,
00:00:34.56,108.608711242676,0,
00:00:34.564,108.608711242676,0,
00:00:34.568,108.608711242676,0,
00:00:34.572,108.687622070313,0,
00:00:34.576,108.766525268555,0,
00:00:34.58,108.845436096191,0,
00:00:34.584,108.924339294434,0,
00:00:34.588,109.00325012207,0,
00:00:34.592,109.082160949707,0,
00:00:34.596,109.239974975586,0,
00:00:34.6,109.397789001465,0,
00:00:34.604,109.397789001465,0,
00:00:34.608,109.555603027344,0,
00:00:34.612,109.713417053223,0,
00:00:34.616,109.713417053223,0,
00:00:34.62,109.871231079102,0,
00:00:34.624,109.871231079102,0,
00:00:34.628,110.02904510498,0,
00:00:34.632,110.02904510498,0,
00:00:34.636,110.107955932617,0,
00:00:34.64,110.107955932617,0,
00:00:34.644,110.186859130859,0,
00:00:34.648,110.186859130859,0,
00:00:34.652,110.186859130859,0,
00:00:34.656,110.186859130859,0,
00:00:34.66,110.186859130859,0,
00:00:34.664,110.265769958496,0,
00:00:34.668,110.344673156738,0,
00:00:34.672,110.186859130859,0,
00:00:34.676,110.186859130859,0,
00:00:34.68,110.186859130859,0,
00:00:34.684,110.186859130859,0,
00:00:34.688,110.186859130859,0,
00:00:34.692,110.186859130859,0,
00:00:34.696,110.107955932617,0,
00:00:34.7,110.186859130859,0,
00:00:34.704,110.02904510498,0,
00:00:34.708,110.107955932617,0,
00:00:34.712,110.186859130859,0,
00:00:34.716,110.02904510498,0,
00:00:34.72,110.107955932617,0,
00:00:34.724,110.02904510498,0,
00:00:34.728,110.02904510498,0,
00:00:34.732,110.02904510498,0,
00:00:34.736,110.02904510498,0,
00:00:34.74,110.02904510498,0,
00:00:34.744,110.02904510498,0,
00:00:34.748,109.950141906738,0,
00:00:34.752,109.950141906738,0,
00:00:34.756,109.871231079102,0,
00:00:34.76,109.871231079102,0,
00:00:34.764,109.871231079102,0,
00:00:34.768,109.792327880859,0,
00:00:34.772,109.871231079102,0,
00:00:34.776,109.792327880859,0,
00:00:34.78,109.713417053223,0,
00:00:34.784,109.713417053223,0,
00:00:34.788,109.634506225586,0,
00:00:34.792,109.634506225586,0,
00:00:34.796,109.555603027344,0,
00:00:34.8,109.555603027344,0,
00:00:34.804,109.555603027344,0,
00:00:34.808,109.476692199707,0,
00:00:34.812,109.476692199707,0,
00:00:34.816,109.397789001465,0,
00:00:34.82,109.239974975586,0,
00:00:34.824,109.239974975586,0,
00:00:34.828,109.239974975586,0,
00:00:34.832,109.239974975586,0,
00:00:34.836,109.161064147949,0,
00:00:34.84,109.161064147949,0,
00:00:34.844,109.161064147949,0,
00:00:34.848,109.161064147949,0,
00:00:34.852,109.161064147949,0,
00:00:34.856,109.082160949707,0,
00:00:34.86,109.082160949707,0,
00:00:34.864,109.082160949707,0,
00:00:34.868,109.082160949707,0,
00:00:34.872,109.082160949707,0,
00:00:34.876,109.00325012207,0,
00:00:34.88,109.082160949707,0,
00:00:34.884,108.924339294434,0,
00:00:34.888,109.082160949707,0,
00:00:34.892,109.00325012207,0,
00:00:34.896,109.082160949707,0,
00:00:34.9,108.924339294434,0,
00:00:34.904,109.00325012207,0,
00:00:34.908,109.00325012207,0,
00:00:34.912,108.845436096191,0,
00:00:34.916,108.924339294434,0,
00:00:34.92,108.845436096191,0,
00:00:34.924,108.845436096191,0,
00:00:34.928,108.766525268555,0,
00:00:34.932,108.766525268555,0,
00:00:34.936,108.845436096191,0,
00:00:34.94,108.766525268555,0,
00:00:34.944,108.766525268555,0,
00:00:34.948,108.687622070313,0,
00:00:34.952,108.687622070313,0,
00:00:34.956,108.608711242676,0,
00:00:34.96,108.687622070313,0,
00:00:34.964,108.687622070313,0,
00:00:34.968,108.608711242676,0,
00:00:34.972,108.608711242676,0,
00:00:34.976,108.608711242676,0,
00:00:34.98,108.529808044434,0,
00:00:34.984,108.450897216797,0,
00:00:34.988,108.450897216797,0,
00:00:34.992,108.450897216797,0,
00:00:34.996,108.371994018555,0,
00:00:35,108.371994018555,0,
00:00:35.004,108.371994018555,0,
00:00:35.008,108.450897216797,0,
00:00:35.012,108.371994018555,0,
00:00:35.016,108.293083190918,0,
00:00:35.02,108.371994018555,0,
00:00:35.024,108.293083190918,0,
00:00:35.028,108.293083190918,0,
00:00:35.032,108.214172363281,0,
00:00:35.036,108.214172363281,0,
00:00:35.04,108.135269165039,0,
00:00:35.044,108.214172363281,0,
00:00:35.048,108.135269165039,0,
00:00:35.052,108.135269165039,0,
00:00:35.056,108.056358337402,0,
00:00:35.06,108.056358337402,0,
00:00:35.064,107.97745513916,0,
00:00:35.068,107.97745513916,0,
00:00:35.072,107.97745513916,0,
00:00:35.076,107.97745513916,0,
00:00:35.08,107.97745513916,0,
00:00:35.084,108.056358337402,0,
00:00:35.088,107.898544311523,0,
00:00:35.092,107.898544311523,0,
00:00:35.096,107.97745513916,0,
00:00:35.1,107.898544311523,0,
00:00:35.104,107.898544311523,0,
00:00:35.108,107.898544311523,0,
00:00:35.112,107.898544311523,0,
00:00:35.116,107.819641113281,0,
00:00:35.12,107.819641113281,0,
00:00:35.124,107.898544311523,0,
00:00:35.128,107.819641113281,0,
00:00:35.132,107.740730285645,0,
00:00:35.136,107.819641113281,0,
00:00:35.14,107.819641113281,0,
00:00:35.144,107.819641113281,0,
00:00:35.148,107.819641113281,0,
00:00:35.152,107.740730285645,0,
00:00:35.156,107.740730285645,0,
00:00:35.16,107.819641113281,0,
00:00:35.164,107.740730285645,0,
00:00:35.168,107.740730285645,0,
00:00:35.172,107.740730285645,0,
00:00:35.176,107.661827087402,0,
00:00:35.18,107.661827087402,0,
00:00:35.184,107.740730285645,0,
00:00:35.188,107.661827087402,0,
00:00:35.192,107.661827087402,0,
00:00:35.196,107.661827087402,0,
00:00:35.2,107.740730285645,0,
00:00:35.204,107.582916259766,0,
00:00:35.208,107.582916259766,0,
00:00:35.212,107.582916259766,0,
00:00:35.216,107.582916259766,0,
