Elapsed Time,Blood Pressure BP,BioRadio Event,
00:00:54.692,64.9728927612305,0,
00:00:54.696,64.9728927612305,0,
00:00:54.7,64.9728927612305,0,
00:00:54.704,64.8939819335938,0,
00:00:54.708,64.8939819335938,0,
00:00:54.712,64.8939819335938,0,
00:00:54.716,64.8939819335938,0,
00:00:54.72,64.8939819335938,0,
00:00:54.724,64.8939819335938,0,
00:00:54.728,64.8939819335938,0,
00:00:54.732,64.8150787353516,0,
00:00:54.736,64.8150787353516,0,
00:00:54.74,64.8939819335938,0,
00:00:54.744,64.8939819335938,0,
00:00:54.748,64.8939819335938,0,
00:00:54.752,64.8939819335938,0,
00:00:54.756,64.8150787353516,0,
00:00:54.76,64.8939819335938,0,
00:00:54.764,64.8150787353516,0,
00:00:54.768,64.8150787353516,0,
00:00:54.772,64.8150787353516,0,
00:00:54.776,64.8150787353516,0,
00:00:54.78,64.8150787353516,0,
00:00:54.784,64.8150787353516,0,
00:00:54.788,64.8150787353516,0,
00:00:54.792,64.8150787353516,0,
00:00:54.796,64.6572647094727,0,
00:00:54.8,64.7361679077148,0,
00:00:54.804,64.6572647094727,0,
00:00:54.808,64.5783538818359,0,
00:00:54.812,64.5783538818359,0,
00:00:54.816,64.5783538818359,0,
00:00:54.82,64.5783538818359,0,
00:00:54.824,64.4994430541992,0,
00:00:54.828,64.4994430541992,0,
00:00:54.832,64.4994430541992,0,
00:00:54.836,64.420539855957,0,
00:00:54.84,64.3416290283203,0,
00:00:54.844,64.3416290283203,0,
00:00:54.848,64.3416290283203,0,
00:00:54.852,64.2627258300781,0,
00:00:54.856,64.2627258300781,0,
00:00:54.86,64.2627258300781,0,
00:00:54.864,64.1838150024414,0,
00:00:54.868,64.1838150024414,0,
00:00:54.872,64.1838150024414,0,
00:00:54.876,64.1838150024414,0,
00:00:54.88,64.0260009765625,0,
00:00:54.884,64.0260009765625,0,
00:00:54.888,64.1049118041992,0,
00:00:54.892,64.0260009765625,0,
00:00:54.896,64.1049118041992,0,
00:00:54.9,64.1049118041992,0,
00:00:54.904,64.1049118041992,0,
00:00:54.908,64.1049118041992,0,
00:00:54.912,64.1049118041992,0,
00:00:54.916,64.1049118041992,0,
00:00:54.92,64.0260009765625,0,
00:00:54.924,64.1838150024414,0,
00:00:54.928,64.0260009765625,0,
00:00:54.932,64.0260009765625,0,
00:00:54.936,63.947093963623,0,
00:00:54.94,63.947093963623,0,
00:00:54.944,64.0260009765625,0,
00:00:54.948,63.947093963623,0,
00:00:54.952,63.947093963623,0,
00:00:54.956,63.947093963623,0,
00:00:54.96,63.947093963623,0,
00:00:54.964,63.947093963623,0,
00:00:54.968,63.8681869506836,0,
00:00:54.972,63.8681869506836,0,
00:00:54.976,63.947093963623,0,
00:00:54.98,63.8681869506836,0,
00:00:54.984,63.8681869506836,0,
00:00:54.988,63.8681869506836,0,
00:00:54.992,63.8681869506836,0,
00:00:54.996,63.8681869506836,0,
00:00:55,63.8681869506836,0,
00:00:55.004,63.7892799377441,0,
00:00:55.008,63.7892799377441,0,
00:00:55.012,63.7892799377441,0,
00:00:55.016,63.7892799377441,0,
00:00:55.02,63.7892799377441,0,
00:00:55.024,63.7103729248047,0,
00:00:55.028,63.6314659118652,0,
00:00:55.032,63.7103729248047,0,
00:00:55.036,63.7103729248047,0,
00:00:55.04,63.6314659118652,0,
00:00:55.044,63.6314659118652,0,
00:00:55.048,63.6314659118652,0,
00:00:55.052,63.5525550842285,0,
00:00:55.056,63.6314659118652,0,
00:00:55.06,63.5525550842285,0,
00:00:55.064,63.5525550842285,0,
00:00:55.068,63.5525550842285,0,
00:00:55.072,63.6314659118652,0,
00:00:55.076,63.4736480712891,0,
00:00:55.08,63.4736480712891,0,
00:00:55.084,63.4736480712891,0,
00:00:55.088,63.3947410583496,0,
00:00:55.092,63.3947410583496,0,
00:00:55.096,63.3158340454102,0,
00:00:55.1,63.3947410583496,0,
00:00:55.104,63.3947410583496,0,
00:00:55.108,63.3158340454102,0,
00:00:55.112,63.2369270324707,0,
00:00:55.116,63.2369270324707,0,
00:00:55.12,63.3158340454102,0,
00:00:55.124,63.2369270324707,0,
00:00:55.128,63.2369270324707,0,
00:00:55.132,63.1580200195313,0,
00:00:55.136,63.2369270324707,0,
00:00:55.14,63.1580200195313,0,
00:00:55.144,63.1580200195313,0,
00:00:55.148,63.0791130065918,0,
00:00:55.152,63.0791130065918,0,
00:00:55.156,63.0791130065918,0,
00:00:55.16,63.0002059936523,0,
00:00:55.164,63.0791130065918,0,
00:00:55.168,63.0791130065918,0,
00:00:55.172,63.0002059936523,0,
00:00:55.176,63.0002059936523,0,
00:00:55.18,62.9212951660156,0,
00:00:55.184,62.8423881530762,0,
00:00:55.188,62.9212951660156,0,
00:00:55.192,62.8423881530762,0,
00:00:55.196,62.9212951660156,0,
00:00:55.2,62.7634811401367,0,
00:00:55.204,62.7634811401367,0,
00:00:55.208,62.7634811401367,0,
00:00:55.212,62.8423881530762,0,
00:00:55.216,62.8423881530762,0,
00:00:55.22,62.7634811401367,0,
00:00:55.224,62.6845741271973,0,
00:00:55.228,62.7634811401367,0,
00:00:55.232,62.7634811401367,0,
00:00:55.236,62.6056671142578,0,
00:00:55.24,62.6845741271973,0,
00:00:55.244,62.6845741271973,0,
00:00:55.248,62.6056671142578,0,
00:00:55.252,62.6845741271973,0,
00:00:55.256,62.6056671142578,0,
00:00:55.26,62.6056671142578,0,
00:00:55.264,62.5267601013184,0,
00:00:55.268,62.5267601013184,0,
00:00:55.272,62.5267601013184,0,
00:00:55.276,62.5267601013184,0,
00:00:55.28,62.6056671142578,0,
00:00:55.284,62.6056671142578,0,
00:00:55.288,62.6056671142578,0,
00:00:55.292,62.6845741271973,0,
00:00:55.296,62.7634811401367,0,
00:00:55.3,62.8423881530762,0,
00:00:55.304,62.8423881530762,0,
00:00:55.308,63.0002059936523,0,
00:00:55.312,63.0791130065918,0,
00:00:55.316,63.1580200195313,0,
00:00:55.32,63.2369270324707,0,
00:00:55.324,63.3158340454102,0,
00:00:55.328,63.3947410583496,0,
00:00:55.332,63.4736480712891,0,
00:00:55.336,63.5525550842285,0,
00:00:55.34,63.5525550842285,0,
00:00:55.344,63.5525550842285,0,
00:00:55.348,63.6314659118652,0,
00:00:55.352,63.6314659118652,0,
00:00:55.356,63.6314659118652,0,
00:00:55.36,63.7103729248047,0,
00:00:55.364,63.6314659118652,0,
00:00:55.368,63.7103729248047,0,
00:00:55.372,63.6314659118652,0,
00:00:55.376,63.7103729248047,0,
00:00:55.38,63.7103729248047,0,
00:00:55.384,63.6314659118652,0,
00:00:55.388,63.7103729248047,0,
00:00:55.392,63.7103729248047,0,
00:00:55.396,63.6314659118652,0,
00:00:55.4,63.6314659118652,0,
00:00:55.404,63.6314659118652,0,
00:00:55.408,63.7103729248047,0,
00:00:55.412,63.7103729248047,0,
00:00:55.416,63.7103729248047,0,
00:00:55.42,63.6314659118652,0,
00:00:55.424,63.6314659118652,0,
00:00:55.428,63.7103729248047,0,
00:00:55.432,63.6314659118652,0,
00:00:55.436,63.6314659118652,0,
00:00:55.44,63.6314659118652,0,
00:00:55.444,63.6314659118652,0,
00:00:55.448,63.6314659118652,0,
00:00:55.452,63.6314659118652,0,
00:00:55.456,63.5525550842285,0,
00:00:55.46,63.6314659118652,0,
00:00:55.464,63.6314659118652,0,
00:00:55.468,63.6314659118652,0,
00:00:55.472,63.5525550842285,0,
00:00:55.476,63.5525550842285,0,
00:00:55.48,63.4736480712891,0,
00:00:55.484,63.4736480712891,0,
00:00:55.488,63.4736480712891,0,
00:00:55.492,63.4736480712891,0,
00:00:55.496,63.4736480712891,0,
00:00:55.5,63.3158340454102,0,
00:00:55.504,63.3947410583496,0,
00:00:55.508,63.3158340454102,0,
00:00:55.512,63.3158340454102,0,
00:00:55.516,63.2369270324707,0,
00:00:55.52,63.2369270324707,0,
00:00:55.524,63.2369270324707,0,
00:00:55.528,63.1580200195313,0,
00:00:55.532,63.1580200195313,0,
00:00:55.536,63.1580200195313,0,
00:00:55.54,63.1580200195313,0,
00:00:55.544,63.1580200195313,0,
00:00:55.548,63.0791130065918,0,
00:00:55.552,63.0002059936523,0,
00:00:55.556,63.0002059936523,0,
00:00:55.56,63.0002059936523,0,
00:00:55.564,63.0002059936523,0,
00:00:55.568,63.0002059936523,0,
00:00:55.572,63.0002059936523,0,
00:00:55.576,63.0002059936523,0,
00:00:55.58,62.9212951660156,0,
00:00:55.584,62.9212951660156,0,
00:00:55.588,62.9212951660156,0,
00:00:55.592,62.9212951660156,0,
00:00:55.596,62.9212951660156,0,
00:00:55.6,62.9212951660156,0,
00:00:55.604,62.9212951660156,0,
00:00:55.608,62.9212951660156,0,
00:00:55.612,62.8423881530762,0,
00:00:55.616,62.8423881530762,0,
00:00:55.62,62.9212951660156,0,
00:00:55.624,62.8423881530762,0,
00:00:55.628,62.9212951660156,0,
00:00:55.632,62.9212951660156,0,
00:00:55.636,62.8423881530762,0,
00:00:55.64,62.9212951660156,0,
00:00:55.644,62.9212951660156,0,
00:00:55.648,62.9212951660156,0,
00:00:55.652,62.8423881530762,0,
00:00:55.656,62.8423881530762,0,
00:00:55.66,62.8423881530762,0,
00:00:55.664,62.8423881530762,0,
00:00:55.668,62.7634811401367,0,
00:00:55.672,62.7634811401367,0,
00:00:55.676,62.8423881530762,0,
00:00:55.68,62.7634811401367,0,
00:00:55.684,62.7634811401367,0,
00:00:55.688,62.6845741271973,0,
00:00:55.692,62.6845741271973,0,
00:00:55.696,62.6845741271973,0,
00:00:55.7,62.6845741271973,0,
00:00:55.704,62.6845741271973,0,
00:00:55.708,62.6845741271973,0,
00:00:55.712,62.6845741271973,0,
00:00:55.716,62.6845741271973,0,
00:00:55.72,62.6056671142578,0,
00:00:55.724,62.6845741271973,0,
00:00:55.728,62.5267601013184,0,
00:00:55.732,62.5267601013184,0,
00:00:55.736,62.5267601013184,0,
00:00:55.74,62.5267601013184,0,
00:00:55.744,62.5267601013184,0,
00:00:55.748,62.4478530883789,0,
00:00:55.752,62.5267601013184,0,
00:00:55.756,62.4478530883789,0,
00:00:55.76,62.5267601013184,0,
00:00:55.764,62.5267601013184,0,
00:00:55.768,62.3689460754395,0,
00:00:55.772,62.4478530883789,0,
00:00:55.776,62.4478530883789,0,
00:00:55.78,62.2900390625,0,
00:00:55.784,62.3689460754395,0,
00:00:55.788,62.3689460754395,0,
00:00:55.792,62.2900390625,0,
00:00:55.796,62.2111282348633,0,
00:00:55.8,62.2111282348633,0,
00:00:55.804,62.2111282348633,0,
00:00:55.808,62.2111282348633,0,
00:00:55.812,62.2111282348633,0,
00:00:55.816,62.2111282348633,0,
00:00:55.82,62.2111282348633,0,
00:00:55.824,62.1322212219238,0,
00:00:55.828,62.1322212219238,0,
00:00:55.832,62.1322212219238,0,
00:00:55.836,62.1322212219238,0,
00:00:55.84,62.0533142089844,0,
00:00:55.844,62.0533142089844,0,
00:00:55.848,61.9744071960449,0,
00:00:55.852,61.9744071960449,0,
00:00:55.856,61.8955001831055,0,
00:00:55.86,61.9744071960449,0,
00:00:55.864,61.8955001831055,0,
00:00:55.868,61.8955001831055,0,
00:00:55.872,61.816593170166,0,
00:00:55.876,61.8955001831055,0,
00:00:55.88,61.816593170166,0,
00:00:55.884,61.816593170166,0,
00:00:55.888,61.816593170166,0,
00:00:55.892,61.816593170166,0,
00:00:55.896,61.816593170166,0,
00:00:55.9,61.7376861572266,0,
00:00:55.904,61.6587791442871,0,
00:00:55.908,61.6587791442871,0,
00:00:55.912,61.7376861572266,0,
00:00:55.916,61.7376861572266,0,
00:00:55.92,61.7376861572266,0,
00:00:55.924,61.6587791442871,0,
00:00:55.928,61.6587791442871,0,
00:00:55.932,61.5798721313477,0,
00:00:55.936,61.5798721313477,0,
00:00:55.94,61.5798721313477,0,
00:00:55.944,61.5798721313477,0,
00:00:55.948,61.5798721313477,0,
00:00:55.952,61.5798721313477,0,
00:00:55.956,61.5798721313477,0,
00:00:55.96,61.5798721313477,0,
00:00:55.964,61.5009613037109,0,
00:00:55.968,61.5009613037109,0,
00:00:55.972,61.5009613037109,0,
00:00:55.976,61.5798721313477,0,
00:00:55.98,61.5798721313477,0,
00:00:55.984,61.6587791442871,0,
00:00:55.988,61.6587791442871,0,
00:00:55.992,61.7376861572266,0,
00:00:55.996,61.7376861572266,0,
00:00:56,61.8955001831055,0,
00:00:56.004,61.9744071960449,0,
00:00:56.008,62.0533142089844,0,
00:00:56.012,62.1322212219238,0,
00:00:56.016,62.1322212219238,0,
00:00:56.02,62.2111282348633,0,
00:00:56.024,62.2900390625,0,
00:00:56.028,62.2900390625,0,
00:00:56.032,62.4478530883789,0,
00:00:56.036,62.3689460754395,0,
00:00:56.04,62.4478530883789,0,
00:00:56.044,62.4478530883789,0,
00:00:56.048,62.5267601013184,0,
00:00:56.052,62.4478530883789,0,
00:00:56.056,62.5267601013184,0,
00:00:56.06,62.5267601013184,0,
00:00:56.064,62.5267601013184,0,
00:00:56.068,62.4478530883789,0,
00:00:56.072,62.4478530883789,0,
00:00:56.076,62.5267601013184,0,
00:00:56.08,62.5267601013184,0,
00:00:56.084,62.4478530883789,0,
00:00:56.088,62.5267601013184,0,
00:00:56.092,62.4478530883789,0,
00:00:56.096,62.5267601013184,0,
00:00:56.1,62.4478530883789,0,
00:00:56.104,62.5267601013184,0,
00:00:56.108,62.5267601013184,0,
00:00:56.112,62.5267601013184,0,
00:00:56.116,62.4478530883789,0,
00:00:56.12,62.4478530883789,0,
00:00:56.124,62.4478530883789,0,
00:00:56.128,62.4478530883789,0,
00:00:56.132,62.5267601013184,0,
00:00:56.136,62.4478530883789,0,
00:00:56.14,62.4478530883789,0,
00:00:56.144,62.4478530883789,0,
00:00:56.148,62.4478530883789,0,
00:00:56.152,62.3689460754395,0,
00:00:56.156,62.4478530883789,0,
00:00:56.16,62.3689460754395,0,
00:00:56.164,62.3689460754395,0,
00:00:56.168,62.3689460754395,0,
00:00:56.172,62.3689460754395,0,
00:00:56.176,62.2900390625,0,
00:00:56.18,62.2111282348633,0,
00:00:56.184,62.2111282348633,0,
00:00:56.188,62.2111282348633,0,
00:00:56.192,62.2111282348633,0,
00:00:56.196,62.1322212219238,0,
00:00:56.2,62.1322212219238,0,
00:00:56.204,62.1322212219238,0,
00:00:56.208,62.0533142089844,0,
00:00:56.212,62.1322212219238,0,
00:00:56.216,62.0533142089844,0,
00:00:56.22,61.9744071960449,0,
00:00:56.224,61.8955001831055,0,
00:00:56.228,61.9744071960449,0,
00:00:56.232,61.8955001831055,0,
00:00:56.236,61.8955001831055,0,
00:00:56.24,61.8955001831055,0,
00:00:56.244,61.8955001831055,0,
00:00:56.248,61.8955001831055,0,
00:00:56.252,61.816593170166,0,
00:00:56.256,61.7376861572266,0,
00:00:56.26,61.816593170166,0,
00:00:56.264,61.816593170166,0,
00:00:56.268,61.816593170166,0,
00:00:56.272,61.816593170166,0,
00:00:56.276,61.7376861572266,0,
00:00:56.28,61.7376861572266,0,
00:00:56.284,61.7376861572266,0,
00:00:56.288,61.7376861572266,0,
00:00:56.292,61.6587791442871,0,
00:00:56.296,61.7376861572266,0,
00:00:56.3,61.6587791442871,0,
00:00:56.304,61.7376861572266,0,
00:00:56.308,61.6587791442871,0,
00:00:56.312,61.7376861572266,0,
00:00:56.316,61.7376861572266,0,
00:00:56.32,61.6587791442871,0,
00:00:56.324,61.6587791442871,0,
00:00:56.328,61.6587791442871,0,
00:00:56.332,61.7376861572266,0,
00:00:56.336,61.6587791442871,0,
00:00:56.34,61.5798721313477,0,
00:00:56.344,61.5798721313477,0,
00:00:56.348,61.6587791442871,0,
00:00:56.352,61.5798721313477,0,
00:00:56.356,61.5798721313477,0,
00:00:56.36,61.5798721313477,0,
00:00:56.364,61.5009613037109,0,
00:00:56.368,61.5798721313477,0,
00:00:56.372,61.5798721313477,0,
00:00:56.376,61.5009613037109,0,
00:00:56.38,61.5009613037109,0,
00:00:56.384,61.5009613037109,0,
00:00:56.388,61.5798721313477,0,
00:00:56.392,61.5009613037109,0,
00:00:56.396,61.5009613037109,0,
00:00:56.4,61.5009613037109,0,
00:00:56.404,61.4220542907715,0,
00:00:56.408,61.4220542907715,0,
00:00:56.412,61.343147277832,0,
00:00:56.416,61.4220542907715,0,
00:00:56.42,61.343147277832,0,
00:00:56.424,61.343147277832,0,
00:00:56.428,61.2642402648926,0,
00:00:56.432,61.343147277832,0,
00:00:56.436,61.343147277832,0,
00:00:56.44,61.2642402648926,0,
00:00:56.444,61.2642402648926,0,
00:00:56.448,61.343147277832,0,
00:00:56.452,61.2642402648926,0,
00:00:56.456,61.2642402648926,0,
00:00:56.46,61.1853332519531,0,
00:00:56.464,61.2642402648926,0,
00:00:56.468,61.1853332519531,0,
00:00:56.472,61.1064262390137,0,
00:00:56.476,61.1064262390137,0,
00:00:56.48,61.1064262390137,0,
00:00:56.484,61.1064262390137,0,
00:00:56.488,61.1064262390137,0,
00:00:56.492,61.1064262390137,0,
00:00:56.496,61.0275192260742,0,
00:00:56.5,61.0275192260742,0,
00:00:56.504,61.0275192260742,0,
00:00:56.508,60.9486122131348,0,
00:00:56.512,60.9486122131348,0,
00:00:56.516,60.9486122131348,0,
00:00:56.52,60.9486122131348,0,
00:00:56.524,60.869701385498,0,
00:00:56.528,60.869701385498,0,
00:00:56.532,60.869701385498,0,
00:00:56.536,60.869701385498,0,
00:00:56.54,60.7907943725586,0,
00:00:56.544,60.7907943725586,0,
00:00:56.548,60.7907943725586,0,
00:00:56.552,60.7907943725586,0,
00:00:56.556,60.7118873596191,0,
00:00:56.56,60.7118873596191,0,
00:00:56.564,60.7118873596191,0,
00:00:56.568,60.6329803466797,0,
00:00:56.572,60.6329803466797,0,
00:00:56.576,60.6329803466797,0,
00:00:56.58,60.6329803466797,0,
00:00:56.584,60.6329803466797,0,
00:00:56.588,60.6329803466797,0,
00:00:56.592,60.5540733337402,0,
00:00:56.596,60.5540733337402,0,
00:00:56.6,60.5540733337402,0,
00:00:56.604,60.5540733337402,0,
00:00:56.608,60.4751663208008,0,
00:00:56.612,60.4751663208008,0,
00:00:56.616,60.4751663208008,0,
00:00:56.62,60.3962593078613,0,
00:00:56.624,60.3962593078613,0,
00:00:56.628,60.4751663208008,0,
00:00:56.632,60.4751663208008,0,
00:00:56.636,60.3962593078613,0,
00:00:56.64,60.3962593078613,0,
00:00:56.644,60.3962593078613,0,
00:00:56.648,60.3962593078613,0,
00:00:56.652,60.3962593078613,0,
00:00:56.656,60.3962593078613,0,
00:00:56.66,60.3962593078613,0,
00:00:56.664,60.5540733337402,0,
00:00:56.668,60.4751663208008,0,
00:00:56.672,60.5540733337402,0,
00:00:56.676,60.6329803466797,0,
00:00:56.68,60.7118873596191,0,
00:00:56.684,60.7907943725586,0,
00:00:56.688,60.869701385498,0,
00:00:56.692,60.9486122131348,0,
00:00:56.696,61.0275192260742,0,
00:00:56.7,61.0275192260742,0,
00:00:56.704,61.1064262390137,0,
00:00:56.708,61.1853332519531,0,
00:00:56.712,61.1064262390137,0,
00:00:56.716,61.2642402648926,0,
00:00:56.72,61.1853332519531,0,
00:00:56.724,61.1853332519531,0,
00:00:56.728,61.2642402648926,0,
00:00:56.732,61.2642402648926,0,
00:00:56.736,61.2642402648926,0,
00:00:56.74,61.2642402648926,0,
00:00:56.744,61.2642402648926,0,
00:00:56.748,61.2642402648926,0,
00:00:56.752,61.2642402648926,0,
00:00:56.756,61.2642402648926,0,
00:00:56.76,61.1853332519531,0,
00:00:56.764,61.2642402648926,0,
00:00:56.768,61.2642402648926,0,
00:00:56.772,61.2642402648926,0,
00:00:56.776,61.1853332519531,0,
00:00:56.78,61.1853332519531,0,
00:00:56.784,61.2642402648926,0,
00:00:56.788,61.2642402648926,0,
00:00:56.792,61.1853332519531,0,
00:00:56.796,61.2642402648926,0,
00:00:56.8,61.1853332519531,0,
00:00:56.804,61.1853332519531,0,
00:00:56.808,61.1853332519531,0,
00:00:56.812,61.2642402648926,0,
00:00:56.816,61.1853332519531,0,
00:00:56.82,61.1853332519531,0,
00:00:56.824,61.1853332519531,0,
00:00:56.828,61.1853332519531,0,
00:00:56.832,61.2642402648926,0,
00:00:56.836,61.1064262390137,0,
00:00:56.84,61.1064262390137,0,
00:00:56.844,61.1064262390137,0,
00:00:56.848,61.1064262390137,0,
00:00:56.852,61.0275192260742,0,
00:00:56.856,60.9486122131348,0,
00:00:56.86,60.9486122131348,0,
00:00:56.864,60.9486122131348,0,
00:00:56.868,60.9486122131348,0,
00:00:56.872,60.869701385498,0,
00:00:56.876,60.7907943725586,0,
00:00:56.88,60.869701385498,0,
00:00:56.884,60.7907943725586,0,
00:00:56.888,60.7118873596191,0,
00:00:56.892,60.7118873596191,0,
00:00:56.896,60.7118873596191,0,
00:00:56.9,60.7118873596191,0,
00:00:56.904,60.6329803466797,0,
00:00:56.908,60.5540733337402,0,
00:00:56.912,60.6329803466797,0,
00:00:56.916,60.6329803466797,0,
00:00:56.92,60.6329803466797,0,
00:00:56.924,60.5540733337402,0,
00:00:56.928,60.5540733337402,0,
00:00:56.932,60.5540733337402,0,
00:00:56.936,60.4751663208008,0,
00:00:56.94,60.6329803466797,0,
00:00:56.944,60.5540733337402,0,
00:00:56.948,60.5540733337402,0,
00:00:56.952,60.4751663208008,0,
00:00:56.956,60.3962593078613,0,
00:00:56.96,60.5540733337402,0,
00:00:56.964,60.4751663208008,0,
00:00:56.968,60.3962593078613,0,
00:00:56.972,60.4751663208008,0,
00:00:56.976,60.4751663208008,0,
00:00:56.98,60.4751663208008,0,
00:00:56.984,60.4751663208008,0,
00:00:56.988,60.4751663208008,0,
00:00:56.992,60.4751663208008,0,
00:00:56.996,60.3962593078613,0,
00:00:57,60.3962593078613,0,
00:00:57.004,60.3962593078613,0,
00:00:57.008,60.3962593078613,0,
00:00:57.012,60.3962593078613,0,
00:00:57.016,60.3962593078613,0,
00:00:57.02,60.3173522949219,0,
00:00:57.024,60.3962593078613,0,
00:00:57.028,60.3962593078613,0,
00:00:57.032,60.3962593078613,0,
00:00:57.036,60.3962593078613,0,
00:00:57.04,60.3962593078613,0,
00:00:57.044,60.3173522949219,0,
00:00:57.048,60.3173522949219,0,
00:00:57.052,60.3173522949219,0,
00:00:57.056,60.3173522949219,0,
00:00:57.06,60.2384452819824,0,
00:00:57.064,60.2384452819824,0,
00:00:57.068,60.2384452819824,0,
00:00:57.072,60.1595344543457,0,
00:00:57.076,60.2384452819824,0,
00:00:57.08,60.1595344543457,0,
00:00:57.084,60.1595344543457,0,
00:00:57.088,60.1595344543457,0,
00:00:57.092,60.1595344543457,0,
00:00:57.096,60.1595344543457,0,
00:00:57.1,60.1595344543457,0,
00:00:57.104,60.0806274414063,0,
00:00:57.108,60.0806274414063,0,
00:00:57.112,60.0806274414063,0,
00:00:57.116,60.0806274414063,0,
00:00:57.12,60.0017204284668,0,
00:00:57.124,59.9228134155273,0,
00:00:57.128,60.0017204284668,0,
00:00:57.132,59.9228134155273,0,
00:00:57.136,59.9228134155273,0,
00:00:57.14,59.9228134155273,0,
00:00:57.144,59.9228134155273,0,
00:00:57.148,59.9228134155273,0,
00:00:57.152,59.8439064025879,0,
00:00:57.156,59.8439064025879,0,
00:00:57.16,59.8439064025879,0,
00:00:57.164,59.7649993896484,0,
00:00:57.168,59.7649993896484,0,
00:00:57.172,59.7649993896484,0,
00:00:57.176,59.7649993896484,0,
00:00:57.18,59.7649993896484,0,
00:00:57.184,59.7649993896484,0,
00:00:57.188,59.686092376709,0,
00:00:57.192,59.686092376709,0,
00:00:57.196,59.686092376709,0,
00:00:57.2,59.6071853637695,0,
00:00:57.204,59.6071853637695,0,
00:00:57.208,59.6071853637695,0,
00:00:57.212,59.5282783508301,0,
00:00:57.216,59.5282783508301,0,
00:00:57.22,59.5282783508301,0,
00:00:57.224,59.5282783508301,0,
00:00:57.228,59.4493675231934,0,
00:00:57.232,59.4493675231934,0,
00:00:57.236,59.4493675231934,0,
00:00:57.24,59.4493675231934,0,
00:00:57.244,59.4493675231934,0,
00:00:57.248,59.4493675231934,0,
00:00:57.252,59.3704605102539,0,
00:00:57.256,59.2915534973145,0,
00:00:57.26,59.2915534973145,0,
00:00:57.264,59.3704605102539,0,
00:00:57.268,59.2915534973145,0,
00:00:57.272,59.2915534973145,0,
00:00:57.276,59.212646484375,0,
00:00:57.28,59.2915534973145,0,
00:00:57.284,59.212646484375,0,
00:00:57.288,59.212646484375,0,
00:00:57.292,59.212646484375,0,
00:00:57.296,59.212646484375,0,
00:00:57.3,59.2915534973145,0,
00:00:57.304,59.1337394714355,0,
00:00:57.308,59.1337394714355,0,
00:00:57.312,59.1337394714355,0,
00:00:57.316,59.1337394714355,0,
00:00:57.32,59.1337394714355,0,
00:00:57.324,59.0548324584961,0,
00:00:57.328,59.0548324584961,0,
00:00:57.332,59.0548324584961,0,
00:00:57.336,59.0548324584961,0,
00:00:57.34,59.1337394714355,0,
00:00:57.344,59.1337394714355,0,
00:00:57.348,59.2915534973145,0,
00:00:57.352,59.2915534973145,0,
00:00:57.356,59.2915534973145,0,
00:00:57.36,59.4493675231934,0,
00:00:57.364,59.4493675231934,0,
00:00:57.368,59.5282783508301,0,
00:00:57.372,59.6071853637695,0,
00:00:57.376,59.6071853637695,0,
00:00:57.38,59.7649993896484,0,
00:00:57.384,59.7649993896484,0,
00:00:57.388,59.8439064025879,0,
00:00:57.392,59.7649993896484,0,
00:00:57.396,59.8439064025879,0,
00:00:57.4,59.9228134155273,0,
00:00:57.404,59.9228134155273,0,
00:00:57.408,60.0017204284668,0,
00:00:57.412,59.9228134155273,0,
00:00:57.416,60.0017204284668,0,
00:00:57.42,60.0017204284668,0,
00:00:57.424,60.0017204284668,0,
00:00:57.428,60.0017204284668,0,
00:00:57.432,60.0017204284668,0,
00:00:57.436,60.0017204284668,0,
00:00:57.44,60.0017204284668,0,
00:00:57.444,60.0017204284668,0,
00:00:57.448,60.0017204284668,0,
00:00:57.452,59.9228134155273,0,
00:00:57.456,59.9228134155273,0,
00:00:57.46,60.0017204284668,0,
00:00:57.464,60.0017204284668,0,
00:00:57.468,59.9228134155273,0,
00:00:57.472,59.9228134155273,0,
00:00:57.476,59.9228134155273,0,
00:00:57.48,59.9228134155273,0,
00:00:57.484,60.0017204284668,0,
00:00:57.488,60.0017204284668,0,
00:00:57.492,59.9228134155273,0,
00:00:57.496,60.0017204284668,0,
00:00:57.5,59.9228134155273,0,
00:00:57.504,59.8439064025879,0,
00:00:57.508,59.9228134155273,0,
00:00:57.512,60.0017204284668,0,
00:00:57.516,59.9228134155273,0,
00:00:57.52,59.8439064025879,0,
00:00:57.524,59.8439064025879,0,
00:00:57.528,59.8439064025879,0,
00:00:57.532,59.8439064025879,0,
00:00:57.536,59.9228134155273,0,
00:00:57.54,59.7649993896484,0,
00:00:57.544,59.686092376709,0,
00:00:57.548,59.7649993896484,0,
00:00:57.552,59.7649993896484,0,
00:00:57.556,59.686092376709,0,
00:00:57.56,59.686092376709,0,
00:00:57.564,59.6071853637695,0,
00:00:57.568,59.6071853637695,0,
00:00:57.572,59.6071853637695,0,
00:00:57.576,59.5282783508301,0,
00:00:57.58,59.5282783508301,0,
00:00:57.584,59.4493675231934,0,
00:00:57.588,59.4493675231934,0,
00:00:57.592,59.5282783508301,0,
00:00:57.596,59.4493675231934,0,
00:00:57.6,59.4493675231934,0,
00:00:57.604,59.4493675231934,0,
00:00:57.608,59.3704605102539,0,
00:00:57.612,59.3704605102539,0,
00:00:57.616,59.3704605102539,0,
00:00:57.62,59.3704605102539,0,
00:00:57.624,59.3704605102539,0,
00:00:57.628,59.3704605102539,0,
00:00:57.632,59.2915534973145,0,
00:00:57.636,59.3704605102539,0,
00:00:57.64,59.2915534973145,0,
